room_id,survey_id,host_id,room_type,country,city,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,bathrooms,price,minstay,last_modified,latitude,longitude,location
12039647,1161,52110329,Entire home/apt,,Tallin,,Tallinn,58,4.5,3,1.0,,66.0,,2017-04-29 22:35:38.790254,59.439187,24.75309,0101000020E6100000D4F19881CAC0384007EA944737B84D40
13663468,1161,76695395,Entire home/apt,,Tallin,,Tallinn,15,4.5,4,0.0,,77.0,,2017-04-29 22:35:38.778260,59.439152,24.753293,0101000020E6100000444E5FCFD7C038408BFCFA2136B84D40
13708541,1161,80025807,Entire home/apt,,Tallin,,Tallinn,20,5.0,5,1.0,,67.0,,2017-04-29 22:35:38.774024,59.426746,24.762269,0101000020E61000002FC1A90F24C3384073D9E89C9FB64D40
4344693,1161,22555456,Entire home/apt,,Tallin,,Tallinn,65,4.0,4,1.0,,66.0,,2017-04-29 22:35:38.771347,59.436483,24.747111,0101000020E61000005B7B9FAA42BF38404721C9ACDEB74D40
16319318,1161,106800854,Entire home/apt,,Tallin,,Tallinn,3,5.0,4,1.0,,78.0,,2017-04-29 22:35:38.685575,59.43147,24.753136,0101000020E6100000B5705985CDC03840419AB1683AB74D40
12563552,1161,36933236,Entire home/apt,,Tallin,,Tallinn,8,5.0,4,0.0,,63.0,,2017-04-29 22:35:38.683381,59.441252,24.737443,0101000020E610000004AA7F10C9BC3840B5A50EF27AB84D40
5674970,1161,23338346,Entire home/apt,,Tallin,,Tallinn,19,5.0,6,2.0,,78.0,,2017-04-29 22:35:38.625708,59.431418,24.735329,0101000020E6100000E6CC76853EBC3840EF737CB438B74D40
3298652,1161,16661225,Entire home/apt,,Tallin,,Tallinn,60,5.0,4,0.0,,78.0,,2017-04-29 22:35:37.091248,59.439648,24.748612,0101000020E6100000A6643909A5BF38403BE0BA6246B84D40
14152661,1161,57893593,Entire home/apt,,Tallin,,Tallinn,18,5.0,4,1.0,,65.0,,2017-04-29 22:35:37.086441,59.440557,24.750421,0101000020E61000004B3B35971BC038400E83F92B64B84D40
8349723,1161,36284945,Entire home/apt,,Tallin,,Tallinn,12,5.0,6,3.0,,78.0,,2017-04-29 22:35:37.081875,59.450369,24.733957,0101000020E610000097AB1F9BE4BB3840ED10FFB0A5B94D40
9639199,1161,49847289,Entire home/apt,,Tallin,,Tallinn,9,4.5,4,2.0,,73.0,,2017-04-29 22:35:37.077885,59.430443,24.761509,0101000020E6100000139CFA40F2C2384064E597C118B74D40
5771599,1161,24605744,Entire home/apt,,Tallin,,Tallinn,7,5.0,5,2.0,,67.0,,2017-04-29 22:35:37.067061,59.43086,24.749718,0101000020E6100000F838D384EDBF3840C993A46B26B74D40
14977518,1161,63252744,Entire home/apt,,Tallin,,Tallinn,8,5.0,3,1.0,,67.0,,2017-04-29 22:35:37.018682,59.463496,24.824459,0101000020E610000093E4B9BE0FD33840D5E940D653BB4D40
6328945,1161,32942626,Entire home/apt,,Tallin,,Tallinn,37,4.5,4,1.0,,73.0,,2017-04-29 22:35:37.015589,59.440445,24.757033,0101000020E610000026FE28EACCC13840E657738060B84D40
13503163,1161,75146006,Entire home/apt,,Tallin,,Tallinn,23,5.0,6,2.0,,73.0,,2017-04-29 22:35:37.013024,59.423504,24.746835,0101000020E610000017821C9430BF3840D3DC0A6135B64D40
1628139,1161,8653691,Entire home/apt,,Tallin,,Tallinn,78,5.0,4,1.0,,67.0,,2017-04-29 22:35:34.685722,59.440802,24.743513,0101000020E61000009E2633DE56BE384075012F336CB84D40
5199672,1161,26898325,Entire home/apt,,Tallin,,Tallinn,50,5.0,3,1.0,,77.0,,2017-04-29 22:35:34.683393,59.43655,24.743257,0101000020E6100000E8853B1746BE3840CE88D2DEE0B74D40
11215797,1161,2845816,Entire home/apt,,Tallin,,Tallinn,13,5.0,2,1.0,,67.0,,2017-04-29 22:35:34.671418,59.440538,24.748673,0101000020E6100000F165A208A9BF38409752978C63B84D40
14292766,1161,87258736,Entire home/apt,,Tallin,,Tallinn,24,5.0,5,2.0,,77.0,,2017-04-29 22:35:34.665398,59.44034,24.747012,0101000020E610000035B8AD2D3CBF3840718FA50F5DB84D40
5882262,1161,25365737,Entire home/apt,,Tallin,,Tallinn,52,5.0,3,1.0,,79.0,,2017-04-29 22:35:34.663319,59.442353,24.745556,0101000020E61000002A560DC2DCBE3840CC24EA059FB84D40
1401252,1161,7565708,Entire home/apt,,Tallin,,Tallinn,50,4.5,6,1.0,,72.0,,2017-04-29 22:35:34.660861,59.438628,24.742665,0101000020E610000043E21E4B1FBE3840118E59F624B84D40
11342007,1161,59056598,Entire home/apt,,Tallin,,Tallinn,36,5.0,4,1.0,,67.0,,2017-04-29 22:35:34.657078,59.426013,24.780258,0101000020E61000003F7100FDBEC73840DE550F9887B64D40
12998687,1161,71650725,Entire home/apt,,Tallin,,Tallinn,10,4.5,4,2.0,,77.0,,2017-04-29 22:35:34.654538,59.483094,24.846948,0101000020E6100000A1698995D1D8384069723106D6BD4D40
7931854,1161,41068610,Entire home/apt,,Tallin,,Tallinn,43,5.0,5,1.0,,67.0,,2017-04-29 22:35:34.648547,59.437454,24.731854,0101000020E61000006072A3C85ABB384090C01F7EFEB74D40
5296366,1161,27423852,Entire home/apt,,Tallin,,Tallinn,9,5.0,4,2.0,,59.0,,2017-04-29 22:26:02.858405,59.429088,24.770798,0101000020E61000007CD2890453C53840938D075BECB64D40
3578520,1161,18024826,Entire home/apt,,Tallin,,Tallinn,61,5.0,3,2.0,,42.0,,2017-04-29 22:26:01.531581,59.430667,24.776509,0101000020E6100000B70C384BC9C63840B43BA41820B74D40
15655682,1161,25953920,Entire home/apt,,Tallin,,Tallinn,4,5.0,4,1.0,,43.0,,2017-04-29 22:26:01.519229,59.431463,24.754383,0101000020E61000008BA8893E1FC138408F37F92D3AB74D40
16622778,1161,68800975,Entire home/apt,,Tallin,,Tallinn,3,5.0,2,1.0,,45.0,,2017-04-29 22:26:01.512477,59.430016,24.772888,0101000020E61000008978EBFCDBC53840DD60A8C30AB74D40
3491482,1161,16705625,Entire home/apt,,Tallin,,Tallinn,14,4.5,5,3.0,,55.0,,2017-04-29 22:26:01.509207,59.425777,24.748249,0101000020E6100000C443183F8DBF3840CA3159DC7FB64D40
12876885,1161,55371086,Entire home/apt,,Tallin,,Tallinn,9,4.5,10,2.0,,62.0,,2017-04-29 22:26:01.505920,59.441034,24.731166,0101000020E610000078F2E9B12DBB3840483657CD73B84D40
4268443,1161,20728172,Entire home/apt,,Tallin,,Tallinn,46,4.5,4,1.0,,61.0,,2017-04-29 22:26:01.499681,59.43941,24.756856,0101000020E610000008C89750C1C1384087C43D963EB84D40
4783602,1161,24662562,Entire home/apt,,Tallin,,Tallinn,74,5.0,4,1.0,,62.0,,2017-04-29 22:26:01.493724,59.436735,24.744002,0101000020E6100000992842EA76BE38406002B7EEE6B74D40
1364648,1161,2237005,Entire home/apt,,Tallin,,Tallinn,115,5.0,2,1.0,,50.0,,2017-04-29 22:26:01.480054,59.44758,24.730529,0101000020E610000093C7D3F203BB3840FE2B2B4D4AB94D40
9450584,1161,15261533,Entire home/apt,,Tallin,,Tallinn,5,5.0,2,1.0,,56.0,,2017-04-29 22:26:01.448840,59.444627,24.746305,0101000020E61000005ED72FD80DBF384094F59B89E9B84D40
2877728,1161,7704309,Entire home/apt,,Tallin,,Tallinn,13,5.0,4,1.0,,62.0,,2017-04-29 22:25:59.613648,59.415033,24.743775,0101000020E61000001895D40968BE384061E124CD1FB54D40
11736723,1161,59669405,Entire home/apt,,Tallin,,Tallinn,15,5.0,4,1.0,,56.0,,2017-04-29 22:25:59.610834,59.42117,24.737566,0101000020E61000003CA41820D1BC3840350708E6E8B54D40
504065,1161,2485702,Entire home/apt,,Tallin,,Tallinn,132,4.5,4,1.0,,45.0,,2017-04-29 22:25:59.605923,59.434925,24.759275,0101000020E61000009FABADD85FC238403D9B559FABB74D40
3641946,1161,18385579,Entire home/apt,,Tallin,,Tallinn,51,4.5,2,1.0,,62.0,,2017-04-29 22:25:59.600929,59.439609,24.756477,0101000020E61000001B2D077AA8C138407D03931B45B84D40
15136516,1161,16981005,Entire home/apt,,Tallin,,Tallinn,3,4.5,3,1.0,,62.0,,2017-04-29 22:25:59.590104,59.480155,24.841172,0101000020E6100000984F560C57D73840650113B875BD4D40
13146406,1161,1856830,Entire home/apt,,Tallin,,Tallinn,15,5.0,4,1.0,,45.0,,2017-04-29 22:25:59.573421,59.443617,24.713044,0101000020E6100000E99B340D8AB638408E791D71C8B84D40
4581078,1161,21257729,Entire home/apt,,Tallin,,Tallinn,63,5.0,3,0.0,,62.0,,2017-04-29 22:25:59.568713,59.439425,24.747854,0101000020E6100000CB2E185C73BF3840BC0512143FB84D40
4697922,1161,16692955,Entire home/apt,,Tallin,,Tallinn,24,5.0,4,1.0,,55.0,,2017-04-29 22:25:59.565486,59.443696,24.802401,0101000020E61000001747E5266ACD3840DAAED007CBB84D40
1427669,1161,7523974,Entire home/apt,,Tallin,,Tallinn,15,5.0,2,1.0,,52.0,,2017-04-29 22:25:59.562473,59.445245,24.723867,0101000020E610000054A703594FB9384090DAC4C9FDB84D40
13676623,1161,50521411,Entire home/apt,,Tallin,,Tallinn,13,4.5,2,1.0,,45.0,,2017-04-29 22:25:59.505702,59.447683,24.732697,0101000020E610000098E0D40792BB3840D2FC31AD4DB94D40
2781753,1161,14227794,Entire home/apt,,Tallin,,Tallinn,43,4.5,4,1.0,,50.0,,2017-04-29 22:25:57.640194,59.444764,24.739463,0101000020E6100000209A79724DBD38401538D906EEB84D40
3088677,1161,15712865,Entire home/apt,,Tallin,,Tallinn,15,5.0,2,0.0,,50.0,,2017-04-29 22:25:57.601194,59.438505,24.726075,0101000020E610000076711B0DE0B93840F5108DEE20B84D40
11780230,1161,54067009,Entire home/apt,,Tallin,,Tallinn,39,4.5,4,1.0,,49.0,,2017-04-29 22:25:57.554942,59.440421,24.776999,0101000020E610000053060E68E9C638405EBC1FB75FB84D40
6046434,1161,7048735,Entire home/apt,,Tallin,,Tallinn,28,5.0,3,0.0,,54.0,,2017-04-29 22:25:57.442134,59.438648,24.750755,0101000020E6100000F94ECC7A31C03840583A1F9E25B84D40
12730800,1161,2845816,Entire home/apt,,Tallin,,Tallinn,11,4.5,2,0.0,,56.0,,2017-04-29 22:25:55.700321,59.436567,24.743508,0101000020E61000007A50508A56BE3840A4C16D6DE1B74D40
4062984,1161,2845816,Entire home/apt,,Tallin,,Tallinn,21,4.5,4,1.0,,60.0,,2017-04-29 22:25:55.697465,59.438236,24.74186,0101000020E6100000E7357689EABD384006F7031E18B84D40
933338,1161,4958824,Entire home/apt,,Tallin,,Tallinn,29,5.0,5,2.0,,50.0,,2017-04-29 22:25:55.694921,59.439505,24.746983,0101000020E610000000AB23473ABF3840D8B628B341B84D40
4281862,1161,22230045,Entire home/apt,,Tallin,,Tallinn,31,5.0,2,0.0,,62.0,,2017-04-29 22:25:55.689612,59.464271,24.822581,0101000020E61000009C4F1DAB94D2384098BD6C3B6DBB4D40
5448230,1161,13369267,Entire home/apt,,Tallin,,Tallinn,85,5.0,3,1.0,,62.0,,2017-04-29 22:25:55.684944,59.442585,24.736684,0101000020E6100000897C975297BC38409F5912A0A6B84D40
6155600,1161,24886796,Entire home/apt,,Tallin,,Tallinn,85,5.0,6,0.0,,47.0,,2017-04-29 22:25:55.680898,59.420871,24.74479,0101000020E61000004963B48EAABE3840DB6AD619DFB54D40
12913421,1161,70800335,Entire home/apt,,Tallin,,Tallinn,10,5.0,2,1.0,,55.0,,2017-04-29 22:25:55.678563,59.442855,24.73195,0101000020E6100000A54E401361BB38405FEFFE78AFB84D40
7792657,1161,6493749,Entire home/apt,,Tallin,,Tallinn,12,4.5,5,2.0,,55.0,,2017-04-29 22:25:55.673571,59.415081,24.73055,0101000020E6100000C217265305BB38407218CC5F21B54D40
10535287,1161,45067975,Entire home/apt,,Tallin,,Tallinn,40,5.0,4,2.0,,45.0,,2017-04-29 22:25:55.663398,59.42892,24.712657,0101000020E6100000F6436CB070B63840D74CBED9E6B64D40
15843442,1161,102621508,Entire home/apt,,Tallin,,Tallinn,14,5.0,4,1.0,,62.0,,2017-04-29 22:25:55.658621,59.435312,24.771377,0101000020E6100000F8E28BF678C5384037C7B94DB8B74D40
916482,1161,4087311,Entire home/apt,,Tallin,,Tallinn,53,5.0,4,2.0,,49.0,,2017-04-29 22:25:53.780442,59.435027,24.769038,0101000020E61000009961A3ACDFC4384041F0F8F6AEB74D40
16134005,1161,67764925,Entire home/apt,,Tallin,,Tallinn,5,5.0,3,1.0,,62.0,,2017-04-29 22:25:53.778268,59.443714,24.728204,0101000020E6100000FFD0CC936BBA38408063CF9ECBB84D40
14930002,1161,2633504,Entire home/apt,,Tallin,,Tallinn,4,5.0,3,0.0,,60.0,,2017-04-29 22:25:53.773736,59.440481,24.757015,0101000020E6100000D9942BBCCBC1384033C170AE61B84D40
16189534,1161,105028649,Entire home/apt,,Tallin,,Tallinn,4,5.0,5,1.0,,55.0,,2017-04-29 22:25:53.771270,59.427242,24.750666,0101000020E61000001938A0A52BC0384023BDA8DDAFB64D40
15340692,1161,15142904,Entire home/apt,,Tallin,,Tallinn,3,5.0,2,1.0,,45.0,,2017-04-29 22:25:53.742196,59.44906,24.734592,0101000020E61000003AE7A7380EBC38408CF84ECC7AB94D40
5223611,1161,2712165,Entire home/apt,,Tallin,,Tallinn,36,5.0,3,1.0,,50.0,,2017-04-29 22:25:53.683476,59.427881,24.731625,0101000020E61000009EEFA7C64BBB384036CAFACDC4B64D40
2233264,1161,10437358,Entire home/apt,,Tallin,,Tallinn,22,5.0,5,3.0,,62.0,,2017-04-29 22:25:53.645925,59.436118,24.764044,0101000020E61000007CB4386398C338403599F1B6D2B74D40
17976829,1161,123473713,Entire home/apt,,Tallin,,Tallinn,5,4.5,3,1.0,,46.0,,2017-04-29 22:25:53.631908,59.429944,24.747901,0101000020E61000004CA59F7076BF3840438EAD6708B74D40
11320355,1161,23868765,Entire home/apt,,Tallin,,Tallinn,25,5.0,2,1.0,,52.0,,2017-04-29 22:25:53.602835,59.434371,24.73169,0101000020E61000006CCF2C0950BB384058AA0B7899B74D40
13040887,1161,2845816,Entire home/apt,,Tallin,,Tallinn,47,4.5,4,1.0,,59.0,,2017-04-29 22:25:52.050200,59.43774,24.743737,0101000020E61000003DD34B8C65BE3840551344DD07B84D40
3388271,1161,4273404,Entire home/apt,,Tallin,,Tallinn,47,5.0,2,0.0,,43.0,,2017-04-29 22:25:52.047991,59.445005,24.743691,0101000020E61000005C548B8862BE38403BC780ECF5B84D40
17343990,1161,60653861,Entire home/apt,,Tallin,,Tallinn,13,5.0,3,1.0,,62.0,,2017-04-29 22:25:52.045768,59.438337,24.74348,0101000020E6100000E73A8DB454BE384039D0436D1BB84D40
1402052,1161,7565708,Entire home/apt,,Tallin,,Tallinn,51,4.5,4,1.0,,60.0,,2017-04-29 22:25:52.042262,59.43673,24.742132,0101000020E6100000A950DD5CFCBD38404E97C5C4E6B74D40
9609675,1161,12324877,Entire home/apt,,Tallin,,Tallinn,43,5.0,5,1.0,,50.0,,2017-04-29 22:25:52.026395,59.435959,24.741401,0101000020E6100000C138B874CCBD3840CCB22781CDB74D40
1611075,1161,8579191,Entire home/apt,,Tallin,,Tallinn,4,5.0,2,0.0,,50.0,,2017-04-29 22:25:52.020210,59.441797,24.750084,0101000020E6100000BC40498105C03840473CD9CD8CB84D40
12666521,1161,65303356,Entire home/apt,,Tallin,,Tallinn,0,,2,0.0,,56.0,,2017-04-29 22:25:52.016662,59.435424,24.81082,0101000020E610000056F146E691CF38405EF23FF9BBB74D40
13758199,1161,2845816,Entire home/apt,,Tallin,,Tallinn,16,4.5,4,1.0,,54.0,,2017-04-29 22:25:52.014317,59.436535,24.743707,0101000020E610000068CEFA9463BE38409947FE60E0B74D40
12117703,1161,4748458,Entire home/apt,,Tallin,,Tallinn,7,5.0,4,0.0,,43.0,,2017-04-29 22:25:52.010241,59.438318,24.756826,0101000020E610000033C34659BFC13840C39FE1CD1AB84D40
9321781,1161,6481389,Entire home/apt,,Tallin,,Tallinn,48,5.0,3,1.0,,42.0,,2017-04-29 22:25:52.006641,59.447278,24.731411,0101000020E610000046EF54C03DBB3840321CCF6740B94D40
14519238,1161,25292190,Entire home/apt,,Tallin,,Tallinn,32,5.0,4,0.0,,50.0,,2017-04-29 22:25:52.003466,59.436533,24.758981,0101000020E61000000E492D944CC23840F84F3750E0B74D40
13293819,1161,40941290,Entire home/apt,,Tallin,,Tallinn,13,5.0,3,1.0,,50.0,,2017-04-29 22:25:50.175113,59.430587,24.756586,0101000020E6100000889CBE9EAFC13840988A8D791DB74D40
16538056,1161,57498763,Entire home/apt,,Tallin,,Tallinn,6,5.0,4,1.0,,55.0,,2017-04-29 22:25:50.159643,59.426827,24.731655,0101000020E610000073F4F8BD4DBB384060066344A2B64D40
12538986,1161,28910962,Entire home/apt,,Tallin,,Tallinn,5,4.5,2,0.0,,56.0,,2017-04-29 22:25:50.157507,59.442333,24.763786,0101000020E61000008524B37A87C338408578245E9EB84D40
12351547,1161,57662353,Entire home/apt,,Tallin,,Tallinn,13,5.0,3,1.0,,55.0,,2017-04-29 22:25:50.150701,59.430554,24.732536,0101000020E61000008524B37A87BB3840BC94BA641CB74D40
17107331,1161,4003837,Entire home/apt,,Tallin,,Tallinn,5,5.0,4,1.0,,47.0,,2017-04-29 22:25:50.147987,59.429796,24.772758,0101000020E6100000EDB8E177D3C53840CFF9298E03B74D40
15856041,1161,35567639,Entire home/apt,,Tallin,,Tallinn,5,5.0,2,1.0,,50.0,,2017-04-29 22:25:50.143402,59.427153,24.73403,0101000020E61000006B48DC63E9BB3840B3B112F3ACB64D40
16093797,1161,63327595,Entire home/apt,,Tallin,,Tallinn,8,4.5,3,0.0,,56.0,,2017-04-29 22:25:50.141093,59.440055,24.74739,0101000020E6100000815B77F354BF38407CB8E4B853B84D40
1401813,1161,7565708,Entire home/apt,,Tallin,,Tallinn,40,4.5,4,1.0,,60.0,,2017-04-29 22:25:50.138955,59.436899,24.743866,0101000020E6100000399B8E006EBE3840DA53724EECB74D40
4430408,1161,22999959,Entire home/apt,,Tallin,,Tallinn,104,5.0,3,1.0,,62.0,,2017-04-29 22:25:50.136213,59.437898,24.759157,0101000020E61000008B87F71C58C23840ED7DAA0A0DB84D40
12528099,1161,31496880,Entire home/apt,,Tallin,,Tallinn,48,5.0,3,1.0,,46.0,,2017-04-29 22:25:50.133715,59.435591,24.725605,0101000020E610000068D0D03FC1B938404AB72572C1B74D40
13206997,1161,49809355,Entire home/apt,,Tallin,,Tallinn,43,5.0,2,0.0,,50.0,,2017-04-29 22:25:48.311596,59.446246,24.739641,0101000020E6100000DEC7D11C59BD384044FCC3961EB94D40
3098141,1161,6205719,Entire home/apt,,Tallin,,Tallinn,33,5.0,4,2.0,,50.0,,2017-04-29 22:25:48.304381,59.426021,24.801313,0101000020E610000012DC48D922CD384061342BDB87B64D40
13931866,1161,31032477,Entire home/apt,,Tallin,,Tallinn,22,5.0,2,0.0,,45.0,,2017-04-29 22:25:48.299992,59.42911,24.746746,0101000020E6100000386BF0BE2ABF38407B319413EDB64D40
5224237,1161,27032862,Entire home/apt,,Tallin,,Tallinn,88,4.5,2,1.0,,62.0,,2017-04-29 22:25:48.289370,59.437277,24.742656,0101000020E61000009D2D20B41EBE3840812557B1F8B74D40
14134329,1161,34506062,Entire home/apt,,Tallin,,Tallinn,14,5.0,4,1.0,,43.0,,2017-04-29 22:25:48.286999,59.414832,24.741526,0101000020E61000003A22DFA5D4BD3840C9AA083719B54D40
8458470,1161,40678582,Entire home/apt,,Tallin,,Tallinn,48,5.0,4,1.0,,55.0,,2017-04-29 22:25:48.274626,59.435431,24.725813,0101000020E6100000FB027AE1CEB938401155F833BCB74D40
1637856,1161,3253499,Entire home/apt,,Tallin,,Tallinn,88,5.0,4,1.0,,55.0,,2017-04-29 22:25:48.272073,59.438107,24.745482,0101000020E6100000B5C189E8D7BE38400893E2E313B84D40
12268568,1161,42762129,Entire home/apt,,Tallin,,Tallinn,24,5.0,4,1.0,,56.0,,2017-04-29 22:25:48.269486,59.43638,24.771808,0101000020E61000008ACA863595C538407250C24CDBB74D40
11804564,1161,62871540,Entire home/apt,,Tallin,,Tallinn,6,5.0,2,1.0,,43.0,,2017-04-29 22:25:48.263884,59.443973,24.742165,0101000020E6100000603C8386FEBD38404CA7751BD4B84D40
10037719,1161,3705933,Entire home/apt,,Tallin,,Tallinn,45,4.5,3,0.0,,56.0,,2017-04-29 22:25:46.965107,59.436626,24.749304,0101000020E610000011C30E63D2BF3840A94A5B5CE3B74D40
12301168,1161,66320044,Entire home/apt,,Tallin,,Tallinn,71,5.0,5,1.0,,56.0,,2017-04-29 22:25:46.946181,59.4379,24.749139,0101000020E61000007C28D192C7BF38408E75711B0DB84D40
17890232,1161,48868099,Entire home/apt,,Tallin,,Tallinn,4,5.0,3,1.0,,47.0,,2017-04-29 22:25:46.943997,59.438426,24.758623,0101000020E610000050FEEE1D35C23840A9DBD9571EB84D40
17845594,1161,1092940,Entire home/apt,,Tallin,,Tallinn,5,5.0,3,1.0,,42.0,,2017-04-29 22:25:46.936188,59.443235,24.741852,0101000020E6100000E2783E03EABD3840A6B8AAECBBB84D40
14034968,1161,61110889,Entire home/apt,,Tallin,,Tallinn,84,5.0,3,0.0,,47.0,,2017-04-29 22:25:46.934115,59.439537,24.755098,0101000020E610000067463F1A4EC13840E43098BF42B84D40
13630833,1161,75075973,Entire home/apt,,Tallin,,Tallinn,8,4.0,2,0.0,,43.0,,2017-04-29 22:25:46.932009,59.446478,24.73562,0101000020E61000009548A29751BC38401631EC3026B94D40
740694,1161,3875602,Entire home/apt,,Tallin,,Tallinn,357,5.0,3,0.0,,53.0,,2017-04-29 22:25:46.924250,59.436896,24.743368,0101000020E610000097E4805D4DBE384069E04735ECB74D40
1600900,1161,8532098,Entire home/apt,,Tallin,,Tallinn,38,5.0,4,1.0,,56.0,,2017-04-29 22:25:46.921521,59.43989,24.746273,0101000020E610000047E350BF0BBF384031EBC5504EB84D40
8025667,1161,36064039,Entire home/apt,,Tallin,,Tallinn,72,5.0,3,0.0,,50.0,,2017-04-29 22:25:46.918497,59.438407,24.719705,0101000020E610000087C43D963EB8384032AB77B81DB84D40
17445616,1161,118073440,Entire home/apt,,Tallin,,Tallinn,6,5.0,5,2.0,,45.0,,2017-04-29 22:25:45.407120,59.4368,24.762885,0101000020E6100000E59B6D6E4CC338404772F90FE9B74D40
5981749,1161,31056584,Entire home/apt,,Tallin,,Tallinn,37,4.5,2,1.0,,56.0,,2017-04-29 22:25:45.378157,59.442399,24.736663,0101000020E61000005A2C45F295BC38403D64CA87A0B84D40
11674447,1161,61992240,Entire home/apt,,Tallin,,Tallinn,24,4.5,3,0.0,,45.0,,2017-04-29 22:25:45.373501,59.447979,24.732035,0101000020E6100000018750A566BB3840BB25396057B94D40
7233673,1161,31202683,Entire home/apt,,Tallin,,Tallinn,25,5.0,2,1.0,,53.0,,2017-04-29 22:25:45.368505,59.435843,24.770409,0101000020E6100000488B338639C53840639813B4C9B74D40
14498276,1161,25292190,Entire home/apt,,Tallin,,Tallinn,49,5.0,4,0.0,,58.0,,2017-04-29 22:25:45.358291,59.437594,24.757075,0101000020E6100000849ECDAACFC138408176871403B84D40
16189511,1161,84207183,Entire home/apt,,Tallin,,Tallinn,25,5.0,2,0.0,,48.0,,2017-04-29 22:25:45.355795,59.441794,24.763276,0101000020E61000005BD2510E66C33840D6C8AEB48CB84D40
3913022,1161,17215217,Entire home/apt,,Tallin,,Tallinn,71,4.5,3,0.0,,42.0,,2017-04-29 22:25:45.353421,59.431265,24.734269,0101000020E610000075779D0DF9BB3840697407B133B74D40
12829342,1161,52110329,Entire home/apt,,Tallin,,Tallinn,25,5.0,2,0.0,,43.0,,2017-04-29 22:25:45.350906,59.440333,24.754031,0101000020E6100000912BF52C08C13840BF2CEDD45CB84D40
12672004,1161,24886796,Entire home/apt,,Tallin,,Tallinn,44,5.0,3,0.0,,47.0,,2017-04-29 22:25:45.348241,59.421524,24.75577,0101000020E6100000444C89247AC13840533D997FF4B54D40
13110766,1161,13761308,Entire home/apt,,Tallin,,Tallinn,28,5.0,5,3.0,,56.0,,2017-04-29 22:25:45.345381,59.447939,24.727911,0101000020E61000000E66136058BA38402DCDAD1056B94D40
13388889,1161,8128170,Entire home/apt,,Tallin,,Tallinn,42,5.0,2,0.0,,49.0,,2017-04-29 22:25:45.276971,59.440134,24.752971,0101000020E61000001FD61BB5C2C03840C8ED974F56B84D40
16142350,1161,105327321,Entire home/apt,,Tallin,,Tallinn,18,5.0,4,0.0,,50.0,,2017-04-29 22:25:43.358744,59.430981,24.756796,0101000020E61000005EBEF561BDC138404419AA622AB74D40
1691023,1161,8532098,Entire home/apt,,Tallin,,Tallinn,73,5.0,5,1.0,,56.0,,2017-04-29 22:25:43.353149,59.439134,24.747248,0101000020E61000005C001AA54BBF3840E547FC8A35B84D40
14783841,1161,92292108,Entire home/apt,,Tallin,,Tallinn,13,5.0,6,1.0,,56.0,,2017-04-29 22:25:43.349409,59.437839,24.758325,0101000020E61000003CBD529621C23840E8F4BC1B0BB84D40
1184639,1161,6479889,Entire home/apt,,Tallin,,Tallinn,85,4.5,3,1.0,,46.0,,2017-04-29 22:25:43.344490,59.445258,24.738277,0101000020E61000009563B2B8FFBC38402524D236FEB84D40
17316291,1161,33180682,Entire home/apt,,Tallin,,Tallinn,5,5.0,4,1.0,,53.0,,2017-04-29 22:25:43.278128,59.440613,24.754949,0101000020E6100000DD25715644C13840A298BC0166B84D40
17583156,1161,46620704,Entire home/apt,,Tallin,,Tallinn,3,4.5,4,1.0,,56.0,,2017-04-29 22:25:43.275661,59.440437,24.747746,0101000020E6100000FEB627486CBF38406479573D60B84D40
6288741,1161,12723078,Entire home/apt,,Tallin,,Tallinn,82,4.5,4,1.0,,45.0,,2017-04-29 22:25:43.273182,59.433011,24.760845,0101000020E61000003B53E8BCC6C2384075E789E76CB74D40
16067942,1161,104674498,Entire home/apt,,Tallin,,Tallinn,5,5.0,4,1.0,,62.0,,2017-04-29 22:25:43.270100,59.429528,24.779318,0101000020E6100000232F6B6281C73840AF5B04C6FAB64D40
11133332,1161,57856370,Entire home/apt,,Tallin,,Tallinn,92,4.5,4,2.0,,50.0,,2017-04-29 22:25:42.059782,59.435254,24.766111,0101000020E6100000191BBAD91FC4384002BA2F67B6B74D40
3990821,1161,19934261,Entire home/apt,,Tallin,,Tallinn,21,4.5,4,2.0,,56.0,,2017-04-29 22:25:42.049596,59.427906,24.753473,0101000020E6100000446B459BE3C038408FE1B19FC5B64D40
14106987,1161,57893593,Entire home/apt,,Tallin,,Tallinn,35,5.0,2,1.0,,55.0,,2017-04-29 22:25:42.046592,59.437819,24.749987,0101000020E6100000D76CE525FFBF3840A148F7730AB84D40
8725999,1161,45794689,Entire home/apt,,Tallin,,Tallinn,39,5.0,4,2.0,,50.0,,2017-04-29 22:25:42.044431,59.442235,24.739153,0101000020E610000084BD892139BD3840C2120F289BB84D40
16153633,1161,105429961,Entire home/apt,,Tallin,,Tallinn,19,5.0,4,1.0,,50.0,,2017-04-29 22:25:42.041980,59.44292,24.735549,0101000020E6100000029B73F04CBC3840465F419AB1B84D40
12541572,1161,67955574,Entire home/apt,,Tallin,,Tallinn,48,4.5,2,2.0,,43.0,,2017-04-29 22:25:42.039093,59.442729,24.730167,0101000020E6100000529E7939ECBA3840D2FE0758ABB84D40
7963930,1161,39545841,Entire home/apt,,Tallin,,Tallinn,5,4.5,2,1.0,,39.0,,2017-04-29 22:25:15.143509,59.442474,24.734335,0101000020E6100000E44EE960FDBB384047AAEFFCA2B84D40
