room_id,survey_id,host_id,room_type,country,city,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,bathrooms,price,minstay,last_modified,latitude,longitude,location
6592942,1241,30767534,Entire home/apt,,Tallin,,Tallinn,37,5.0,4,2.0,,78.0,,2017-05-19 03:40:48.173903,59.42858,24.748091,0101000020E6100000936E4BE482BF38401EDC9DB5DBB64D40
16445854,1241,77938646,Entire home/apt,,Tallin,,Tallinn,8,5.0,2,1.0,,73.0,,2017-05-19 03:40:48.171533,59.439502,24.754487,0101000020E6100000D5415E0F26C138406743FE9941B84D40
11233901,1241,40251870,Entire home/apt,,Tallin,,Tallinn,5,5.0,3,0.0,,63.0,,2017-05-19 03:40:48.169275,59.429784,24.747322,0101000020E6100000D1949D7E50BF38400A2C802903B74D40
9768994,1241,50370827,Entire home/apt,,Tallin,,Tallinn,8,5.0,3,1.0,,74.0,,2017-05-19 03:40:48.166862,59.430392,24.755242,0101000020E6100000CD902A8A57C13840E23AC61517B74D40
13438073,1241,18024826,Entire home/apt,,Tallin,,Tallinn,13,5.0,3,2.0,,63.0,,2017-05-19 03:40:48.164570,59.431202,24.777805,0101000020E610000050AA7D3A1EC7384022FC8BA031B74D40
3641946,1241,18385579,Entire home/apt,,Tallin,,Tallinn,55,4.5,2,1.0,,63.0,,2017-05-19 03:40:48.158581,59.439609,24.756477,0101000020E61000001B2D077AA8C138407D03931B45B84D40
11383628,1241,38538775,Entire home/apt,,Tallin,,Tallinn,13,5.0,2,1.0,,63.0,,2017-05-19 03:40:48.155781,59.433967,24.729695,0101000020E6100000020EA14ACDBA384089450C3B8CB74D40
8147186,1241,43010916,Entire home/apt,,Tallin,,Tallinn,60,5.0,6,2.0,,69.0,,2017-05-19 03:40:48.153038,59.437724,24.764381,0101000020E61000000CAF2479AEC3384050560C5707B84D40
5722384,1241,7217961,Entire home/apt,,Tallin,,Tallinn,11,5.0,3,0.0,,73.0,,2017-05-19 03:40:48.150542,59.435973,24.746012,0101000020E61000006E6C76A4FABE3840317898F6CDB74D40
963378,1241,5249407,Entire home/apt,,Tallin,,Tallinn,84,5.0,4,1.0,,69.0,,2017-05-19 03:40:46.224233,59.436653,24.750016,0101000020E61000000B7A6F0C01C03840A359D93EE4B74D40
4581078,1241,21257729,Entire home/apt,,Tallin,,Tallinn,64,5.0,3,0.0,,63.0,,2017-05-19 03:40:46.221382,59.439425,24.747854,0101000020E6100000CB2E185C73BF3840BC0512143FB84D40
5771599,1241,24605744,Entire home/apt,,Tallin,,Tallinn,9,5.0,5,2.0,,69.0,,2017-05-19 03:40:46.219136,59.43086,24.749718,0101000020E6100000F838D384EDBF3840C993A46B26B74D40
937174,1241,5059309,Entire home/apt,,Tallin,,Tallinn,52,4.5,2,1.0,,68.0,,2017-05-19 03:40:46.216323,59.438959,24.74449,0101000020E6100000F4328AE596BE384076A4FACE2FB84D40
13527626,1241,77737377,Entire home/apt,,Tallin,,Tallinn,28,5.0,3,1.0,,66.0,,2017-05-19 03:40:46.211659,59.429458,24.772278,0101000020E6100000986BD102B4C53840B680D07AF8B64D40
1628139,1241,8653691,Entire home/apt,,Tallin,,Tallinn,80,5.0,4,1.0,,69.0,,2017-05-19 03:40:46.209009,59.440802,24.743513,0101000020E61000009E2633DE56BE384075012F336CB84D40
13123812,1241,73038384,Entire home/apt,,Tallin,,Tallinn,3,5.0,2,1.0,,109.0,,2017-05-19 03:43:25.002623,59.434692,24.778395,0101000020E6100000B35E0CE544C738409AEAC9FCA3B74D40
16304354,1241,67038225,Entire home/apt,,Tallin,,Tallinn,13,4.5,8,3.0,,104.0,,2017-05-19 03:43:24.990981,59.43718,24.745457,0101000020E610000003931B45D6BE38408E3BA583F5B74D40
18051046,1241,26478694,Entire home/apt,,Tallin,,Tallinn,4,5.0,4,2.0,,114.0,,2017-05-19 03:43:24.954981,59.429525,24.77047,0101000020E6100000938C9C853DC538403EE8D9ACFAB64D40
18262315,1241,81309391,Entire home/apt,,Tallin,,Tallinn,0,0.0,6,2.0,,114.0,,2017-05-19 03:43:24.930977,59.435958,24.742039,0101000020E6100000465B9544F6BD3840FC36C478CDB74D40
18306209,1241,126612242,Entire home/apt,,Tallin,,Tallinn,0,0.0,8,3.0,,113.0,,2017-05-19 03:43:24.914981,59.43916,24.750611,0101000020E61000009204E10A28C038400EDB166536B84D40
10292991,1241,34678050,Entire home/apt,,Tallin,,Tallinn,46,4.5,4,3.0,,105.0,,2017-05-19 03:43:24.886982,59.427181,24.793339,0101000020E61000002FA4C34318CB38407D3CF4DDADB64D40
16578068,1241,79440395,Entire home/apt,,Tallin,,Tallinn,12,5.0,9,3.0,,109.0,,2017-05-19 03:43:24.878979,59.438433,24.761126,0101000020E6100000A3224E27D9C238405C3E92921EB84D40
6154055,1241,2845816,Entire home/apt,,Tallin,,Tallinn,40,5.0,4,2.0,,113.0,,2017-05-19 03:43:24.870976,59.437399,24.74271,0101000020E61000008369183E22BE3840CC26C0B0FCB74D40
17856314,1241,122194324,Entire home/apt,,Tallin,,Tallinn,1,0.0,4,1.0,,121.0,,2017-05-19 03:43:24.858975,59.44285,24.755193,0101000020E61000000A2B155454C138404D840D4FAFB84D40
7681982,1241,16661225,Entire home/apt,,Tallin,,Tallinn,94,5.0,6,2.0,,109.0,,2017-05-19 03:43:24.842976,59.444295,24.732993,0101000020E61000006A32E36DA5BB38405E6397A8DEB84D40
15339706,1241,2543529,Entire home/apt,,Tallin,,Tallinn,7,5.0,4,0.0,,107.0,,2017-05-19 03:43:24.823014,59.436838,24.769467,0101000020E6100000EA5910CAFBC4384035D3BD4EEAB74D40
8968145,1241,6541382,Entire home/apt,,Tallin,,Tallinn,17,5.0,6,2.0,,97.0,,2017-05-19 03:43:23.410539,59.433009,24.77381,0101000020E61000005951836918C63840D4EFC2D66CB74D40
16925919,1241,3223290,Entire home/apt,,Tallin,,Tallinn,5,4.0,5,1.0,,92.0,,2017-05-19 03:43:23.407791,59.440815,24.746536,0101000020E61000006249B9FB1CBF38400A4B3CA06CB84D40
6353237,1241,16746426,Entire home/apt,,Tallin,,Tallinn,24,4.5,5,2.0,,103.0,,2017-05-19 03:43:23.394946,59.436549,24.743977,0101000020E6100000E8F9D34675BE3840FE0C6FD6E0B74D40
13912945,1241,82536217,Entire home/apt,,Tallin,,Tallinn,2,0.0,5,3.0,,92.0,,2017-05-19 03:43:22.828746,59.441618,24.749003,0101000020E61000001B9B1DA9BEBF384097A949F086B84D40
14348431,1241,8452168,Entire home/apt,,Tallin,,Tallinn,2,0.0,3,1.0,,103.0,,2017-05-19 03:43:22.826390,59.440887,24.743116,0101000020E61000006422A5D93CBE3840A31D37FC6EB84D40
730458,1241,3798601,Entire home/apt,,Tallin,,Tallinn,14,4.5,7,2.0,,85.0,,2017-05-19 03:43:22.824316,59.434607,24.745141,0101000020E6100000A3E8818FC1BE38406CCEC133A1B74D40
14161442,1241,85645534,Entire home/apt,,Tallin,,Tallinn,1,0.0,4,0.0,,92.0,,2017-05-19 03:43:22.821577,59.438533,24.755034,0101000020E6100000395E81E849C13840BF9B6ED921B84D40
10111488,1241,51791060,Entire home/apt,,Tallin,,Tallinn,6,5.0,4,1.0,,92.0,,2017-05-19 03:43:22.819512,59.436869,24.747018,0101000020E6100000F98557923CBF384070D1C952EBB74D40
934693,1241,4999972,Entire home/apt,,Tallin,,Tallinn,0,0.0,6,2.0,,91.0,,2017-05-19 03:43:22.813723,59.435759,24.757909,0101000020E61000001558005306C2384005F86EF3C6B74D40
8983768,1241,7048735,Entire home/apt,,Tallin,,Tallinn,6,4.5,4,2.0,,97.0,,2017-05-19 03:43:22.803840,59.437823,24.744236,0101000020E61000008081204086BE3840E33785950AB84D40
12378751,1241,15051593,Entire home/apt,,Tallin,,Tallinn,0,0.0,2,1.0,,92.0,,2017-05-19 03:43:22.795009,59.432201,24.754763,0101000020E6100000193BE12538C138403526C45C52B74D40
5984998,1241,7704309,Entire home/apt,,Tallin,,Tallinn,3,5.0,4,1.0,,97.0,,2017-05-19 03:43:21.153193,59.431934,24.746228,0101000020E6100000075C57CC08BF3840E603029D49B74D40
904902,1241,4787898,Entire home/apt,,Tallin,,Tallinn,8,4.5,4,2.0,,102.0,,2017-05-19 03:43:21.150204,59.43103,24.7451,0101000020E6100000E63FA4DFBEBE384025CCB4FD2BB74D40
6218934,1241,32252167,Entire home/apt,,Tallin,,Tallinn,0,0.0,2,0.0,,101.0,,2017-05-19 03:43:21.147794,59.43602,24.745222,0101000020E61000007C4276DEC6BE38407233DC80CFB74D40
13439553,1241,76695395,Entire home/apt,,Tallin,,Tallinn,4,5.0,4,0.0,,85.0,,2017-05-19 03:43:21.141300,59.440664,24.755197,0101000020E61000008D09319754C1384024438EAD67B84D40
13473237,1241,3849512,Entire home/apt,,Tallin,,Tallinn,0,0.0,5,3.0,,91.0,,2017-05-19 03:43:21.138736,59.366742,24.640291,0101000020E610000053EC681CEAA33840EA08E066F1AE4D40
6715682,1241,5445295,Entire home/apt,,Tallin,,Tallinn,1,0.0,8,3.0,,103.0,,2017-05-19 03:43:21.131260,59.429476,24.763757,0101000020E61000005017299485C338405D35CF11F9B64D40
6306467,1241,7048735,Entire home/apt,,Tallin,,Tallinn,1,0.0,4,1.0,,102.0,,2017-05-19 03:43:21.128418,59.430394,24.744733,0101000020E6100000814067D2A6BE384083328D2617B74D40
13778355,1241,7048735,Entire home/apt,,Tallin,,Tallinn,1,0.0,4,1.0,,93.0,,2017-05-19 03:43:21.123017,59.437049,24.744274,0101000020E61000005B43A9BD88BE3840F0DFBC38F1B74D40
14183477,1241,85938230,Entire home/apt,,Tallin,,Tallinn,4,5.0,4,1.0,,90.0,,2017-05-19 03:43:21.120502,59.384268,24.666442,0101000020E61000004BAE62F19BAA38401D739EB12FB14D40
928759,1241,4999972,Entire home/apt,,Tallin,,Tallinn,0,0.0,4,1.0,,91.0,,2017-05-19 03:43:21.115202,59.437687,24.7575,0101000020E610000052B81E85EBC138403271AB2006B84D40
3396130,1241,13346136,Entire home/apt,,Tallin,,Tallinn,0,0.0,4,1.0,,102.0,,2017-05-19 03:43:21.111510,59.43077,24.74525,0101000020E6100000105839B4C8BE3840890CAB7823B74D40
18269482,1241,3705933,Entire home/apt,,Tallin,,Tallinn,0,0.0,4,1.0,,92.0,,2017-05-19 03:43:21.109106,59.440436,24.756583,0101000020E6100000A6B5696CAFC1384093FDF33460B84D40
18693323,1241,16844860,Entire home/apt,,Tallin,,Tallinn,0,0.0,7,3.0,,85.0,,2017-05-19 03:43:21.106653,59.42027,24.700716,0101000020E6100000B0C8AF1F62B33840B6BE4868CBB54D40
16642602,1241,7048735,Entire home/apt,,Tallin,,Tallinn,0,0.0,4,1.0,,91.0,,2017-05-19 03:43:21.103523,59.430368,24.745385,0101000020E6100000D0ED258DD1BE38405A9F724C16B74D40
12980623,1241,7048735,Entire home/apt,,Tallin,,Tallinn,1,0.0,3,1.0,,103.0,,2017-05-19 03:43:20.074214,59.439618,24.750766,0101000020E6100000E0F2583332C03840D15D126745B84D40
8167172,1241,15968828,Entire home/apt,,Tallin,,Tallinn,0,0.0,4,1.0,,92.0,,2017-05-19 03:43:20.069600,59.434811,24.739496,0101000020E6100000D7851F9C4FBD3840757808E3A7B74D40
18270086,1241,3705933,Entire home/apt,,Tallin,,Tallinn,0,0.0,4,1.0,,103.0,,2017-05-19 03:43:20.062247,59.438497,24.757636,0101000020E6100000B345D26EF4C13840723271AB20B84D40
15416905,1241,91465545,Entire home/apt,,Tallin,,Tallinn,0,0.0,4,1.0,,85.0,,2017-05-19 03:43:20.050651,59.43656,24.762486,0101000020E610000069A8514832C33840F25EB532E1B74D40
14084804,1241,16981005,Entire home/apt,,Tallin,,Tallinn,0,0.0,6,0.0,,91.0,,2017-05-19 03:43:20.048530,59.429708,24.745799,0101000020E6100000B763EAAEECBE38402F6AF7AB00B74D40
3235650,1241,12712221,Entire home/apt,,Tallin,,Tallinn,4,4.5,4,2.0,,97.0,,2017-05-19 03:43:20.046248,59.441566,24.749676,0101000020E61000009A982EC4EABF38404583143C85B84D40
12302872,1241,21040949,Entire home/apt,,Tallin,,Tallinn,2,0.0,2,2.0,,102.0,,2017-05-19 03:43:20.043688,59.441952,24.748453,0101000020E6100000D597A59D9ABF38406E3315E291B84D40
16300481,1241,7711295,Entire home/apt,,Tallin,,Tallinn,1,0.0,6,2.0,,102.0,,2017-05-19 03:43:20.040198,59.440332,24.748046,0101000020E610000053E751F17FBF3840EEB089CC5CB84D40
13440619,1241,7048735,Entire home/apt,,Tallin,,Tallinn,1,0.0,4,1.0,,93.0,,2017-05-19 03:43:18.421190,59.436526,24.744481,0101000020E61000004E7E8B4E96BE384046ED7E15E0B74D40
3745665,1241,8308802,Entire home/apt,,Tallin,,Tallinn,12,4.5,6,2.0,,92.0,,2017-05-19 03:43:18.416845,59.425622,24.730894,0101000020E6100000B6D782DE1BBB3840A33A1DC87AB64D40
13857333,1241,81844493,Entire home/apt,,Tallin,,Tallinn,2,0.0,4,2.0,,92.0,,2017-05-19 03:43:18.413612,59.436007,24.556647,0101000020E6100000A16AF46A808E3840DDE9CE13CFB74D40
16643195,1241,7048735,Entire home/apt,,Tallin,,Tallinn,0,0.0,4,1.0,,102.0,,2017-05-19 03:43:18.408401,59.430799,24.745562,0101000020E6100000EE23B726DDBE38402313F06B24B74D40
2484459,1241,12712221,Entire home/apt,,Tallin,,Tallinn,6,4.0,4,0.0,,92.0,,2017-05-19 03:43:18.404735,59.437165,24.741601,0101000020E61000004FAE2990D9BD384059FAD005F5B74D40
12268562,1241,60652024,Entire home/apt,,Tallin,,Tallinn,4,4.5,3,1.0,,85.0,,2017-05-19 03:43:18.402038,59.429206,24.754599,0101000020E610000024986A662DC138409D9FE238F0B64D40
18280881,1241,116661186,Entire home/apt,,Tallin,,Tallinn,0,0.0,2,1.0,,103.0,,2017-05-19 03:43:18.399804,59.440185,24.748963,0101000020E6100000FFE9060ABCBF38404A9869FB57B84D40
14084457,1241,16981005,Entire home/apt,,Tallin,,Tallinn,3,4.5,6,2.0,,89.0,,2017-05-19 03:43:18.397490,59.430004,24.743947,0101000020E610000012F5824F73BE38401893FE5E0AB74D40
4389709,1241,8452168,Entire home/apt,,Tallin,,Tallinn,3,4.0,4,1.0,,93.0,,2017-05-19 03:43:18.394645,59.437702,24.747028,0101000020E610000040321D3A3DBF384068B27F9E06B84D40
10613096,1241,20656669,Entire home/apt,,Tallin,,Tallinn,0,0.0,6,2.0,,92.0,,2017-05-19 03:43:18.390238,59.436126,24.759781,0101000020E6100000471FF30181C23840B8770DFAD2B74D40
7413712,1241,3270837,Entire home/apt,,Tallin,,Tallinn,4,5.0,5,3.0,,85.0,,2017-05-19 03:43:18.386296,59.437462,24.608185,0101000020E6100000F2EA1C03B29B3840129F3BC1FEB74D40
18270161,1241,3705933,Entire home/apt,,Tallin,,Tallinn,0,0.0,4,1.0,,103.0,,2017-05-19 03:43:18.380495,59.438897,24.756663,0101000020E6100000DF1797AAB4C1384000A8E2C62DB84D40
3460922,1241,12712221,Entire home/apt,,Tallin,,Tallinn,9,5.0,6,2.0,,84.0,,2017-05-19 03:43:18.376355,59.432198,24.749104,0101000020E6100000834D9D47C5BF3840C4B2994352B74D40
18114324,1241,124806523,Entire home/apt,,Tallin,,Tallinn,0,0.0,5,2.0,,103.0,,2017-05-19 03:43:18.371691,59.43093,24.631297,0101000020E61000001B1021AE9CA13840C16ED8B628B74D40
15365069,1241,95294943,Entire home/apt,,Tallin,,Tallinn,0,0.0,7,1.0,,91.0,,2017-05-19 03:43:18.365857,59.445274,24.74807,0101000020E6100000641EF98381BF38402AE109BDFEB84D40
15401802,1241,8452168,Entire home/apt,,Tallin,,Tallinn,1,0.0,3,0.0,,85.0,,2017-05-19 03:43:16.639723,59.440705,24.743169,0101000020E6100000AA66D65240BE384083177D0569B84D40
4254473,1241,8452168,Entire home/apt,,Tallin,,Tallinn,6,5.0,4,1.0,,92.0,,2017-05-19 03:43:16.634369,59.436107,24.744548,0101000020E61000005E4D9EB29ABE38404147AB5AD2B74D40
6189028,1241,8452168,Entire home/apt,,Tallin,,Tallinn,9,4.0,5,1.0,,103.0,,2017-05-19 03:43:16.631768,59.439684,24.74589,0101000020E6100000D769A4A5F2BE38408849B89047B84D40
1123146,1241,2845816,Entire home/apt,,Tallin,,Tallinn,35,4.5,5,1.0,,92.0,,2017-05-19 03:43:16.629106,59.437803,24.74228,0101000020E61000009279E40F06BE38409C8BBFED09B84D40
1089206,1241,2845816,Entire home/apt,,Tallin,,Tallinn,12,5.0,4,1.0,,91.0,,2017-05-19 03:43:16.626976,59.438181,24.744197,0101000020E610000004C8D0B183BE3840425DA45016B84D40
16696715,1241,2845816,Entire home/apt,,Tallin,,Tallinn,1,0.0,4,2.0,,85.0,,2017-05-19 03:43:16.624898,59.436696,24.745687,0101000020E6100000670DDE57E5BE3840A2258FA7E5B74D40
5768212,1241,2845816,Entire home/apt,,Tallin,,Tallinn,31,4.5,6,2.0,,94.0,,2017-05-19 03:43:16.622625,59.43719,24.744216,0101000020E6100000F22895F084BE3840B21188D7F5B74D40
4779788,1241,8452168,Entire home/apt,,Tallin,,Tallinn,20,4.5,6,1.0,,99.0,,2017-05-19 03:43:16.618824,59.440117,24.748403,0101000020E6100000713AC95697BF3840F2B4FCC055B84D40
6381727,1241,12712221,Entire home/apt,,Tallin,,Tallinn,4,3.5,4,1.0,,92.0,,2017-05-19 03:43:16.614700,59.440965,24.734343,0101000020E6100000E90B21E7FDBB38401FD7868A71B84D40
4893358,1241,2845816,Entire home/apt,,Tallin,,Tallinn,14,4.5,6,2.0,,92.0,,2017-05-19 03:43:16.612607,59.436313,24.748104,0101000020E6100000BD0166BE83BF3840EAE8B81AD9B74D40
4779567,1241,8452168,Entire home/apt,,Tallin,,Tallinn,4,4.5,4,1.0,,87.0,,2017-05-19 03:43:16.610485,59.439474,24.748599,0101000020E61000007CD11E2FA4BF38409DB81CAF40B84D40
12396366,1241,4748458,Entire home/apt,,Tallin,,Tallinn,2,0.0,3,2.0,,97.0,,2017-05-19 03:43:16.606647,59.436062,24.765465,0101000020E61000008E3BA583F5C33840A1832EE1D0B74D40
899631,1241,4654914,Entire home/apt,,Tallin,,Tallinn,3,4.5,3,2.0,,97.0,,2017-05-19 03:43:16.604435,59.435416,24.761174,0101000020E6100000C5909C4CDCC23840DB1324B6BBB74D40
4819231,1241,2845816,Entire home/apt,,Tallin,,Tallinn,32,4.5,6,2.0,,92.0,,2017-05-19 03:43:16.598661,59.435988,24.748597,0101000020E61000003BE2900DA4BF384067B96C74CEB74D40
1151457,1241,3705933,Entire home/apt,,Tallin,,Tallinn,180,4.5,4,0.0,,85.0,,2017-05-19 03:43:14.481788,59.438074,24.74344,0101000020E6100000CA89761552BE38402C9D0FCF12B84D40
12396579,1241,4748458,Entire home/apt,,Tallin,,Tallinn,2,0.0,3,2.0,,97.0,,2017-05-19 03:43:14.479304,59.436578,24.76417,0101000020E6100000969526A5A0C338409813B4C9E1B74D40
18808263,1241,126215659,Entire home/apt,,Tallin,,Tallinn,0,0.0,6,1.0,,103.0,,2017-05-19 03:43:14.477117,59.425619,24.729259,0101000020E61000004C50C3B7B0BA384032C7F2AE7AB64D40
4019025,1241,2845816,Entire home/apt,,Tallin,,Tallinn,47,4.5,6,2.0,,92.0,,2017-05-19 03:43:14.474196,59.437207,24.74457,0101000020E61000002D95B7239CBE3840884A2366F6B74D40
8494213,1241,8452168,Entire home/apt,,Tallin,,Tallinn,4,5.0,4,1.0,,85.0,,2017-05-19 03:43:14.469668,59.437637,24.747786,0101000020E61000001B683EE76EBF384081423D7D04B84D40
10473382,1241,53970520,Entire home/apt,,Tallin,,Tallinn,3,5.0,5,2.0,,85.0,,2017-05-19 03:43:14.463235,59.443024,24.723687,0101000020E6100000558A1D8D43B93840EBABAB02B5B84D40
12526278,1241,26917696,Entire home/apt,,Tallin,,Tallinn,15,5.0,5,2.0,,85.0,,2017-05-19 03:43:14.460402,59.425259,24.739324,0101000020E6100000DD25715644BD384032AA0CE36EB64D40
16423743,1241,50038763,Entire home/apt,,Tallin,,Tallinn,3,5.0,6,2.0,,102.0,,2017-05-19 03:43:14.455385,59.432789,24.731623,0101000020E61000005C001AA54BBB3840C68844A165B74D40
12481760,1241,53118005,Entire home/apt,,Tallin,,Tallinn,4,5.0,5,1.0,,85.0,,2017-05-19 03:43:14.452313,59.431124,24.749582,0101000020E610000097AB1F9BE4BF3840A6423C122FB74D40
10275140,1241,52840980,Entire home/apt,,Tallin,,Tallinn,0,0.0,4,1.0,,85.0,,2017-05-19 03:43:14.448001,59.429702,24.752902,0101000020E6100000CE177B2FBEC038404D83A27900B74D40
14457738,1241,72806463,Entire home/apt,,Tallin,,Tallinn,3,5.0,3,1.0,,85.0,,2017-05-19 03:43:14.443180,59.446021,24.743351,0101000020E6100000EB724A404CBE3840242A543717B94D40
7043330,1241,36933236,Entire home/apt,,Tallin,,Tallinn,10,4.5,6,3.0,,91.0,,2017-05-19 03:43:12.305590,59.442596,24.734038,0101000020E6100000710514EAE9BB384093AB58FCA6B84D40
12397016,1241,4748458,Entire home/apt,,Tallin,,Tallinn,6,4.5,4,2.0,,97.0,,2017-05-19 03:43:12.298513,59.436655,24.765437,0101000020E6100000FA25E2ADF3C338404451A04FE4B74D40
16410863,1241,74279838,Entire home/apt,,Tallin,,Tallinn,5,5.0,5,2.0,,92.0,,2017-05-19 03:43:12.296061,59.433103,24.748145,0101000020E61000007AAA436E86BF384056664AEB6FB74D40
14068906,1241,84490335,Entire home/apt,,Tallin,,Tallinn,8,5.0,3,1.0,,85.0,,2017-05-19 03:43:12.293005,59.43008,24.747741,0101000020E6100000DBE044F46BBF3840F35487DC0CB74D40
8732957,1241,2845816,Entire home/apt,,Tallin,,Tallinn,14,5.0,4,2.0,,92.0,,2017-05-19 03:43:12.290669,59.431606,24.746525,0101000020E61000007AA52C431CBF3840F2608BDD3EB74D40
18260536,1241,126215659,Entire home/apt,,Tallin,,Tallinn,0,0.0,5,1.0,,97.0,,2017-05-19 03:43:12.286416,59.424903,24.730643,0101000020E6100000240D6E6B0BBB3840747CB43863B64D40
899618,1241,4654914,Entire home/apt,,Tallin,,Tallinn,27,5.0,4,2.0,,92.0,,2017-05-19 03:43:12.284078,59.435565,24.7309,0101000020E61000007AA52C431CBB384020240B98C0B74D40
12214193,1241,65697977,Entire home/apt,,Tallin,,Tallinn,7,5.0,6,3.0,,92.0,,2017-05-19 03:43:12.281666,59.445896,24.805161,0101000020E6100000C00303081FCE384067B5C01E13B94D40
14244884,1241,14502069,Entire home/apt,,Tallin,,Tallinn,0,0.0,4,2.0,,85.0,,2017-05-19 03:43:12.279362,59.448037,24.727403,0101000020E61000002503401537BA3840F032C34659B94D40
16322717,1241,70369816,Entire home/apt,,Tallin,,Tallinn,0,0.0,2,1.0,,85.0,,2017-05-19 03:43:12.277129,59.436269,24.74783,0101000020E6100000BAF770C971BF38401BA19FA9D7B74D40
15093732,1241,95548425,Entire home/apt,,Tallin,,Tallinn,20,5.0,5,2.0,,103.0,,2017-05-19 03:43:12.274860,59.438371,24.758826,0101000020E6100000C05AB56B42C23840E5417A8A1CB84D40
3795815,1241,19493110,Entire home/apt,,Tallin,,Tallinn,114,4.5,4,1.0,,91.0,,2017-05-19 03:43:12.272147,59.434922,24.749137,0101000020E61000003B394371C7BF3840CC272B86ABB74D40
18743294,1241,12712221,Entire home/apt,,Tallin,,Tallinn,0,0.0,2,1.0,,97.0,,2017-05-19 03:43:12.269815,59.433588,24.725071,0101000020E61000002C47C8409EB9384012F8C3CF7FB74D40
13213812,1241,71414327,Entire home/apt,,Tallin,,Tallinn,6,5.0,4,2.0,,85.0,,2017-05-19 03:43:12.265950,59.432062,24.750334,0101000020E6100000AD1397E315C0384014ECBFCE4DB74D40
15949866,1241,37638275,Entire home/apt,,Tallin,,Tallinn,2,0.0,4,1.0,,85.0,,2017-05-19 03:43:12.262569,59.430817,24.753681,0101000020E6100000D89DEE3CF1C03840C9C7EE0225B74D40
10164505,1241,49995313,Entire home/apt,,Tallin,,Tallinn,35,5.0,4,2.0,,92.0,,2017-05-19 03:43:10.691122,59.432287,24.774945,0101000020E6100000DF32A7CB62C6384034BE2F2E55B74D40
11599662,1241,14443441,Entire home/apt,,Tallin,,Tallinn,35,5.0,6,2.0,,102.0,,2017-05-19 03:43:10.684842,59.442179,24.764072,0101000020E610000010CAFB389AC338402FFD4B5299B84D40
18334198,1241,3081994,Entire home/apt,,Tallin,,Tallinn,0,0.0,4,1.0,,93.0,,2017-05-19 03:43:10.675236,59.434956,24.749596,0101000020E610000061360186E5BF3840789961A3ACB74D40
15924885,1241,6619040,Entire home/apt,,Tallin,,Tallinn,17,5.0,4,1.0,,102.0,,2017-05-19 03:43:10.671379,59.431311,24.747697,0101000020E61000003B51121269BF3840D9B3E73235B74D40
16415251,1241,2499302,Entire home/apt,,Tallin,,Tallinn,4,5.0,2,1.0,,102.0,,2017-05-19 03:43:10.665174,59.439701,24.753869,0101000020E6100000DE770C8FFDC038405E82531F48B84D40
4423813,1241,7122270,Entire home/apt,,Tallin,,Tallinn,47,5.0,6,2.0,,84.0,,2017-05-19 03:43:10.659738,59.412374,24.739572,0101000020E61000008D09319754BD384040DCD5ABC8B44D40
13581684,1241,78394615,Entire home/apt,,Tallin,,Tallinn,10,5.0,6,3.0,,103.0,,2017-05-19 03:43:10.655973,59.41626,24.732219,0101000020E6100000848252B472BB38400551F70148B54D40
5534214,1241,28696761,Entire home/apt,,Tallin,,Tallinn,18,5.0,2,1.0,,85.0,,2017-05-19 03:43:10.650772,59.435757,24.755959,0101000020E6100000EB1D6E8786C138406500A8E2C6B74D40
18217573,1241,41707951,Entire home/apt,,Tallin,,Tallinn,2,0.0,5,2.0,,103.0,,2017-05-19 03:43:10.647775,59.435469,24.743212,0101000020E6100000A8FE412443BE3840FEB5BC72BDB74D40
7152219,1241,37457852,Entire home/apt,,Tallin,,Tallinn,73,4.5,4,2.0,,103.0,,2017-05-19 03:43:10.643884,59.423464,24.752679,0101000020E6100000D0622992AFC0384045847F1134B64D40
11955463,1241,63846378,Entire home/apt,,Tallin,,Tallinn,7,4.5,6,2.0,,87.0,,2017-05-19 03:43:10.641170,59.438754,24.744128,0101000020E6100000B309302C7FBE38409E7E501729B84D40
12392726,1241,26783366,Entire home/apt,,Tallin,,Tallinn,6,5.0,6,3.0,,92.0,,2017-05-19 03:43:10.638699,59.415943,24.743014,0101000020E61000005B785E2A36BE38400400C79E3DB54D40
1151578,1241,3705933,Entire home/apt,,Tallin,,Tallinn,167,4.5,6,2.0,,103.0,,2017-05-19 03:43:10.632355,59.439443,24.745349,0101000020E6100000371B2B31CFBE384062BA10AB3FB84D40
810532,1241,4262101,Entire home/apt,,Tallin,,Tallinn,90,5.0,6,3.0,,102.0,,2017-05-19 03:43:10.629348,59.447682,24.743924,0101000020E6100000A2B5A2CD71BE38400281CEA44DB94D40
17093930,1241,114697415,Entire home/apt,,Tallin,,Tallinn,2,0.0,4,2.0,,85.0,,2017-05-19 03:43:08.797043,59.435509,24.729648,0101000020E610000081971936CABA38408D0E48C2BEB74D40
