room_id,survey_id,host_id,room_type,country,city,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,bathrooms,price,minstay,last_modified,latitude,longitude,location
13501914,1270,20762007,Entire home/apt,,Moscow,Москва,Таганский район,1,0.0,6,3.0,,77.0,,2017-05-16 02:46:41.798800,55.728151,37.676592,0101000020E61000001C5E10919AD642405CC64D0D34DD4B40
10912840,1270,55751008,Entire home/apt,,Moscow,Москва,Таганский район,0,0.0,3,1.0,,63.0,,2017-05-16 02:46:39.959871,55.729953,37.672799,0101000020E610000008E412471ED64240FD4E93196FDD4B40
7877151,1270,2311673,Entire home/apt,,Moscow,Москва,район Марьино,0,0.0,4,1.0,,63.0,,2017-05-16 02:46:39.943000,55.659945,37.77239,0101000020E6100000F4E0EEACDDE242405114E81379D44B40
14237441,1270,51209105,Entire home/apt,,Moscow,Москва,район Марьино,0,0.0,5,1.0,,82.0,,2017-05-16 02:46:39.940608,55.658134,37.760904,0101000020E6100000A2B2614D65E142405D3123BC3DD44B40
18283689,1270,5713927,Entire home/apt,,Moscow,Москва,Таганский район,0,0.0,6,1.0,,69.0,,2017-05-16 02:46:39.929094,55.740994,37.667933,0101000020E6100000A7751BD47ED54240204432E4D8DE4B40
5640534,1270,29231696,Entire home/apt,,Moscow,Москва,Даниловский район,0,0.0,2,1.0,,81.0,,2017-05-16 02:46:39.886575,55.721609,37.659462,0101000020E6100000357A354069D44240E8BF07AF5DDC4B40
5516908,1270,2888845,Entire home/apt,,Moscow,Москва,район Нагатино-Садовники,2,0.0,4,1.0,,72.0,,2017-05-16 02:46:38.064816,55.67562,37.662088,0101000020E61000007A89B14CBFD44240034356B77AD64B40
10535273,1270,53952934,Entire home/apt,,Moscow,Москва,Даниловский район,0,0.0,4,1.0,,63.0,,2017-05-16 02:46:38.029962,55.715859,37.664329,0101000020E6100000676490BB08D542400DC68844A1DB4B40
4104826,1270,1289449,Entire home/apt,,Moscow,Москва,район Нагатинский Затон,7,5.0,4,2.0,,63.0,,2017-05-16 02:46:37.975189,55.6785,37.677601,0101000020E6100000535E2BA1BBD64240022B8716D9D64B40
18023722,1270,37310503,Entire home/apt,,Moscow,Москва,Южнопортовый район,0,0.0,3,1.0,,63.0,,2017-05-16 02:46:37.941392,55.714226,37.677924,0101000020E61000003596B036C6D64240F8F9EFC16BDB4B40
17376314,1270,88442147,Entire home/apt,,Moscow,Москва,Таганский район,0,0.0,5,1.0,,65.0,,2017-05-16 02:46:37.885198,55.735487,37.67142,0101000020E6100000AEF02E17F1D542400BD1217024DE4B40
16186272,1270,105695107,Entire home/apt,,Moscow,Москва,район Нагатино-Садовники,0,0.0,4,2.0,,77.0,,2017-05-16 02:46:36.233249,55.680243,37.662616,0101000020E610000036E7E099D0D442409D2ADF3312D74B40
18379710,1270,108120772,Entire home/apt,,Moscow,Москва,район Марьино,1,0.0,4,2.0,,63.0,,2017-05-16 02:46:36.175795,55.645833,37.741264,0101000020E6100000E0D91EBDE1DE4240BBD6DEA7AAD24B40
10912986,1270,55751008,Entire home/apt,,Moscow,Москва,Таганский район,0,0.0,4,2.0,,67.0,,2017-05-16 02:46:34.407754,55.728878,37.677129,0101000020E61000002B16BF29ACD642400F63D2DF4BDD4B40
17758787,1270,5713927,Entire home/apt,,Moscow,Москва,Таганский район,0,0.0,6,1.0,,63.0,,2017-05-16 02:46:34.397630,55.740567,37.668219,0101000020E61000006DC83F3388D5424098BF42E6CADE4B40
14588331,1270,80431521,Entire home/apt,,Moscow,Москва,район Арбат,0,0.0,4,2.0,,82.0,,2017-05-16 02:46:32.452162,55.746916,37.578805,0101000020E610000072E1404816CA4240F86D88F19ADF4B40
4028814,1270,20887438,Entire home/apt,,Moscow,Москва,район Аэропорт,1,0.0,5,3.0,,76.0,,2017-05-16 02:46:32.420746,55.808017,37.546398,0101000020E6100000C74CA25EF0C5424057CEDE196DE74B40
14753231,1270,2889643,Entire home/apt,,Moscow,Москва,район Филёвский Парк,1,0.0,4,1.0,,81.0,,2017-05-16 02:46:32.417908,55.743515,37.490505,0101000020E610000022C32ADEC8BE4240F08AE07F2BDF4B40
6270205,1270,5150404,Entire home/apt,,Moscow,Москва,район Арбат,0,0.0,3,1.0,,67.0,,2017-05-16 02:46:32.404136,55.747375,37.577852,0101000020E6100000CFF6E80DF7C942408B6CE7FBA9DF4B40
7153155,1270,3636420,Entire home/apt,,Moscow,Москва,Пресненский район,0,0.0,6,2.0,,72.0,,2017-05-16 02:46:32.318513,55.753182,37.532627,0101000020E6100000B9FB1C1F2DC44240CBF78C4468E04B40
887653,1270,4707567,Entire home/apt,,Moscow,Москва,район Беговой,0,0.0,3,2.0,,81.0,,2017-05-16 02:46:32.301872,55.78275,37.557991,0101000020E61000002E3BC43F6CC74240D578E92631E44B40
17511345,1270,117417620,Entire home/apt,,Moscow,Москва,район Дорогомилово,0,0.0,4,1.0,,81.0,,2017-05-16 02:46:30.501726,55.738186,37.52306,0101000020E610000042EC4CA1F3C24240BA2EFCE07CDE4B40
6017863,1270,28976998,Entire home/apt,,Moscow,Москва,район Филёвский Парк,0,0.0,2,1.0,,63.0,,2017-05-16 02:46:30.496784,55.742639,37.4901,0101000020E610000082E2C798BBBE4240F8DD74CB0EDF4B40
6527676,1270,28976998,Entire home/apt,,Moscow,Москва,район Филёвский Парк,0,0.0,6,2.0,,81.0,,2017-05-16 02:46:30.482744,55.742396,37.499057,0101000020E610000081EB8A19E1BF4240325706D506DF4B40
7512559,1270,28976998,Entire home/apt,,Moscow,Москва,район Аэропорт,0,0.0,4,1.0,,63.0,,2017-05-16 02:46:30.469330,55.808613,37.513931,0101000020E610000046B3B27DC8C142406B0F7BA180E74B40
7139706,1270,3636420,Entire home/apt,,Moscow,Москва,район Арбат,1,0.0,4,1.0,,74.0,,2017-05-16 02:46:30.466578,55.746637,37.57745,0101000020E6100000A089B0E1E9C94240E57D1CCD91DF4B40
4637764,1270,3874446,Entire home/apt,,Moscow,Москва,район Арбат,0,0.0,5,2.0,,71.0,,2017-05-16 02:46:30.448867,55.746822,37.578893,0101000020E61000001171732A19CA424077F700DD97DF4B40
3101223,1270,3555662,Entire home/apt,,Moscow,Москва,район Хамовники,0,0.0,4,1.0,,63.0,,2017-05-16 02:46:30.444667,55.74462,37.577279,0101000020E610000073D53C47E4C9424048F949B54FDF4B40
3822982,1270,3555662,Entire home/apt,,Moscow,Москва,район Арбат,0,0.0,4,1.0,,63.0,,2017-05-16 02:46:30.442052,55.746801,37.578589,0101000020E6100000A56950340FCA42405FCFD72C97DF4B40
13558531,1270,77438739,Entire home/apt,,Moscow,Москва,район Филёвский Парк,0,0.0,3,1.0,,67.0,,2017-05-16 02:46:26.658057,55.745452,37.498763,0101000020E610000038BA4A77D7BF4240705E9CF86ADF4B40
7066109,1270,3636420,Entire home/apt,,Moscow,Москва,район Дорогомилово,0,0.0,4,1.0,,63.0,,2017-05-16 02:46:26.603392,55.734529,37.522446,0101000020E610000088F6B182DFC24240577BD80B05DE4B40
18408344,1270,121512340,Entire home/apt,,Moscow,Москва,район Хамовники,0,0.0,4,2.0,,81.0,,2017-05-16 02:46:26.599535,55.745688,37.578365,0101000020E6100000551344DD07CA4240848252B472DF4B40
18408826,1270,121512340,Entire home/apt,,Moscow,Москва,район Хамовники,0,0.0,4,2.0,,72.0,,2017-05-16 02:46:26.588118,55.744665,37.577282,0101000020E6100000E4486760E4C94240E8BCC62E51DF4B40
1204151,1270,5009242,Entire home/apt,,Moscow,Москва,район Хорошёво-Мнёвники,1,0.0,4,2.0,,72.0,,2017-05-16 02:46:26.580255,55.769655,37.489821,0101000020E61000006FF25B74B2BE4240F819170E84E24B40
5297891,1270,8820789,Entire home/apt,,Moscow,Москва,район Беговой,0,0.0,4,2.0,,66.0,,2017-05-16 02:46:26.546677,55.787036,37.559272,0101000020E6100000C5C8923996C7424028637C98BDE44B40
17005536,1270,8000555,Entire home/apt,,Moscow,Москва,район Дорогомилово,0,0.0,4,2.0,,81.0,,2017-05-16 02:46:24.844560,55.7438,37.542055,0101000020E61000000FD1E80E62C54240E561A1D634DF4B40
7084610,1270,3636420,Entire home/apt,,Moscow,Москва,район Дорогомилово,1,0.0,4,2.0,,81.0,,2017-05-16 02:46:24.841834,55.746369,37.558635,0101000020E610000053B3075A81C74240C6DFF60489DF4B40
3218860,1270,1676946,Entire home/apt,,Moscow,Москва,район Дорогомилово,0,0.0,2,1.0,,70.0,,2017-05-16 02:46:24.838824,55.738602,37.566057,0101000020E61000000056478E74C842404E61A5828ADE4B40
3217665,1270,2017034,Entire home/apt,,Moscow,Москва,Пресненский район,0,0.0,4,1.0,,76.0,,2017-05-16 02:46:24.814445,55.766319,37.563049,0101000020E6100000D38558FD11C84240D7A6B1BD16E24B40
5975153,1270,30369926,Entire home/apt,,Moscow,Москва,Пресненский район,0,0.0,4,1.0,,78.0,,2017-05-16 02:46:23.105035,55.76504,37.572569,0101000020E61000000ADAE4F049C94240E010AAD4ECE14B40
4744374,1270,11464691,Entire home/apt,,Moscow,Москва,район Дорогомилово,1,0.0,5,2.0,,72.0,,2017-05-16 02:46:23.066217,55.744381,37.559025,0101000020E6100000BD5296218EC74240C36169E047DF4B40
13500366,1270,37885074,Entire home/apt,,Moscow,Москва,район Дорогомилово,0,0.0,4,2.0,,63.0,,2017-05-16 02:46:23.024097,55.738339,37.523898,0101000020E61000004C38F4160FC34240412E71E481DE4B40
6806102,1270,33194044,Entire home/apt,,Moscow,Москва,Пресненский район,7,4.5,4,2.0,,65.0,,2017-05-16 02:46:22.979961,55.759936,37.563082,0101000020E6100000AF7B2B1213C84240CB86359545E14B40
720914,1270,1802590,Entire home/apt,,Moscow,Москва,Пресненский район,6,4.5,3,1.0,,63.0,,2017-05-16 02:46:22.957825,55.760267,37.57274,0101000020E6100000378E588B4FC94240309DD66D50E14B40
15822766,1270,1329752,Entire home/apt,,Moscow,Москва,Пресненский район,0,0.0,3,1.0,,63.0,,2017-05-16 02:46:22.934875,55.764875,37.574039,0101000020E610000074D0251C7AC9424096438B6CE7E14B40
15709585,1270,3358409,Entire home/apt,,Moscow,Москва,район Дорогомилово,0,0.0,5,3.0,,71.0,,2017-05-16 02:46:22.912824,55.737154,37.522931,0101000020E610000044882B67EFC24240CB0EF10F5BDE4B40
16952323,1270,113357351,Entire home/apt,,Moscow,Москва,район Дорогомилово,0,0.0,3,3.0,,67.0,,2017-05-16 02:46:22.833032,55.739786,37.540883,0101000020E61000002FFB75A73BC54240F304C24EB1DE4B40
8619958,1270,2041517,Entire home/apt,,Moscow,Москва,район Сокол,0,0.0,4,1.0,,81.0,,2017-05-16 02:46:20.749356,55.811261,37.490742,0101000020E6100000066344A2D0BE424098C28366D7E74B40
740396,1270,3874575,Entire home/apt,,Moscow,Москва,район Дорогомилово,5,4.0,6,2.0,,69.0,,2017-05-16 02:46:20.747103,55.73809,37.514756,0101000020E6100000BBB54C86E3C1424098C0ADBB79DE4B40
839645,1270,2349283,Entire home/apt,,Moscow,Москва,Пресненский район,10,5.0,4,1.0,,81.0,,2017-05-16 02:46:20.698207,55.760331,37.540088,0101000020E6100000247B849A21C542404791B58652E14B40
16572948,1270,22616530,Entire home/apt,,Moscow,Москва,район Дорогомилово,2,0.0,4,1.0,,81.0,,2017-05-16 02:46:18.688014,55.739918,37.539105,0101000020E6100000170E846401C5424062DC0DA2B5DE4B40
14297335,1270,81696446,Entire home/apt,,Moscow,Москва,район Дорогомилово,9,5.0,5,2.0,,81.0,,2017-05-16 02:46:18.630583,55.746009,37.566098,0101000020E61000005E2A36E675C84240C6C210397DDF4B40
756161,1270,3874575,Entire home/apt,,Moscow,Москва,район Дорогомилово,1,0.0,8,3.0,,81.0,,2017-05-16 02:46:18.567966,55.735447,37.524288,0101000020E6100000B6D782DE1BC342407D78962023DE4B40
18163291,1270,125285221,Entire home/apt,,Moscow,Москва,район Филёвский Парк,0,0.0,2,0.0,,72.0,,2017-05-16 02:46:18.548295,55.744742,37.500171,0101000020E61000002DB4739A05C0424094FAB2B453DF4B40
2503999,1270,12818635,Entire home/apt,,Moscow,Москва,район Дорогомилово,1,0.0,4,1.0,,81.0,,2017-05-16 02:46:18.545092,55.745652,37.547727,0101000020E61000006F1118EB1BC642403719558671DF4B40
4267885,1270,22155912,Entire home/apt,,Moscow,Москва,район Крылатское,0,0.0,2,1.0,,63.0,,2017-05-16 03:11:17.188973,55.748157,37.416229,0101000020E6100000CA52EBFD46B5424001A3CB9BC3DF4B40
9746562,1270,5954390,Entire home/apt,,Moscow,Москва,район Хорошёво-Мнёвники,0,0.0,2,1.0,,63.0,,2017-05-16 03:11:17.106248,55.787501,37.469011,0101000020E61000006D3B6D8D08BC42409D4830D5CCE44B40
14379479,1270,759592,Entire home/apt,,Moscow,Москва,район Фили-Давыдково,2,0.0,3,1.0,,63.0,,2017-05-16 03:11:17.065354,55.733191,37.46702,0101000020E6100000F949B54FC7BB42405B5CE333D9DD4B40
12015212,1270,64269167,Entire home/apt,,Moscow,Москва,район Крылатское,6,5.0,3,1.0,,63.0,,2017-05-16 03:11:15.780175,55.756159,37.409612,0101000020E61000004B06802A6EB44240BCC96FD1C9E04B40
15953572,1270,34066613,Entire home/apt,,Moscow,Москва,район Фили-Давыдково,1,0.0,10,3.0,,81.0,,2017-05-16 03:11:15.708297,55.726781,37.470556,0101000020E6100000E277D32D3BBC4240562DE92807DD4B40
18696226,1270,49673586,Entire home/apt,,Moscow,Москва,район Фили-Давыдково,0,0.0,4,2.0,,64.0,,2017-05-16 03:11:15.667668,55.733086,37.455221,0101000020E6100000E9B985AE44BA4240E69315C3D5DD4B40
1047600,1270,5767448,Entire home/apt,,Moscow,Москва,Пресненский район,0,0.0,4,2.0,,72.0,,2017-05-16 03:09:01.889474,55.764963,37.561298,0101000020E6100000B5A7E49CD8C7424035D3BD4EEAE14B40
13669158,1270,3555662,Entire home/apt,,Moscow,Москва,район Арбат,0,0.0,4,2.0,,81.0,,2017-05-16 03:08:48.263089,55.749907,37.581679,0101000020E61000008FE21C7574CA42404F05DCF3FCDF4B40
6845662,1270,35866535,Entire home/apt,,Moscow,Москва,район Арбат,3,4.0,4,2.0,,63.0,,2017-05-16 03:08:25.059363,55.751912,37.584736,0101000020E61000009D6516A1D8CA424027BC04A73EE04B40
8370737,1270,34066613,Entire home/apt,,Moscow,Москва,район Фили-Давыдково,3,4.5,7,2.0,,81.0,,2017-05-16 03:06:50.184814,55.731706,37.47,0101000020E61000005C8FC2F528BC4240BC24CE8AA8DD4B40
15542778,1270,39121818,Entire home/apt,,Moscow,Москва,район Тропарёво-Никулино,0,0.0,4,0.0,,72.0,,2017-05-16 03:06:47.276234,55.664922,37.472869,0101000020E61000006825ADF886BC42400932022A1CD54B40
12607726,1270,3874575,Entire home/apt,,Moscow,Москва,район Дорогомилово,0,0.0,10,2.0,,63.0,,2017-05-16 02:46:18.534919,55.738494,37.529668,0101000020E61000006EDE3829CCC342406825ADF886DE4B40
17026569,1270,11618022,Entire home/apt,,Moscow,Москва,район Дорогомилово,0,0.0,2,1.0,,69.0,,2017-05-16 02:46:18.511074,55.740513,37.545251,0101000020E61000003F8EE6C8CAC54240A5A14621C9DE4B40
17997052,1270,103508477,Entire home/apt,,Moscow,Москва,Пресненский район,0,0.0,6,2.0,,63.0,,2017-05-16 02:46:16.607334,55.756103,37.539165,0101000020E6100000EC12D55B03C5424029B4ACFBC7E04B40
7513307,1270,28976998,Entire home/apt,,Moscow,Москва,Хорошёвский район,0,0.0,4,1.0,,63.0,,2017-05-16 02:46:16.545080,55.77507,37.537665,0101000020E6100000179AEB34D2C442402C0E677E35E34B40
3343743,1270,8836505,Entire home/apt,,Moscow,Москва,Пресненский район,6,3.0,4,2.0,,79.0,,2017-05-16 02:46:14.530071,55.757979,37.542496,0101000020E6100000FC1A498270C542400307B47405E14B40
7956117,1270,35422499,Entire home/apt,,Moscow,Москва,район Дорогомилово,73,5.0,6,3.0,,67.0,,2017-05-16 02:46:12.980375,55.736873,37.517315,0101000020E6100000795DBF6037C242401827BEDA51DE4B40
4610593,1270,6158206,Entire home/apt,,Moscow,Москва,Пресненский район,1,0.0,3,1.0,,69.0,,2017-05-16 02:46:12.872000,55.757301,37.523901,0101000020E6100000BDAB1E300FC34240321D3A3DEFE04B40
13468517,1270,77035019,Entire home/apt,,Moscow,Москва,район Дорогомилово,18,5.0,4,2.0,,69.0,,2017-05-16 02:46:10.146220,55.73944,37.521368,0101000020E61000002997C62FBCC2424058AD4CF8A5DE4B40
18096978,1270,124649938,Entire home/apt,,Moscow,Москва,Хорошёвский район,0,0.0,3,1.0,,63.0,,2017-05-16 02:46:08.139311,55.77821,37.522009,0101000020E6100000DC9BDF30D1C24240C8B5A1629CE34B40
6538365,1270,24609060,Entire home/apt,,Moscow,Москва,район Хамовники,1,0.0,4,1.0,,77.0,,2017-05-16 02:46:04.559374,55.741786,37.588609,0101000020E6100000CD902A8A57CB4240B950F9D7F2DE4B40
3667284,1270,3555662,Entire home/apt,,Moscow,Москва,район Арбат,2,0.0,4,2.0,,72.0,,2017-05-16 02:46:04.540647,55.753717,37.588546,0101000020E61000008718AF7955CB424039B874CC79E04B40
16044055,1270,29868189,Entire home/apt,,Moscow,Москва,район Арбат,1,0.0,6,1.0,,65.0,,2017-05-16 02:46:04.490200,55.755579,37.592236,0101000020E6100000C6C1A563CECB4240AE450BD0B6E04B40
10203367,1270,52418805,Entire home/apt,,Moscow,Москва,район Арбат,0,0.0,2,1.0,,81.0,,2017-05-16 02:46:04.327145,55.756378,37.588999,0101000020E61000003830B95164CB4240FAB48AFED0E04B40
3633327,1270,11464691,Entire home/apt,,Moscow,Москва,район Дорогомилово,2,0.0,4,1.0,,77.0,,2017-05-16 02:46:02.599274,55.745656,37.5588,0101000020E61000009D8026C286C742407808E3A771DF4B40
3132378,1270,3555662,Entire home/apt,,Moscow,Москва,район Арбат,6,4.0,5,2.0,,81.0,,2017-05-16 02:46:00.862687,55.7538,37.585236,0101000020E61000008F386403E9CA4240C6DCB5847CE04B40
7139933,1270,3636420,Entire home/apt,,Moscow,Москва,район Арбат,2,0.0,4,1.0,,81.0,,2017-05-16 02:46:00.855541,55.753543,37.586316,0101000020E61000008E8F16670CCB42409B90D61874E04B40
3822698,1270,3555662,Entire home/apt,,Moscow,Москва,район Арбат,2,0.0,5,2.0,,69.0,,2017-05-16 02:46:00.852479,55.745775,37.577209,0101000020E61000007BFA08FCE1C942405396218E75DF4B40
2051843,1270,3555662,Entire home/apt,,Moscow,Москва,район Арбат,11,4.5,6,2.0,,72.0,,2017-05-16 02:46:00.841922,55.74588,37.579162,0101000020E6100000008BFCFA21CA4240C85EEFFE78DF4B40
17587012,1270,3636420,Entire home/apt,,Moscow,Москва,район Дорогомилово,0,0.0,6,2.0,,81.0,,2017-05-16 02:46:00.749786,55.746479,37.563335,0101000020E610000099D87C5C1BC842404D13B69F8CDF4B40
5941691,1270,24609060,Entire home/apt,,Moscow,Москва,район Хамовники,1,0.0,2,1.0,,72.0,,2017-05-16 02:46:00.722541,55.740102,37.588369,0101000020E6100000787DE6AC4FCB424023DA8EA9BBDE4B40
5854244,1270,24609060,Entire home/apt,,Moscow,Москва,район Хамовники,0,0.0,2,1.0,,67.0,,2017-05-16 02:45:58.408387,55.740598,37.589424,0101000020E61000001FBDE13E72CB4240D3BD4EEACBDE4B40
2354385,1270,11464691,Entire home/apt,,Moscow,Москва,район Дорогомилово,5,5.0,3,1.0,,77.0,,2017-05-16 02:45:58.363155,55.745293,37.558448,0101000020E610000020425C397BC742400778D2C265DF4B40
4604068,1270,3555662,Entire home/apt,,Moscow,Москва,район Хамовники,2,0.0,5,2.0,,72.0,,2017-05-16 02:45:58.359761,55.744306,37.577473,0101000020E610000058A9A0A2EAC94240B91B446B45DF4B40
7139384,1270,3636420,Entire home/apt,,Moscow,Москва,район Арбат,1,0.0,6,2.0,,81.0,,2017-05-16 02:45:58.332861,55.752043,37.594956,0101000020E61000008D47A98427CC4240C617EDF142E04B40
