room_id,survey_id,host_id,room_type,country,city,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,bathrooms,price,minstay,last_modified,latitude,longitude,location
18351149,1227,1759696,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,0,0.0,6,3.0,,151.0,,2017-05-15 07:56:37.915732,55.646409,12.553519,0101000020E6100000E36DA5D7661B2940876BB587BDD24B40
7609422,1227,37424703,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,13,4.5,4,1.0,,147.0,,2017-05-15 07:56:37.899164,55.647904,12.547301,0101000020E6100000DD2230D6371829404A79AD84EED24B40
8025567,1227,21172870,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,7,5.0,5,3.0,,167.0,,2017-05-15 07:56:37.809117,55.664792,12.547857,0101000020E6100000F4C473B6801829403B527DE717D54B40
13721318,1227,79282191,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,0,0.0,5,3.0,,155.0,,2017-05-15 07:56:36.261063,55.651777,12.546893,0101000020E61000009AD2FA5B021829407BA4C16D6DD34B40
12968703,1227,21117156,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,19,5.0,6,3.0,,167.0,,2017-05-15 07:56:35.060660,55.652384,12.547369,0101000020E61000003EB0E3BF401829408237A45181D34B40
11334960,1227,59320360,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,5,0.0,4,2.0,,151.0,,2017-05-15 07:56:34.055062,55.663405,12.541715,0101000020E61000005A8121AB5B1529405E807D74EAD44B40
4001932,1227,7345738,Entire home/apt,,Copenhagen,,Valby,3,4.5,4,2.0,,151.0,,2017-05-15 07:56:30.564493,55.66293,12.509259,0101000020E610000028637C98BD042940C6C4E6E3DAD44B40
11751192,1227,62525903,Entire home/apt,,Copenhagen,,Valby,0,0.0,3,2.0,,151.0,,2017-05-15 07:56:27.532392,55.662483,12.509037,0101000020E61000006CE8667FA0042940F793313ECCD44B40
6883201,1227,2684860,Entire home/apt,,Copenhagen,,Valby,11,4.5,7,3.0,,174.0,,2017-05-15 07:56:25.831396,55.668658,12.508193,0101000020E6100000BD1C76DF31042940B91AD99596D54B40
8208328,1227,41291671,Entire home/apt,,Copenhagen,,Valby,1,0.0,4,2.0,,181.0,,2017-05-15 07:56:24.101022,55.663297,12.51497,0101000020E61000009DD7D825AA072940784485EAE6D44B40
15188508,1227,18197068,Entire home/apt,,Copenhagen,,Valby,1,0.0,4,1.0,,181.0,,2017-05-15 07:56:24.038649,55.665384,12.516204,0101000020E6100000F72004E44B0829400EA48B4D2BD54B40
2381707,1227,11150130,Entire home/apt,,Copenhagen,,Valby,0,0.0,4,2.0,,156.0,,2017-05-15 07:56:22.316932,55.6655,12.521725,0101000020E6100000DE02098A1F0B294077BE9F1A2FD54B40
6873784,1227,36023313,Entire home/apt,,Copenhagen,,Valby,12,5.0,4,2.0,,152.0,,2017-05-15 07:56:20.762715,55.662816,12.518447,0101000020E61000002B6B9BE271092940FDA19927D7D44B40
15230667,1227,96811873,Entire home/apt,,Copenhagen,,Valby,1,0.0,2,1.0,,150.0,,2017-05-15 07:56:18.962446,55.665015,12.51217,0101000020E610000011FC6F253B062940BA2C26361FD54B40
900050,1227,401217,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,8,5.0,4,2.0,,167.0,,2017-05-15 07:56:07.294410,55.666435,12.546053,0101000020E6100000F0C341429417294073F4F8BD4DD54B40
1249754,1227,6810328,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,10,4.5,6,3.0,,164.0,,2017-05-15 07:56:05.845216,55.664574,12.546766,0101000020E6100000252191B6F1172940CEE2C5C210D54B40
2342552,1227,11963419,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,2,0.0,4,2.0,,150.0,,2017-05-15 07:56:05.829015,55.669932,12.543374,0101000020E610000050FEEE1D351629409E45EF54C0D54B40
646208,1227,2728819,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,2,0.0,5,3.0,,151.0,,2017-05-15 07:56:04.641638,55.66567,12.536268,0101000020E61000005CC823B891122940D3F6AFAC34D54B40
4145869,1227,2544402,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,27,5.0,5,2.0,,150.0,,2017-05-15 07:56:02.637998,55.6644,12.541021,0101000020E610000000E65AB40015294030BB270F0BD54B40
6486263,1227,9627759,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,0,0.0,3,2.0,,144.0,,2017-05-15 07:55:57.690657,55.664622,12.543972,0101000020E610000022E17B7F83162940DF196D5512D54B40
6470618,1227,2613793,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,10,4.5,4,2.0,,162.0,,2017-05-15 07:55:54.556195,55.665372,12.545033,0101000020E6100000467BBC900E17294049D6E1E82AD54B40
4315605,1227,22403904,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,4,5.0,5,4.0,,181.0,,2017-05-15 07:55:54.479746,55.66312,12.544921,0101000020E6100000A7CEA3E2FF16294069A9BC1DE1D44B40
10131075,1227,8026696,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,5,4.5,3,1.0,,158.0,,2017-05-15 07:55:52.624496,55.665341,12.551209,0101000020E61000009085E810381A29400ED8D5E429D54B40
1623589,1227,8633669,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,5,5.0,5,3.0,,182.0,,2017-05-15 07:55:50.990866,55.665233,12.546167,0101000020E6100000124F7633A3172940289CDD5A26D54B40
7276276,1227,13191858,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,0,0.0,8,2.0,,151.0,,2017-05-15 07:55:50.988772,55.664285,12.547885,0101000020E61000001CF0F96184182940971C774A07D54B40
14580475,1227,72124326,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,1,0.0,4,2.0,,151.0,,2017-05-15 07:55:50.946970,55.66361,12.54841,0101000020E610000046990D32C918294037A6272CF1D44B40
10354961,1227,3215254,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,2,0.0,5,3.0,,147.0,,2017-05-15 07:55:49.675925,55.665434,12.553919,0101000020E61000001C446B459B1B2940BFD2F9F02CD54B40
12976553,1227,3618231,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,0,0.0,4,2.0,,160.0,,2017-05-15 07:55:49.536255,55.665524,12.551673,0101000020E6100000232C2AE2741A2940FF59F3E32FD54B40
13669561,1227,79500794,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,5,5.0,2,1.0,,181.0,,2017-05-15 07:55:43.569039,55.664127,12.552846,0101000020E6100000E77283A10E1B2940FFB1101D02D54B40
15332471,1227,10883939,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,1,0.0,4,2.0,,151.0,,2017-05-15 07:55:39.446056,55.665439,12.551083,0101000020E61000005DC30C8D271A2940D13DEB1A2DD54B40
15461010,1227,3746553,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,3,5.0,4,2.0,,159.0,,2017-05-15 07:55:38.205099,55.665762,12.549393,0101000020E61000007B4D0F0A4A192940B47570B037D54B40
3378645,1227,8939181,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,1,0.0,7,3.0,,167.0,,2017-05-15 07:55:35.117267,55.668581,12.541869,0101000020E6100000B56E83DA6F1529400EDDEC0F94D54B40
5687817,1227,2182282,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,2,0.0,4,4.0,,167.0,,2017-05-15 07:55:35.112697,55.670936,12.546622,0101000020E6100000588CBAD6DE172940C2DA183BE1D54B40
9966380,1227,13612817,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,3,4.5,6,2.0,,151.0,,2017-05-15 07:55:20.152602,55.669289,12.553351,0101000020E6100000F46A80D2501B294049490F43ABD54B40
11164252,1227,58072456,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,0,0.0,2,1.0,,151.0,,2017-05-15 07:55:18.411370,55.670889,12.556343,0101000020E610000091B75CFDD81C2940821FD5B0DFD54B40
13747646,1227,23935813,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,2,0.0,4,1.0,,149.0,,2017-05-15 07:55:10.595742,55.668372,12.5503,0101000020E610000044FAEDEBC0192940F3C7B4368DD54B40
15703025,1227,8486374,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,5,5.0,4,2.0,,174.0,,2017-05-15 07:54:50.692276,55.669319,12.539341,0101000020E6100000ACC8E88024142940B4CBB73EACD54B40
17264086,1227,75351056,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,2,0.0,5,3.0,,151.0,,2017-05-15 07:54:39.123666,55.66485,12.544272,0101000020E6100000CC41D0D1AA162940705F07CE19D54B40
1137461,1227,6239422,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,18,4.5,4,1.0,,151.0,,2017-05-15 07:54:39.086315,55.668854,12.548665,0101000020E610000070EB6E9EEA1829403FE603029DD54B40
16249565,1227,11175909,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,1,0.0,4,2.0,,150.0,,2017-05-15 07:54:39.064978,55.666026,12.549166,0101000020E6100000782634492C1929409224085740D54B40
8368499,1227,43985934,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,9,5.0,5,1.0,,167.0,,2017-05-15 07:54:31.238600,55.665095,12.545644,0101000020E61000006A847EA65E172940D7DD3CD521D54B40
729196,1227,574977,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,15,5.0,6,1.0,,151.0,,2017-05-15 07:54:21.657750,55.66944,12.553288,0101000020E6100000DB899290481B29402F51BD35B0D54B40
14193776,1227,47688995,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,2,0.0,4,1.0,,149.0,,2017-05-15 07:54:18.733893,55.670863,12.555177,0101000020E610000098FBE428401C2940588CBAD6DED54B40
9461639,1227,49029832,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,0,0.0,5,2.0,,150.0,,2017-05-15 07:54:16.916064,55.663924,12.552347,0101000020E61000006116DA39CD1A2940C7832D76FBD44B40
7318138,1227,38338212,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,0,0.0,3,1.0,,181.0,,2017-05-15 07:54:13.776548,55.667154,12.553494,0101000020E61000008010C990631B2940A2B2614D65D54B40
3053986,1227,6855967,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,0,0.0,3,1.0,,146.0,,2017-05-15 07:53:47.194713,55.671037,12.544722,0101000020E6100000CCD24ECDE5162940F6B3588AE4D54B40
15803427,1227,8850600,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,2,0.0,6,3.0,,167.0,,2017-05-15 07:53:47.184703,55.672333,12.549384,0101000020E61000002EE411DC48192940C382FB010FD64B40
1040628,1227,5729534,Entire home/apt,,Copenhagen,,Nørrebro,52,4.5,6,2.0,,150.0,,2017-05-15 07:53:26.796390,55.692156,12.54511,0101000020E6100000F3716DA81817294076DD5B9198D84B40
6400368,1227,14010219,Entire home/apt,,Copenhagen,,Indre By,12,4.5,5,2.0,,151.0,,2017-05-15 07:51:28.067664,55.689277,12.574463,0101000020E61000002B86AB032026294047718E3A3AD84B40
7497390,1227,38014894,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,10,5.0,3,2.0,,151.0,,2017-05-15 07:50:41.815232,55.667208,12.549293,0101000020E6100000EDD79DEE3C19294096D05D1267D54B40
4150486,1227,16630725,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,29,5.0,2,1.0,,148.0,,2017-05-15 07:50:40.702053,55.665183,12.542297,0101000020E61000001570CFF3A7152940766D6FB724D54B40
604630,1227,3002801,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,16,4.5,3,2.0,,171.0,,2017-05-15 07:50:25.065501,55.667184,12.549701,0101000020E61000003128D368721929400D350A4966D54B40
10375475,1227,5702566,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,1,0.0,4,2.0,,159.0,,2017-05-15 07:50:09.684151,55.648481,12.547136,0101000020E6100000B3EDB43522182940E789E76C01D34B40
2487302,1227,12042611,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,24,5.0,3,2.0,,151.0,,2017-05-15 07:50:08.749136,55.647427,12.548761,0101000020E6100000F9A3A833F718294011C64FE3DED24B40
12247702,1227,40566554,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,0,0.0,4,1.0,,151.0,,2017-05-15 07:50:07.782173,55.665187,12.547634,0101000020E6100000F75AD07B63182940B85CFDD824D54B40
734411,1227,3374592,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,4,5.0,4,2.0,,159.0,,2017-05-15 07:50:07.766012,55.664848,12.548591,0101000020E610000087C267EBE0182940CF6740BD19D54B40
4434758,1227,2043086,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,4,5.0,3,1.0,,159.0,,2017-05-15 07:50:07.755663,55.665361,12.550737,0101000020E6100000F1643733FA19294055849B8C2AD54B40
15374830,1227,98216328,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,6,5.0,5,3.0,,167.0,,2017-05-15 07:50:07.734284,55.66399,12.552494,0101000020E6100000F2785A7EE01A29407E6FD39FFDD44B40
718831,1227,3443745,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,6,4.5,6,2.0,,151.0,,2017-05-15 07:50:07.668549,55.665218,12.55204,0101000020E6100000ED2AA4FCA41A2940F35A09DD25D54B40
10250003,1227,21727730,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,18,4.5,5,2.0,,151.0,,2017-05-15 07:50:05.867711,55.665555,12.549907,0101000020E6100000D5AE09698D1929403A58FFE730D54B40
6898586,1227,17457576,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,3,4.5,5,2.0,,151.0,,2017-05-15 07:50:04.518389,55.651972,12.551242,0101000020E6100000FF5C34643C1A294030F488D173D34B40
158241,1227,759451,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,15,5.0,3,2.0,,146.0,,2017-05-15 07:50:04.509943,55.663948,12.549016,0101000020E610000023F609A0181929404F1F813FFCD44B40
1749206,1227,6507122,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,28,5.0,3,1.0,,181.0,,2017-05-15 07:50:02.675450,55.665683,12.550675,0101000020E61000001973D712F21929406840BD1935D54B40
3037594,1227,9053456,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,6,5.0,4,2.0,,146.0,,2017-05-15 07:50:02.623969,55.667552,12.52922,0101000020E61000003BC780ECF50E294090300C5872D54B40
6278986,1227,32641200,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,59,4.5,4,2.0,,151.0,,2017-05-15 07:50:02.592627,55.665088,12.549044,0101000020E61000004B21904B1C192940247B849A21D54B40
17673539,1227,22055465,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,2,0.0,2,1.0,,150.0,,2017-05-15 07:50:02.557317,55.654619,12.548598,0101000020E6100000514D49D6E11829408C2B2E8ECAD34B40
6953055,1227,25932800,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,0,0.0,4,3.0,,167.0,,2017-05-15 07:50:01.439380,55.663084,12.543769,0101000020E61000004128EFE3681629401C40BFEFDFD44B40
5643703,1227,20142475,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,42,5.0,2,1.0,,165.0,,2017-05-15 07:50:00.479728,55.664491,12.542882,0101000020E6100000952C27A1F415294040BE840A0ED54B40
18725598,1227,3390827,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,0,0.0,5,1.0,,151.0,,2017-05-15 07:50:00.458940,55.665749,12.549421,0101000020E6100000A37895B54D1929401F2C634337D54B40
473060,1227,2276421,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,33,5.0,4,2.0,,159.0,,2017-05-15 07:50:00.439676,55.664578,12.542946,0101000020E6100000F0FCA204FD1529400FD253E410D54B40
6832812,1227,34572994,Entire home/apt,,Copenhagen,,Valby,10,5.0,4,2.0,,167.0,,2017-05-15 07:49:58.554545,55.66089,12.521244,0101000020E6100000F2785A7EE00A29407120240B98D44B40
11672091,1227,16959164,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,5,5.0,4,2.0,,149.0,,2017-05-15 07:49:58.465629,55.66523,12.548421,0101000020E610000015E126A3CA182940B728B34126D54B40
18082592,1227,19691935,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,2,0.0,5,2.0,,174.0,,2017-05-15 07:49:57.416846,55.664745,12.544039,0101000020E6100000417FA1478C162940FB96395D16D54B40
17629433,1227,111553171,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,3,4.5,4,2.0,,151.0,,2017-05-15 07:49:56.552253,55.66562,12.550924,0101000020E6100000BB29E5B5121A294021C8410933D54B40
15169092,1227,19387820,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,6,5.0,2,2.0,,151.0,,2017-05-15 07:49:56.534632,55.665568,12.545772,0101000020E61000002025766D6F172940CFA10C5531D54B40
17050874,1227,114463826,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,2,0.0,4,3.0,,151.0,,2017-05-15 07:49:53.374865,55.654334,12.548995,0101000020E6100000C55565DF1519294097546D37C1D34B40
15698932,1227,16736667,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,6,4.5,4,2.0,,151.0,,2017-05-15 07:49:53.339500,55.65289,12.548664,0101000020E61000002FFCE07CEA18294056F146E691D34B40
11897284,1227,63455289,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,24,4.5,4,2.0,,181.0,,2017-05-15 07:49:53.106835,55.664701,12.54602,0101000020E610000081ECF5EE8F1729402B4F20EC14D54B40
4238030,1227,11102883,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,10,5.0,6,3.0,,145.0,,2017-05-15 07:49:52.070925,55.663755,12.543498,0101000020E610000000E2AE5E451629403BC780ECF5D44B40
15110309,1227,24624229,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,7,5.0,4,2.0,,181.0,,2017-05-15 07:49:50.447048,55.665742,12.542598,0101000020E610000001C0B167CF1529406DC9AA0837D54B40
5322719,1227,12103470,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,38,4.5,5,3.0,,151.0,,2017-05-15 07:49:50.444055,55.66564,12.547909,0101000020E61000003E5E488787182940697407B133D54B40
7052056,1227,3589588,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,14,4.5,4,2.0,,149.0,,2017-05-15 07:49:48.716568,55.66485,12.545381,0101000020E610000035B8AD2D3C172940705F07CE19D54B40
8215948,1227,7104992,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,40,4.5,2,1.0,,151.0,,2017-05-15 07:49:48.665809,55.665397,12.546814,0101000020E610000069FD2D01F8172940A2ED98BA2BD54B40
3202845,1227,16231559,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,60,5.0,2,1.0,,167.0,,2017-05-15 07:49:48.595393,55.665767,12.546457,0101000020E61000002E573F36C9172940C6E061DA37D54B40
15962792,1227,6806151,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,6,5.0,4,1.0,,147.0,,2017-05-15 07:49:47.114178,55.665219,12.548748,0101000020E6100000A67D737FF5182940C3D66CE525D54B40
1087735,1227,5979073,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,42,5.0,7,3.0,,146.0,,2017-05-15 07:49:47.098663,55.663073,12.541892,0101000020E610000096ED43DE7215294028EE7893DFD44B40
18326611,1227,10810569,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,0,0.0,5,3.0,,147.0,,2017-05-15 07:49:43.614808,55.665285,12.548484,0101000020E61000002FC214E5D21829407AC2120F28D54B40
661968,1227,3342340,Entire home/apt,,Copenhagen,,Valby,0,0.0,5,3.0,,174.0,,2017-05-15 07:49:43.567462,55.664582,12.521974,0101000020E610000080B9162D400B294051C1E10511D54B40
13090402,1227,72618424,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,0,0.0,4,2.0,,167.0,,2017-05-15 07:49:43.563160,55.663808,12.551403,0101000020E610000024D5777E511A29405E6919A9F7D44B40
8344501,1227,33479609,Entire home/apt,,Copenhagen,,Amager Vest,4,5.0,6,3.0,,151.0,,2017-05-15 07:49:38.609657,55.647249,12.590203,0101000020E61000008F006E162F2E294032AF230ED9D24B40
15303335,1227,19225246,Entire home/apt,,Copenhagen,,Amager Vest,0,0.0,5,1.0,,151.0,,2017-05-15 07:49:38.552188,55.654892,12.566521,0101000020E610000093FE5E0A0F222940BD344580D3D34B40
6650292,1227,34712471,Entire home/apt,,Copenhagen,,Amager Vest,9,4.5,2,1.0,,151.0,,2017-05-15 07:49:34.465805,55.651033,12.563482,0101000020E6100000F4C473B680202940F2CEA10C55D34B40
11780095,1227,5030256,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,1,0.0,4,3.0,,151.0,,2017-05-15 07:49:34.383026,55.665448,12.556366,0101000020E610000072361D01DC1C294024986A662DD54B40
17786651,1227,25859657,Entire home/apt,,Copenhagen,,Amager Vest,0,0.0,6,4.0,,181.0,,2017-05-15 07:49:32.725327,55.654379,12.565315,0101000020E610000061E0B9F7702129403718EAB0C2D34B40
15871628,1227,1697496,Entire home/apt,,Copenhagen,,Amager Vest,0,0.0,4,1.0,,174.0,,2017-05-15 07:49:31.182600,55.65375,12.565213,0101000020E6100000508C2C996321294048E17A14AED34B40
12391590,1227,13942596,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,22,5.0,2,1.0,,151.0,,2017-05-15 07:49:31.117518,55.664689,12.556757,0101000020E61000005DA3E5400F1D29406781768714D54B40
7470696,1227,38849761,Entire home/apt,,Copenhagen,,Amager Vest,1,0.0,4,2.0,,151.0,,2017-05-15 07:49:28.003576,55.653665,12.565084,0101000020E610000059FCA6B05221294019C5724BABD34B40
2975826,1227,15178764,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,15,5.0,4,1.0,,151.0,,2017-05-15 07:49:26.663809,55.658995,12.561322,0101000020E6100000F60CE198651F29401F9DBAF259D44B40
6976937,1227,36586713,Entire home/apt,,Copenhagen,,Amager Vest,3,4.5,4,2.0,,151.0,,2017-05-15 07:49:23.564086,55.645335,12.596176,0101000020E6100000F8510DFB3D3129406AFB57569AD24B40
5763958,1227,9724365,Entire home/apt,,Copenhagen,,Amager Vest,5,5.0,6,3.0,,151.0,,2017-05-15 07:49:23.560884,55.656735,12.607376,0101000020E610000027C0B0FCF9362940BC9179E40FD44B40
4498621,1227,14988775,Entire home/apt,,Copenhagen,,Amager Vest,1,0.0,2,1.0,,151.0,,2017-05-15 07:49:21.882862,55.662378,12.585934,0101000020E61000009B3A8F8AFF2B294081CB63CDC8D44B40
2550131,1227,13056645,Entire home/apt,,Copenhagen,,Amager Vest,1,0.0,6,1.0,,167.0,,2017-05-15 07:49:20.339546,55.651104,12.588651,0101000020E6100000F183F3A9632D2940BB25396057D34B40
11571013,1227,10146490,Entire home/apt,,Copenhagen,,Amager Øst,0,0.0,6,3.0,,159.0,,2017-05-15 07:49:18.556754,55.653202,12.615776,0101000020E6100000CA52EBFD463B294045D7851F9CD34B40
18136639,1227,91457,Entire home/apt,,Copenhagen,,Amager Øst,2,0.0,6,4.0,,181.0,,2017-05-15 07:49:15.459676,55.644269,12.617754,0101000020E610000045F295404A3C2940CF69166877D24B40
16237565,1227,104087646,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,11,5.0,4,1.0,,169.0,,2017-05-15 07:49:07.449786,55.660727,12.557911,0101000020E61000004628B682A61D2940C74ACCB392D44B40
3368700,1227,16996207,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,10,4.5,3,2.0,,174.0,,2017-05-15 07:49:07.434957,55.664479,12.556883,0101000020E61000009065C1C41F1D29407CF0DAA50DD54B40
6252327,1227,8214879,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,6,5.0,2,1.0,,144.0,,2017-05-15 07:49:06.647004,55.668529,12.557887,0101000020E610000023BA675DA31D2940BBB6B75B92D54B40
506038,1227,2494516,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,2,0.0,2,1.0,,167.0,,2017-05-15 07:49:04.187471,55.663773,12.55286,0101000020E61000007B884677101B2940E17B7F83F6D44B40
17726462,1227,40868139,Entire home/apt,,Copenhagen,,Brønshøj-Husum,0,0.0,4,3.0,,149.0,,2017-05-15 07:28:17.619314,55.702379,12.481919,0101000020E61000005DA45016BEF62840D732198EE7D94B40
3442704,1227,17298513,Entire home/apt,,Copenhagen,,Brønshøj-Husum,3,5.0,6,4.0,,151.0,,2017-05-15 07:28:17.616370,55.703903,12.479544,0101000020E61000006EFC89CA86F528403447567E19DA4B40
15546689,1227,37764847,Entire home/apt,,Copenhagen,,Brønshøj-Husum,5,5.0,6,2.0,,151.0,,2017-05-15 07:28:17.613369,55.701607,12.493896,0101000020E61000001C40BFEFDFFC284085D21742CED94B40
16942913,1227,33670710,Entire home/apt,,Copenhagen,,Brønshøj-Husum,1,0.0,8,4.0,,151.0,,2017-05-15 07:28:09.370837,55.701009,12.509544,0101000020E6100000FDBE7FF3E2042940D099B4A9BAD94B40
2930200,1227,14963089,Entire home/apt,,Copenhagen,,Vanløse,0,0.0,2,1.0,,181.0,,2017-05-15 07:28:05.472591,55.69161,12.50975,0101000020E6100000A245B6F3FD04294014CB2DAD86D84B40
