room_id,survey_id,host_id,room_type,country,city,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,bathrooms,price,minstay,last_modified,latitude,longitude,location
6015975,1147,31226978,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,0,,2,1.0,,121.0,,2017-04-27 11:50:12.442629,55.670705,12.54222,0101000020E610000068791EDC9D152940C02154A9D9D54B40
7252889,1147,17823806,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,2,,4,2.0,,106.0,,2017-04-27 11:50:12.456478,55.666072,12.542839,0101000020E610000098FC4FFEEE1529400264E8D841D54B40
7579223,1147,39740029,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,1,,2,1.0,,121.0,,2017-04-27 11:50:12.459839,55.666331,12.540384,0101000020E610000036902E36AD142940CEA78E554AD54B40
3496934,1147,16228206,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,2,,6,3.0,,107.0,,2017-04-27 11:50:13.752071,55.67074,12.543588,0101000020E610000000FF942A511629403D0FEECEDAD54B40
3739559,1147,17248645,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,0,,4,1.0,,124.0,,2017-04-27 11:50:15.219793,55.672901,12.547243,0101000020E61000000BEE073C301829400D39B69E21D64B40
16334457,1147,93790792,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,2,,3,2.0,,113.0,,2017-04-27 11:50:15.235343,55.671675,12.546586,0101000020E610000025E7C41EDA17294039454772F9D54B40
15948153,1147,34351651,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,1,,4,2.0,,106.0,,2017-04-27 11:50:15.252929,55.669762,12.54392,0101000020E6100000D847A7AE7C162940410DDFC2BAD54B40
2342552,1147,11963419,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,2,,4,2.0,,121.0,,2017-04-27 11:50:16.361151,55.669932,12.543374,0101000020E610000050FEEE1D351629409E45EF54C0D54B40
10641910,1147,54723972,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,2,,3,1.0,,106.0,,2017-04-27 11:50:16.370524,55.669269,12.542408,0101000020E6100000732D5A80B6152940029D499BAAD54B40
3062727,1147,5287459,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,0,,4,2.0,,121.0,,2017-04-27 11:50:16.372951,55.669957,12.545266,0101000020E6100000D13DEB1A2D172940F65CA626C1D54B40
13168496,1147,73571120,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,0,,3,1.0,,113.0,,2017-04-27 11:52:20.994789,55.670014,12.542972,0101000020E610000095490D6D001629405BEECC04C3D54B40
17211560,1147,5450032,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,0,,3,1.0,,113.0,,2017-04-27 11:52:24.176389,55.669766,12.546357,0101000020E6100000A0E1CD1ABC17294083FC6CE4BAD54B40
10714343,1147,2565026,Entire home/apt,,Copenhagen,,Valby,0,,5,3.0,,106.0,,2017-04-27 11:52:37.178563,55.668713,12.509929,0101000020E61000006090F469150529407CB4386398D54B40
15092098,1147,95532041,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,1,,4,1.0,,106.0,,2017-04-27 11:53:00.209449,55.661369,12.561333,0101000020E6100000C554FA09671F29404BCB48BDA7D44B40
6906025,1147,36190741,Entire home/apt,,Copenhagen,,Indre By,0,,4,1.0,,113.0,,2017-04-27 11:53:25.337836,55.670897,12.590977,0101000020E61000005B608F89942E294004FEF0F3DFD54B40
1012474,1147,5570386,Entire home/apt,,Copenhagen,,Indre By,1,,4,2.0,,121.0,,2017-04-27 11:54:06.172765,55.674125,12.590342,0101000020E610000014E97E4E412E29403F355EBA49D64B40
12106953,1147,24029862,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,1,,3,3.0,,113.0,,2017-04-27 11:54:22.567613,55.664644,12.555582,0101000020E6100000177E703E751C2940C7BDF90D13D54B40
2676647,1147,13704116,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,1,,4,2.0,,121.0,,2017-04-27 11:56:02.777138,55.6726,12.550991,0101000020E6100000DAC70A7E1B1A294012A5BDC117D64B40
17917767,1147,41081557,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,0,,2,2.0,,112.0,,2017-04-27 11:56:02.779326,55.672768,12.550502,0101000020E6100000E3C3EC65DB192940CDE506431DD64B40
13959104,1147,21818333,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,2,,2,1.0,,106.0,,2017-04-27 11:56:22.118030,55.665215,12.556474,0101000020E61000000B26FE28EA1C294082E7DEC325D54B40
17566758,1147,46003341,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,2,,5,1.0,,106.0,,2017-04-27 11:56:23.621802,55.66545,12.556476,0101000020E61000008E041A6CEA1C2940C58F31772DD54B40
18268192,1147,61103209,Entire home/apt,,Copenhagen,,Amager Vest,0,,3,2.0,,106.0,,2017-04-27 12:14:23.234836,55.620397,12.573555,0101000020E610000021EA3E00A9252940ACC43C2B69CF4B40
17339404,1147,51609414,Entire home/apt,,Copenhagen,,Amager Vest,0,,3,1.0,,113.0,,2017-04-27 12:14:27.374426,55.618982,12.573754,0101000020E6100000FBE59315C325294006685BCD3ACF4B40
18260065,1147,34674773,Entire home/apt,,Copenhagen,,Valby,0,,4,2.0,,106.0,,2017-04-27 12:14:28.166499,55.667289,12.498004,0101000020E6100000EB8D5A61FAFE284082FDD7B969D54B40
1730905,1147,9119509,Entire home/apt,,Copenhagen,,Østerbro,0,,2,1.0,,106.0,,2017-04-27 12:16:07.998121,55.699701,12.581987,0101000020E6100000F1643733FA2929403FFD67CD8FD94B40
5755625,1147,7001061,Entire home/apt,,Copenhagen,,Østerbro,0,,4,5.0,,121.0,,2017-04-27 12:16:39.389694,55.700969,12.577425,0101000020E61000001DC9E53FA42729404241295AB9D94B40
1384592,1147,7494307,Entire home/apt,,Copenhagen,,Indre By,2,,2,1.0,,119.0,,2017-04-27 12:20:35.512878,55.675541,12.574883,0101000020E6100000800D881057262940B70DA32078D64B40
7047858,1147,25289687,Entire home/apt,,Copenhagen,,Nørrebro,0,,4,2.0,,110.0,,2017-04-27 12:23:25.274214,55.689135,12.553113,0101000020E610000022FC8BA0311B2940B5C35F9335D84B40
489653,1147,2399319,Entire home/apt,,Copenhagen,,Nørrebro,2,,5,2.0,,113.0,,2017-04-27 12:24:29.019023,55.691175,12.545824,0101000020E61000006ABE4A3E761729400A68226C78D84B40
1116045,1147,6125133,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,2,,8,4.0,,124.0,,2017-04-27 12:27:11.684049,55.671013,12.547768,0101000020E610000035971B0C751829406E1805C1E3D54B40
7670359,1147,40272418,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,1,,3,1.0,,105.0,,2017-04-27 12:34:06.042069,55.666638,12.548118,0101000020E6100000A7B228ECA2182940AB22DC6454D54B40
6555380,1147,34284509,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,2,,5,2.0,,106.0,,2017-04-27 12:36:27.711764,55.644827,12.552453,0101000020E610000078279F1EDB1A2940F549EEB089D24B40
14820351,1147,20612606,Entire home/apt,,Copenhagen,,Valby,0,,2,1.0,,121.0,,2017-04-27 12:36:57.562122,55.653555,12.52223,0101000020E6100000ECFA05BB610B29409291B3B0A7D34B40
418606,1147,1636354,Entire home/apt,,Copenhagen,,Valby,0,,4,1.0,,113.0,,2017-04-27 12:39:49.525859,55.66364,12.501809,0101000020E61000004BADF71BED002940A228D027F2D44B40
5440038,1147,28218287,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,1,,2,1.0,,121.0,,2017-04-27 11:56:25.087231,55.665692,12.553437,0101000020E6100000EFCA2E185C1B2940BB9A3C6535D54B40
9246201,1147,48049911,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,1,,2,1.0,,121.0,,2017-04-27 11:56:26.898439,55.665161,12.555492,0101000020E610000017618A72691C29408EC9E2FE23D54B40
7225386,1147,15142095,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,0,,2,1.0,,111.0,,2017-04-27 11:56:28.530906,55.664757,12.556903,0101000020E6100000AD16D863221D2940BF64E3C116D54B40
15003250,1147,94635821,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,1,,3,1.0,,109.0,,2017-04-27 11:56:29.903811,55.664291,12.554537,0101000020E61000000AD80E46EC1B29407903CC7C07D54B40
6909148,1147,33806500,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,0,,5,2.0,,121.0,,2017-04-27 11:56:33.907701,55.664311,12.55464,0101000020E61000005C1B2AC6F91B2940C0AF912408D54B40
15478079,1147,93801007,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,0,,2,1.0,,121.0,,2017-04-27 11:56:35.509414,55.665607,12.555633,0101000020E61000002028B7ED7B1C29408D7E349C32D54B40
13594922,1147,22832761,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,0,,3,1.0,,106.0,,2017-04-27 11:56:35.521150,55.662277,12.565523,0101000020E610000089450C3B8C2129404EF2237EC5D44B40
9472929,1147,42359489,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,0,,2,1.0,,106.0,,2017-04-27 11:56:36.995209,55.661266,12.562562,0101000020E6100000D8F15F200820294076FA415DA4D44B40
14243736,1147,8668389,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,2,,5,2.0,,112.0,,2017-04-27 11:56:37.734980,55.665631,12.553079,0101000020E61000007235B22B2D1B2940151A886533D54B40
6178084,1147,32047804,Entire home/apt,,Copenhagen,,Amager Vest,0,,4,1.0,,122.0,,2017-04-27 11:56:45.330997,55.653707,12.600038,0101000020E6100000E9B6442E383329404815C5ABACD34B40
1037802,1147,5713213,Entire home/apt,,Copenhagen,,Amager Øst,0,,5,2.0,,106.0,,2017-04-27 11:56:56.385173,55.664838,12.6116,0101000020E61000009A779CA223392940AC915D6919D54B40
8109877,1147,42732827,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,0,,2,1.0,,121.0,,2017-04-27 11:56:58.531875,55.660877,12.562474,0101000020E61000005BB39597FC1F2940DCD6169E97D44B40
16968107,1147,61031642,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,2,,2,1.0,,106.0,,2017-04-27 11:57:02.209688,55.665176,12.555631,0101000020E61000009D499BAA7B1C2940C40AB77C24D54B40
9830177,1147,29741991,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,0,,2,1.0,,106.0,,2017-04-27 11:57:14.846980,55.672044,12.544976,0101000020E6100000B5352218071729408CBCAC8905D64B40
14009395,1147,70670327,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,1,,4,2.0,,113.0,,2017-04-27 11:57:16.258586,55.663815,12.54184,0101000020E61000004C546F0D6C15294010CCD1E3F7D44B40
16066014,1147,104655448,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,1,,2,1.0,,117.0,,2017-04-27 11:57:20.264971,55.664429,12.545581,0101000020E610000051A3906456172940CAC16C020CD54B40
2421985,1147,12379828,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,1,,3,1.0,,121.0,,2017-04-27 11:57:20.280017,55.664961,12.548448,0101000020E6100000FC1C1F2DCE182940C70E2A711DD54B40
15388881,1147,98391404,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,0,,2,1.0,,113.0,,2017-04-27 11:57:20.284562,55.652734,12.550856,0101000020E61000005A9C31CC091A29405F7EA7C98CD34B40
18012044,1147,123774466,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,0,,3,1.0,,121.0,,2017-04-27 11:57:21.582531,55.665089,12.544137,0101000020E61000004C16F71F99162940F5F6E7A221D54B40
18101748,1147,51123097,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,1,,4,1.0,,113.0,,2017-04-27 11:57:21.589338,55.664777,12.544982,0101000020E61000003DD175E1071729400611A96917D54B40
13258628,1147,9934608,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,0,,3,1.0,,105.0,,2017-04-27 11:57:21.591529,55.664938,12.55215,0101000020E610000009F9A067B31A29400FEF39B01CD54B40
11351147,1147,59446095,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,2,,3,1.0,,113.0,,2017-04-27 11:57:25.616788,55.665359,12.55138,0101000020E61000004356B77A4E1A2940B58CD47B2AD54B40
11264133,1147,3170121,Entire home/apt,,Copenhagen,,Valby,1,,6,2.0,,121.0,,2017-04-27 11:57:25.624089,55.661506,12.521409,0101000020E61000001DAED51EF60A2940CC0D863AACD44B40
18220837,1147,125344731,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,0,,2,1.0,,106.0,,2017-04-27 11:57:27.090431,55.651455,12.549584,0101000020E61000004ACFF4126319294068E89FE062D34B40
2931982,1147,14971615,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,1,,4,2.0,,121.0,,2017-04-27 12:05:29.600875,55.652471,12.541448,0101000020E61000001FF818AC38152940514B732B84D34B40
14855567,1147,17950583,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,2,,2,1.0,,106.0,,2017-04-27 12:05:30.406944,55.657342,12.536544,0101000020E6100000E4BA29E5B5122940C4245CC823D44B40
3691655,1147,13777523,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,0,,4,1.0,,121.0,,2017-04-27 12:05:30.413950,55.657144,12.537001,0101000020E6100000AED689CBF11229409E616A4B1DD44B40
2301304,1147,11125556,Entire home/apt,,Copenhagen,,Amager Vest,1,,4,2.0,,121.0,,2017-04-27 12:05:32.182301,55.657446,12.568536,0101000020E610000083328D26172329406971C63027D44B40
4530076,1147,23486895,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,2,,6,2.0,,111.0,,2017-04-27 12:05:32.187247,55.645768,12.552479,0101000020E61000001D740987DE1A2940D3669C86A8D24B40
14737983,1147,10843148,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,1,,2,1.0,,106.0,,2017-04-27 12:05:32.981111,55.651656,12.550518,0101000020E6100000FAB7CB7EDD192940001FBC7669D34B40
9972307,1147,13433090,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,2,,6,2.0,,118.0,,2017-04-27 12:05:34.507652,55.650843,12.549662,0101000020E610000039B5334C6D1929404FEACBD24ED34B40
10905685,1147,17646389,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,0,,4,3.0,,113.0,,2017-04-27 12:05:34.512036,55.646563,12.549724,0101000020E610000011A7936C75192940DEE68D93C2D24B40
14878225,1147,72228684,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,2,,4,2.0,,123.0,,2017-04-27 12:05:35.190989,55.645069,12.552037,0101000020E6100000295DFA97A41A2940EB54F99E91D24B40
16308043,1147,6554273,Entire home/apt,,Copenhagen,,Valby,2,,5,2.0,,109.0,,2017-04-27 12:05:36.463162,55.656729,12.520106,0101000020E610000021E868554B0A2940DAAA24B20FD44B40
6904179,1147,36183379,Entire home/apt,,Copenhagen,,Valby,0,,3,2.0,,106.0,,2017-04-27 12:05:38.035946,55.657142,12.512272,0101000020E61000002250FD8348062940FD69A33A1DD44B40
16142721,1147,105332600,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,0,,2,1.0,,121.0,,2017-04-27 12:05:39.623206,55.649514,12.523583,0101000020E6100000AF7B2B12130C2940A725564623D34B40
14930815,1147,93883803,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,2,,2,1.0,,121.0,,2017-04-27 12:05:39.625994,55.649911,12.525079,0101000020E6100000FDA19927D70C2940C4279D4830D34B40
5680192,1147,29448859,Entire home/apt,,Copenhagen,,Valby,1,,4,2.0,,114.0,,2017-04-27 12:05:39.639752,55.656975,12.511228,0101000020E6100000569929ADBF05294012A5BDC117D44B40
17604593,1147,115216703,Entire home/apt,,Copenhagen,,Valby,2,,3,1.0,,106.0,,2017-04-27 12:05:41.061137,55.665154,12.516171,0101000020E61000008849B89047082940DC662AC423D54B40
3822408,1147,359078,Entire home/apt,,Copenhagen,,Valby,0,,2,4.0,,122.0,,2017-04-27 12:05:44.963002,55.664093,12.516082,0101000020E6100000CA1B60E63B0829405340DAFF00D54B40
18355749,1147,1824106,Entire home/apt,,Copenhagen,,Valby,0,,6,2.0,,121.0,,2017-04-27 12:05:46.188669,55.657838,12.482757,0101000020E610000084D4EDEC2BF7284074081C0934D44B40
18176257,1147,15474234,Entire home/apt,,Copenhagen,,Brønshøj-Husum,1,,3,2.0,,104.0,,2017-04-27 12:05:48.192446,55.705372,12.492119,0101000020E6100000FF7A8505F7FB2840CEC133A149DA4B40
13728187,1147,43961222,Entire home/apt,,Copenhagen,,Valby,0,,6,4.0,,121.0,,2017-04-27 12:05:48.200803,55.661876,12.489926,0101000020E610000092EBA694D7FA2840EF004F5AB8D44B40
10653271,1147,55008918,Entire home/apt,,Copenhagen,,Vanløse,2,,6,4.0,,124.0,,2017-04-27 12:05:49.321245,55.687746,12.47275,0101000020E6100000355EBA490CF2284037FA980F08D84B40
17760738,1147,116100815,Entire home/apt,,Copenhagen,,Vanløse,0,,10,5.0,,121.0,,2017-04-27 12:05:49.335208,55.688261,12.481718,0101000020E610000000CADFBDA3F628405E0EBBEF18D84B40
7068015,1147,37058329,Entire home/apt,,Copenhagen,,Vanløse,0,,5,3.0,,121.0,,2017-04-27 12:05:49.346390,55.69147,12.490318,0101000020E6100000BF47FDF50AFB28402315C61682D84B40
10493686,1147,6536557,Entire home/apt,,Copenhagen,,Vanløse,0,,4,3.0,,117.0,,2017-04-27 12:05:50.432868,55.679239,12.480692,0101000020E6100000CDE506431DF628407995B54DF1D64B40
12512097,1147,40572289,Entire home/apt,,Copenhagen,,Valby,1,,4,1.0,,113.0,,2017-04-27 12:05:50.435711,55.673429,12.491629,0101000020E6100000C687D9CBB6FB2840C896E5EB32D64B40
15847414,1147,26693392,Entire home/apt,,Copenhagen,,Vanløse,1,,5,2.0,,106.0,,2017-04-27 12:05:51.763479,55.690194,12.489678,0101000020E610000031242713B7FA28409DF2E84658D84B40
18000170,1147,10998806,Entire home/apt,,Copenhagen,,Valby,0,,5,2.0,,106.0,,2017-04-27 12:05:52.978369,55.661993,12.500963,0101000020E61000001903EB387E0029402997C62FBCD44B40
6991088,1147,36653265,Entire home/apt,,Copenhagen,,Vanløse,0,,4,1.0,,106.0,,2017-04-27 12:05:54.450033,55.685693,12.489389,0101000020E6100000560BEC3191FA28404E0CC9C9C4D74B40
6714567,1147,35154395,Entire home/apt,,Copenhagen,,Brønshøj-Husum,0,,8,3.0,,113.0,,2017-04-27 12:05:55.941518,55.701532,12.481934,0101000020E610000033A9A10DC0F628407A8CF2CCCBD94B40
15197959,1147,19902112,Entire home/apt,,Copenhagen,,Vanløse,0,,5,2.0,,121.0,,2017-04-27 12:05:55.955409,55.690323,12.499153,0101000020E61000008C6665FB90FF28409B560A815CD84B40
2200579,1147,4315642,Entire home/apt,,Copenhagen,,Valby,1,,6,3.0,,121.0,,2017-04-27 12:05:59.753839,55.665558,12.500128,0101000020E6100000B6A0F7C610002940ABCB290131D54B40
15920572,1147,58957846,Entire home/apt,,Copenhagen,,Valby,0,,5,3.0,,121.0,,2017-04-27 12:06:00.722184,55.652293,12.518923,0101000020E6100000CF488446B0092940723447567ED34B40
12619030,1147,68505474,Entire home/apt,,Copenhagen,,Vanløse,1,,4,1.0,,104.0,,2017-04-27 12:06:02.151977,55.679249,12.482284,0101000020E6100000A4C4AEEDEDF628409C6B98A1F1D64B40
14274743,1147,87051568,Entire home/apt,,Copenhagen,,Vanløse,1,,3,2.0,,117.0,,2017-04-27 12:06:03.396286,55.696294,12.484923,0101000020E61000000B28D4D347F8284055336B2920D94B40
1111368,1147,6100005,Entire home/apt,,Copenhagen,,Brønshøj-Husum,0,,6,3.0,,121.0,,2017-04-27 12:06:04.216429,55.701413,12.49395,0101000020E6100000E9B7AF03E7FC2840A0FEB3E6C7D94B40
8619577,1147,11102287,Entire home/apt,,Copenhagen,,Valby,0,,6,3.0,,113.0,,2017-04-27 12:06:04.223962,55.656131,12.519656,0101000020E61000002157EA59100A29402672C119FCD34B40
16142104,1147,6841311,Entire home/apt,,Copenhagen,,Valby,1,,6,3.0,,106.0,,2017-04-27 12:06:05.706448,55.667084,12.496888,0101000020E6100000B98C9B1A68FE2840AAD72D0263D54B40
6981184,1147,4105660,Entire home/apt,,Copenhagen,,Valby,0,,6,2.0,,106.0,,2017-04-27 12:06:05.720416,55.659167,12.510081,0101000020E6100000389F3A56290529401CCD91955FD44B40
13365933,1147,5115120,Entire home/apt,,Copenhagen,,Brønshøj-Husum,0,,5,3.0,,106.0,,2017-04-27 12:06:12.777466,55.699809,12.486312,0101000020E6100000014EEFE2FDF828402639605793D94B40
10899679,1147,56486108,Entire home/apt,,Copenhagen,,Vanløse,1,,4,1.0,,106.0,,2017-04-27 12:06:27.187936,55.694131,12.497477,0101000020E61000003E062B4EB5FE2840E411DC48D9D84B40
16981508,1147,31358629,Entire home/apt,,Copenhagen,,Amager Vest,0,,4,1.0,,113.0,,2017-04-27 12:14:03.248837,55.638867,12.589504,0101000020E6100000EDB8E177D32D29402FBFD364C6D14B40
6937244,1147,36369579,Entire home/apt,,Copenhagen,,Amager Vest,0,,5,2.0,,112.0,,2017-04-27 12:14:03.254558,55.63572,12.584299,0101000020E6100000C72B103D292B2940E1B4E0455FD14B40
4979955,1147,25672905,Entire home/apt,,Copenhagen,,Amager Vest,2,,4,2.0,,121.0,,2017-04-27 12:14:03.260187,55.633314,12.574734,0101000020E61000006CCCEB8843262940AA0CE36E10D14B40
8455359,1147,44507135,Entire home/apt,,Copenhagen,,Amager Vest,1,,5,3.0,,105.0,,2017-04-27 12:14:03.269526,55.63469,12.588791,0101000020E6100000B85B9203762D2940938C9C853DD14B40
12577440,1147,8292271,Entire home/apt,,Copenhagen,,Amager Vest,1,,3,1.0,,117.0,,2017-04-27 12:14:03.274780,55.630736,12.574043,0101000020E6100000D6FECEF6E825294076340EF5BBD04B40
13707500,1147,80012678,Entire home/apt,,Copenhagen,,Amager Vest,2,,5,3.0,,106.0,,2017-04-27 12:40:09.325517,55.616541,12.568698,0101000020E6100000E9995E622C23294052D2C3D0EACE4B40
10540268,1147,32854185,Entire home/apt,,Copenhagen,,Amager Vest,0,,2,1.0,,106.0,,2017-04-27 12:40:09.345803,55.617359,12.573019,0101000020E610000027F911BF622529401572A59E05CF4B40
6084339,1147,23256633,Entire home/apt,,Copenhagen,,Amager Vest,0,,3,1.0,,121.0,,2017-04-27 12:40:12.877464,55.616124,12.57208,0101000020E6100000306475ABE7242940EE23B726DDCE4B40
8196611,1147,43234746,Entire home/apt,,Copenhagen,,Valby,0,,5,3.0,,113.0,,2017-04-27 12:40:15.942781,55.647021,12.490826,0101000020E6100000910DA48B4DFB2840A1698995D1D24B40
17419809,1147,8228720,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,2,,4,2.0,,129.0,,2017-04-27 12:40:19.012191,55.670995,12.555732,0101000020E61000006DAE9AE7881C2940C763062AE3D54B40
18343822,1147,11794082,Entire home/apt,,Copenhagen,,Amager Vest,0,,6,2.0,,135.0,,2017-04-27 12:40:20.617331,55.66528,12.596781,0101000020E610000094BF7B478D312940695721E527D54B40
17452084,1147,505077,Entire home/apt,,Copenhagen,,Indre By,1,,4,2.0,,129.0,,2017-04-27 12:40:20.621060,55.677434,12.581294,0101000020E6100000D8B8FE5D9F29294067994528B6D64B40
9223998,1147,5357456,Entire home/apt,,Copenhagen,,Indre By,1,,3,2.0,,136.0,,2017-04-27 12:40:20.628583,55.678358,12.604165,0101000020E610000093C6681D55352940707D586FD4D64B40
17119166,1147,18033200,Entire home/apt,,Copenhagen,,Indre By,2,,4,3.0,,136.0,,2017-04-27 12:40:22.387375,55.678121,12.571388,0101000020E610000059A7CAF78C2429408BDD3EABCCD64B40
18109973,1147,10391546,Entire home/apt,,Copenhagen,,Amager Vest,0,,4,1.0,,127.0,,2017-04-27 12:40:25.839028,55.663517,12.601111,0101000020E61000001E882CD2C433294086AB0320EED44B40
17602070,1147,57238153,Entire home/apt,,Copenhagen,,Østerbro,0,,4,2.0,,136.0,,2017-04-27 12:40:27.556322,55.699459,12.589194,0101000020E6100000B5FF01D6AA2D294049F25CDF87D94B40
15581588,1147,7161115,Entire home/apt,,Copenhagen,,Amager Øst,0,,4,1.0,,129.0,,2017-04-27 12:40:29.326106,55.66467,12.613753,0101000020E6100000CFA44DD53D3A2940F05014E813D54B40
18012776,1147,13666062,Entire home/apt,,Copenhagen,,Nørrebro,0,,6,3.0,,134.0,,2017-04-27 12:40:29.367876,55.687432,12.550618,0101000020E6100000882D3D9AEA192940A81C93C5FDD74B40
13528541,1147,54589042,Entire home/apt,,Copenhagen,,Indre By,0,,2,1.0,,136.0,,2017-04-27 12:40:31.058226,55.676607,12.596849,0101000020E6100000F54C2F3196312940519FE40E9BD64B40
12177831,1147,41532767,Entire home/apt,,Copenhagen,,Østerbro,2,,5,3.0,,129.0,,2017-04-27 12:40:31.063699,55.701747,12.575158,0101000020E6100000C710001C7B26294076887FD8D2D94B40
