room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
14084978,66879813,Entire home/apt,,Dublin city and suburbs,3,4.5,6,4.0,104.0,1.0,53.36086,-6.271636,2016-08-30 12:46:27.023105
14763620,52560829,Entire home/apt,,Dublin city and suburbs,0,,4,1.0,156.0,2.0,53.359128,-6.261802,2016-08-30 07:24:20.669180
13517466,25623156,Entire home/apt,,Dublin city and suburbs,7,4.5,5,2.0,167.0,,53.356024,-6.263288,2016-08-30 11:30:45.853181
13531058,2068233,Entire home/apt,,Dublin city and suburbs,10,5.0,6,3.0,276.0,2.0,53.35538,-6.265782,2016-08-30 06:40:33.400494
14631902,35049121,Entire home/apt,,Dublin city and suburbs,0,,6,2.0,162.0,,53.342069,-6.27177,2016-08-30 10:52:46.310229
13684849,35049121,Entire home/apt,,Dublin city and suburbs,2,,6,2.0,138.0,2.0,53.343915,-6.273855,2016-08-30 06:35:52.034545
2639114,5159327,Entire home/apt,,Dublin city and suburbs,12,4.5,4,2.0,150.0,1.0,53.336416,-6.280032,2016-08-30 08:42:31.280112
14402425,34571024,Entire home/apt,,Dublin city and suburbs,0,,6,2.0,172.0,2.0,53.344658,-6.269262,2016-08-30 11:30:04.233824
13597028,5631862,Entire home/apt,,Dublin city and suburbs,4,4.5,4,2.0,288.0,2.0,53.344047,-6.269496,2016-08-30 05:30:52.488750
14530348,89840709,Entire home/apt,,Dublin city and suburbs,0,,4,1.0,178.0,,53.342429,-6.271216,2016-08-30 06:23:14.392306
14377146,45216194,Entire home/apt,,Dublin city and suburbs,0,,7,3.0,288.0,2.0,53.338645,-6.269813,2016-08-30 10:11:48.765402
14080493,84470379,Entire home/apt,,Dublin city and suburbs,2,,5,3.0,184.0,3.0,53.333781,-6.283384,2016-08-30 12:16:48.705435
14620770,35049121,Entire home/apt,,Dublin city and suburbs,0,,8,2.0,173.0,2.0,53.343519,-6.272199,2016-08-30 12:06:24.628326
14727905,91692766,Entire home/apt,,Dublin city and suburbs,2,,4,2.0,207.0,,53.345246,-6.269487,2016-08-30 08:05:59.873322
2610590,5550624,Entire home/apt,,Dublin city and suburbs,0,,6,4.0,184.0,2.0,53.337957,-6.280514,2016-08-30 12:13:07.629452
14686670,20661365,Entire home/apt,,Dublin city and suburbs,0,,4,2.0,231.0,,53.337594,-6.272698,2016-08-30 11:29:15.595982
13423317,19749433,Entire home/apt,,Dublin city and suburbs,9,4.5,5,2.0,218.0,,53.34425,-6.269462,2016-08-30 07:59:19.109844
9448528,48950825,Entire home/apt,,Dublin city and suburbs,2,,3,1.0,75.0,3.0,53.340545,-6.274032,2016-08-30 12:35:33.568965
13707755,2805864,Entire home/apt,,Dublin city and suburbs,5,5.0,4,1.0,115.0,2.0,53.337311,-6.267523,2016-08-30 11:21:50.753072
13827174,5896916,Entire home/apt,,Dublin city and suburbs,3,4.5,2,1.0,103.0,1.0,53.342469,-6.287877,2016-08-30 06:16:26.474277
14319244,30363600,Entire home/apt,,Dublin city and suburbs,0,,3,2.0,208.0,2.0,53.330214,-6.280318,2016-08-30 08:11:50.975516
14055456,53498538,Entire home/apt,,Dublin city and suburbs,1,,4,1.0,173.0,2.0,53.341333,-6.267034,2016-08-30 12:08:22.055383
14752536,91956985,Entire home/apt,,Dublin city and suburbs,0,,4,2.0,139.0,1.0,53.342359,-6.275184,2016-08-30 09:56:49.834147
14097823,35049121,Entire home/apt,,Dublin city and suburbs,2,,4,2.0,173.0,2.0,53.341261,-6.272344,2016-08-30 12:01:32.990187
13912999,28361980,Entire home/apt,,Dublin city and suburbs,1,,5,2.0,202.0,1.0,53.342986,-6.275888,2016-08-30 05:31:29.408687
1556554,1271983,Entire home/apt,,Dublin city and suburbs,2,,6,3.0,288.0,4.0,53.334948,-6.283408,2016-08-30 08:28:11.312028
9451102,19872157,Entire home/apt,,Dublin city and suburbs,0,,2,2.0,69.0,3.0,53.341314,-6.279186,2016-08-30 07:32:42.110667
14680708,7860461,Entire home/apt,,Dublin city and suburbs,0,,4,2.0,115.0,2.0,53.340234,-6.278462,2016-08-30 09:06:00.887213
14100860,20022949,Entire home/apt,,Dublin city and suburbs,1,,3,2.0,173.0,5.0,53.339725,-6.273084,2016-08-30 09:13:08.567578
14764261,52560829,Entire home/apt,,Dublin city and suburbs,0,,4,1.0,127.0,2.0,53.345382,-6.282241,2016-08-30 11:21:32.981448
13872776,70881995,Entire home/apt,,Dublin city and suburbs,8,4.0,6,3.0,57.0,2.0,53.335756,-6.283971,2016-08-30 12:08:24.116863
11937394,63727370,Entire home/apt,,Dublin city and suburbs,10,5.0,5,3.0,173.0,2.0,53.335872,-6.275801,2016-08-30 07:12:20.078722
14691259,12664643,Entire home/apt,,Dublin city and suburbs,0,,3,1.0,82.0,1.0,53.340767,-6.271313,2016-08-30 08:54:03.325269
13423008,2347229,Entire home/apt,,Dublin city and suburbs,2,,4,2.0,173.0,2.0,53.339397,-6.276176,2016-08-30 12:00:49.150857
14742500,47205110,Entire home/apt,,Dublin city and suburbs,0,,6,2.0,150.0,1.0,53.342795,-6.270163,2016-08-30 08:36:08.630014
13593996,54943076,Entire home/apt,,Dublin city and suburbs,0,,2,0.0,98.0,3.0,53.334075,-6.275131,2016-08-30 07:14:55.419224
12881471,70482690,Entire home/apt,,Dublin city and suburbs,4,5.0,2,1.0,80.0,3.0,53.344224,-6.277152,2016-08-30 11:07:50.878419
14438057,66149211,Entire home/apt,,Dublin city and suburbs,1,,4,2.0,346.0,2.0,53.344043,-6.269982,2016-08-30 07:45:42.204978
13923173,485251,Entire home/apt,,Dublin city and suburbs,3,5.0,6,3.0,277.0,,53.333853,-6.275136,2016-08-30 11:32:19.514552
14644717,90912323,Entire home/apt,,Dublin city and suburbs,1,,2,1.0,93.0,2.0,53.338067,-6.285996,2016-08-30 07:53:44.445554
14603800,65700350,Entire home/apt,,Dublin city and suburbs,0,,7,3.0,231.0,2.0,53.344696,-6.268764,2016-08-30 09:59:01.590105
14201636,66642677,Entire home/apt,,Dublin city and suburbs,6,5.0,4,2.0,184.0,2.0,53.339728,-6.275569,2016-08-30 11:21:23.121964
13627602,36425743,Entire home/apt,,Dublin city and suburbs,0,,3,2.0,115.0,4.0,53.352592,-6.248837,2016-08-30 08:12:01.935729
13457548,36425743,Entire home/apt,,Dublin city and suburbs,0,,3,2.0,109.0,3.0,53.353251,-6.249704,2016-08-30 10:41:40.842424
13461422,3724587,Entire home/apt,,Dublin city and suburbs,3,4.0,2,1.0,104.0,2.0,53.354433,-6.257907,2016-08-30 10:40:16.658452
13328592,63039114,Entire home/apt,,Dublin city and suburbs,3,5.0,4,1.0,206.0,1.0,53.348114,-6.262814,2016-08-30 12:45:36.582985
14585355,36425743,Entire home/apt,,Dublin city and suburbs,1,,3,2.0,162.0,4.0,53.353628,-6.250601,2016-08-30 09:19:17.554638
13540761,77153197,Entire home/apt,,Dublin city and suburbs,11,4.5,4,2.0,173.0,3.0,53.349219,-6.268607,2016-08-30 07:22:25.544183
13478646,77153197,Entire home/apt,,Dublin city and suburbs,7,3.5,4,2.0,173.0,,53.353394,-6.261966,2016-08-30 08:24:45.872721
14552275,62316883,Entire home/apt,,Dublin city and suburbs,0,,8,2.0,138.0,1.0,53.347337,-6.261976,2016-08-30 06:46:26.378257
14014781,50977289,Entire home/apt,,Dublin city and suburbs,0,,2,1.0,93.0,1.0,53.349052,-6.259472,2016-08-30 09:12:10.015523
14645994,90930303,Entire home/apt,,Dublin city and suburbs,0,,10,5.0,203.0,1.0,53.351659,-6.254433,2016-08-30 09:58:04.633111
13546167,15929897,Entire home/apt,,Dublin city and suburbs,2,,5,2.0,144.0,1.0,53.357302,-6.25055,2016-08-30 10:28:54.711748
11837485,19063081,Entire home/apt,,Dublin city and suburbs,8,4.0,3,2.0,207.0,2.0,53.347873,-6.26548,2016-08-30 08:33:21.312472
14257391,3765692,Entire home/apt,,Dublin city and suburbs,0,,4,1.0,173.0,2.0,53.34714,-6.261918,2016-08-30 07:54:49.943660
13522124,68350233,Entire home/apt,,Dublin city and suburbs,0,,6,2.0,167.0,,53.350395,-6.264743,2016-08-30 09:58:34.851329
13761510,43322034,Entire home/apt,,Dublin city and suburbs,0,,2,1.0,138.0,1.0,53.345657,-6.270738,2016-08-30 05:51:22.489817
13879710,50977289,Entire home/apt,,Dublin city and suburbs,0,,4,1.0,150.0,1.0,53.348911,-6.261462,2016-08-30 08:33:39.110086
11056980,30058248,Entire home/apt,,Dublin city and suburbs,1,,4,2.0,143.0,3.0,53.348266,-6.273671,2016-08-30 10:46:02.153534
14336451,36693033,Entire home/apt,,Dublin city and suburbs,0,,4,2.0,133.0,4.0,53.346725,-6.263896,2016-08-30 07:10:31.275172
13546617,52560829,Entire home/apt,,Dublin city and suburbs,0,,4,2.0,160.0,,53.352184,-6.256054,2016-08-30 09:08:04.366729
13656769,29502444,Entire home/apt,,Dublin city and suburbs,7,5.0,6,2.0,196.0,1.0,53.347974,-6.268627,2016-08-30 05:20:05.220066
13649099,36425743,Entire home/apt,,Dublin city and suburbs,2,,3,2.0,104.0,4.0,53.352716,-6.24846,2016-08-30 12:26:32.945535
13523578,77553923,Entire home/apt,,Dublin city and suburbs,0,,5,2.0,151.0,1.0,53.355812,-6.249886,2016-08-30 06:52:43.266146
14665291,52560829,Entire home/apt,,Dublin city and suburbs,0,,3,1.0,131.0,3.0,53.354774,-6.256785,2016-08-30 11:36:56.914657
14397845,9203674,Entire home/apt,,Dublin city and suburbs,1,,2,1.0,109.0,2.0,53.346632,-6.263329,2016-08-30 11:41:30.734824
13678591,36425743,Entire home/apt,,Dublin city and suburbs,0,,2,2.0,104.0,3.0,53.353237,-6.250224,2016-08-30 11:08:08.577824
13649503,77153197,Entire home/apt,,Dublin city and suburbs,0,,4,2.0,173.0,3.0,53.355324,-6.261441,2016-08-30 11:38:58.802982
14424008,88757360,Entire home/apt,,Dublin city and suburbs,2,,4,2.0,184.0,3.0,53.347431,-6.268366,2016-08-30 11:24:05.520293
14801981,17750752,Entire home/apt,,Dublin city and suburbs,0,,4,2.0,184.0,10.0,53.260174,-6.222714,2016-08-30 10:27:48.249676
14193946,64710273,Entire home/apt,,Dublin city and suburbs,0,,3,1.0,127.0,,53.347949,-6.26537,2016-08-30 12:08:32.049721
13666897,36425743,Entire home/apt,,Dublin city and suburbs,0,,3,2.0,98.0,4.0,53.352709,-6.250582,2016-08-30 05:29:33.798849
13959258,49352581,Entire home/apt,,Dublin city and suburbs,3,4.5,6,1.0,103.0,3.0,53.352628,-6.25157,2016-08-30 11:51:27.581268
13757303,68350233,Entire home/apt,,Dublin city and suburbs,0,,3,1.0,114.0,,53.347878,-6.261623,2016-08-30 07:16:59.358335
13527944,62316883,Entire home/apt,,Dublin city and suburbs,4,4.0,6,2.0,138.0,1.0,53.347679,-6.26271,2016-08-30 11:32:38.361967
4940075,509300,Entire home/apt,,Dublin city and suburbs,1,,2,1.0,84.0,3.0,53.325379,-6.278725,2016-08-30 12:15:41.868982
14141058,3176779,Entire home/apt,,Dublin city and suburbs,0,,4,2.0,173.0,2.0,53.350245,-6.238942,2016-08-30 11:50:16.961040
14116712,60192550,Entire home/apt,,Dublin city and suburbs,1,,4,1.0,138.0,,53.341734,-6.236688,2016-08-30 12:16:38.019274
14423964,19880007,Entire home/apt,,Dublin city and suburbs,0,,4,2.0,184.0,2.0,53.344214,-6.237032,2016-08-30 08:32:27.024999
14478220,13670448,Entire home/apt,,Dublin city and suburbs,0,,4,2.0,226.0,2.0,53.339875,-6.234139,2016-08-30 07:22:51.827943
14529778,53314927,Entire home/apt,,Dublin city and suburbs,0,,2,1.0,173.0,6.0,53.342814,-6.238944,2016-08-30 07:48:25.001958
13975194,83279502,Entire home/apt,,Dublin city and suburbs,0,,4,2.0,218.0,12.0,53.34904,-6.240786,2016-08-30 09:32:12.545962
13979980,76109099,Entire home/apt,,Dublin city and suburbs,1,,4,2.0,260.0,,53.344564,-6.240048,2016-08-30 12:47:07.148394
13602144,45236252,Entire home/apt,,Dublin city and suburbs,6,4.5,6,2.0,150.0,,53.348412,-6.231847,2016-08-30 06:39:13.835902
14119965,69785361,Entire home/apt,,Dublin city and suburbs,2,,6,3.0,311.0,,53.34831,-6.239998,2016-08-30 08:53:45.977985
14705411,91459523,Entire home/apt,,Dublin city and suburbs,1,,4,2.0,175.0,,53.343744,-6.240773,2016-08-30 06:15:04.908584
14072132,40398575,Entire home/apt,,Dublin city and suburbs,4,5.0,4,2.0,184.0,2.0,53.341489,-6.234289,2016-08-30 06:01:54.258027
14804614,82821180,Entire home/apt,,Dublin city and suburbs,0,,2,1.0,144.0,2.0,53.344859,-6.234924,2016-08-30 05:16:10.827447
14261026,76109099,Entire home/apt,,Dublin city and suburbs,3,4.5,4,2.0,317.0,,53.345121,-6.232397,2016-08-30 05:59:37.329410
13690430,5647617,Entire home/apt,,Dublin city and suburbs,8,5.0,6,3.0,128.0,,53.341262,-6.231249,2016-08-30 08:28:59.182868
14200491,8756530,Entire home/apt,,Dublin city and suburbs,3,4.5,3,1.0,149.0,2.0,53.340806,-6.236781,2016-08-30 09:55:47.602714
14090696,35918592,Entire home/apt,,Dublin city and suburbs,1,,2,2.0,57.0,2.0,53.309675,-6.252905,2016-08-30 09:14:10.306906
13827272,557658,Entire home/apt,,Dublin city and suburbs,4,4.5,4,2.0,113.0,3.0,53.30872,-6.252725,2016-08-30 11:23:04.668711
14309058,85065531,Entire home/apt,,Dublin city and suburbs,0,,2,1.0,75.0,7.0,53.312378,-6.262463,2016-08-30 08:53:13.789007
14729914,91716535,Entire home/apt,,Dublin city and suburbs,0,,4,2.0,178.0,1.0,53.309826,-6.261285,2016-08-30 12:34:35.677851
12105464,5646557,Entire home/apt,,Dublin city and suburbs,7,5.0,4,1.0,109.0,2.0,53.312232,-6.271406,2016-08-30 09:49:50.712638
13846989,81747381,Entire home/apt,,Dublin city and suburbs,1,,2,1.0,98.0,1.0,53.329749,-6.286217,2016-08-30 06:12:19.529461
13197585,14578138,Entire home/apt,,Dublin city and suburbs,2,,4,2.0,139.0,2.0,53.333168,-6.322776,2016-08-30 12:10:34.474361
5373926,27857643,Entire home/apt,,Dublin city and suburbs,0,,5,3.0,35.0,5.0,53.332238,-6.325067,2016-08-30 08:07:52.967824
13353069,12896037,Entire home/apt,,Dublin city and suburbs,6,4.5,5,3.0,92.0,7.0,53.326983,-6.298722,2016-08-30 11:47:15.157974
13694942,4298607,Entire home/apt,,Dublin city and suburbs,2,,2,1.0,99.0,3.0,53.366207,-6.218876,2016-08-30 12:10:49.738124
6543060,34220058,Entire home/apt,,Dublin city and suburbs,2,,4,3.0,173.0,5.0,53.372572,-6.200847,2016-08-30 12:14:23.621317
6552082,28912047,Entire home/apt,,Dublin city and suburbs,1,,3,2.0,92.0,3.0,53.364142,-6.217471,2016-08-30 12:04:14.564579
13683204,79675235,Entire home/apt,,Dublin city and suburbs,0,,6,4.0,345.0,2.0,53.368724,-6.210151,2016-08-30 10:08:43.007517
14357964,5507068,Entire home/apt,,Dublin city and suburbs,0,,6,4.0,173.0,14.0,53.364626,-6.181518,2016-08-30 11:45:51.520225
14806830,92512589,Entire home/apt,,Dublin city and suburbs,0,,4,2.0,369.0,1.0,53.369371,-6.205867,2016-08-30 11:14:18.698368
14397504,21687477,Entire home/apt,,Dublin city and suburbs,2,,4,1.0,80.0,1.0,53.35414,-6.293266,2016-08-30 08:18:32.245099
14460182,60819658,Entire home/apt,,Dublin city and suburbs,1,,4,2.0,184.0,3.0,53.353978,-6.248561,2016-08-30 08:18:23.608159
13202309,73960372,Entire home/apt,,Dublin city and suburbs,8,4.5,2,1.0,156.0,2.0,53.330445,-6.271928,2016-08-30 09:27:51.547370
13629668,69652113,Entire home/apt,,Dublin city and suburbs,6,4.0,4,2.0,148.0,2.0,53.350696,-6.261622,2016-08-30 07:10:40.127649
13529626,41983221,Entire home/apt,,Dublin city and suburbs,14,4.5,4,2.0,219.0,1.0,53.347288,-6.261971,2016-08-30 08:58:42.229136
14589109,28797016,Entire home/apt,,Dublin city and suburbs,0,,2,1.0,139.0,3.0,53.347519,-6.264643,2016-08-30 09:07:53.569022
13631175,17376590,Entire home/apt,,Dublin city and suburbs,0,,2,1.0,113.0,1.0,53.352314,-6.289897,2016-08-30 11:58:21.862687
14567653,63039114,Entire home/apt,,Dublin city and suburbs,0,,10,5.0,266.0,2.0,53.331709,-6.283243,2016-08-30 07:54:15.625254
14121237,11180798,Entire home/apt,,Dublin city and suburbs,0,,2,1.0,126.0,2.0,53.347035,-6.263705,2016-08-30 12:18:47.056121
13636322,77153197,Entire home/apt,,Dublin city and suburbs,11,4.0,2,1.0,103.0,3.0,53.354778,-6.260087,2016-08-30 12:04:27.430440
13774326,48504281,Entire home/apt,,Dublin city and suburbs,19,5.0,4,2.0,160.0,1.0,53.34346,-6.270453,2016-08-30 09:55:56.164894
14194658,56322091,Entire home/apt,,Dublin city and suburbs,13,4.5,4,1.0,160.0,1.0,53.34425,-6.276287,2016-08-30 12:03:23.644528
13538250,77153197,Entire home/apt,,Dublin city and suburbs,9,4.0,4,2.0,173.0,3.0,53.353593,-6.259756,2016-08-30 09:50:37.588044
13896192,68128626,Entire home/apt,,Dublin city and suburbs,8,5.0,2,1.0,139.0,2.0,53.343666,-6.269284,2016-08-30 07:23:55.583304
13474729,77105555,Entire home/apt,,Dublin city and suburbs,2,,2,1.0,114.0,3.0,53.343754,-6.270914,2016-08-30 09:31:13.782881
11705074,22801049,Entire home/apt,,Dublin city and suburbs,10,5.0,4,1.0,185.0,,53.339678,-6.265022,2016-08-30 06:48:20.007615
13449542,76803505,Entire home/apt,,Dublin city and suburbs,0,,3,2.0,75.0,3.0,53.344965,-6.252,2016-08-30 11:39:30.452395
13814202,12181967,Entire home/apt,,Dublin city and suburbs,6,4.5,8,2.0,254.0,,53.341434,-6.257576,2016-08-30 07:25:26.458806
13460233,9874959,Entire home/apt,,Dublin city and suburbs,1,,6,2.0,265.0,2.0,53.351485,-6.255565,2016-08-30 12:31:39.393173
14005777,81642435,Entire home/apt,,Dublin city and suburbs,1,,2,0.0,57.0,7.0,53.338529,-6.246661,2016-08-30 10:20:50.329733
14648145,89459697,Entire home/apt,,Dublin city and suburbs,1,,6,3.0,184.0,1.0,53.350028,-6.244364,2016-08-30 12:25:54.681664
14006480,2273966,Entire home/apt,,Dublin city and suburbs,9,4.0,6,2.0,146.0,1.0,53.353706,-6.259329,2016-08-30 10:55:42.788759
14783873,48793804,Entire home/apt,,Dublin city and suburbs,0,,2,0.0,83.0,1.0,53.35059,-6.258622,2016-08-30 04:51:24.935409
13755772,205113,Entire home/apt,,Dublin city and suburbs,3,5.0,4,2.0,208.0,2.0,53.338842,-6.268487,2016-08-30 07:00:40.137873
14318271,6361172,Entire home/apt,,Dublin city and suburbs,1,,6,3.0,138.0,3.0,53.344625,-6.243354,2016-08-30 11:51:51.665799
13994997,8278526,Entire home/apt,,Dublin city and suburbs,3,5.0,2,1.0,150.0,3.0,53.347806,-6.263564,2016-08-30 08:53:40.835893
13767500,28764939,Entire home/apt,,Dublin city and suburbs,3,4.5,4,1.0,173.0,,53.339397,-6.304316,2016-08-30 08:59:32.762132
14184169,85948798,Entire home/apt,,Dublin city and suburbs,2,,4,1.0,150.0,1.0,53.357702,-6.254663,2016-08-30 06:00:24.970462
4255534,20066217,Entire home/apt,,Dublin city and suburbs,7,5.0,4,2.0,197.0,,53.330751,-6.273607,2016-08-30 08:45:03.221522
14459442,60819658,Entire home/apt,,Dublin city and suburbs,0,,3,2.0,138.0,3.0,53.354237,-6.248826,2016-08-30 12:09:48.284407
14299313,17079197,Entire home/apt,,Dublin city and suburbs,1,,5,3.0,172.0,1.0,53.294641,-6.254569,2016-08-30 11:39:27.609232
13252898,27497533,Entire home/apt,,Dublin city and suburbs,1,,4,1.0,114.0,4.0,53.293626,-6.266476,2016-08-30 10:38:28.252788
14509475,89645447,Entire home/apt,,Dublin city and suburbs,0,,2,1.0,58.0,6.0,53.293383,-6.268894,2016-08-30 08:30:23.921022
14118242,74516176,Entire home/apt,,Dublin city and suburbs,5,5.0,7,3.0,197.0,,53.30223,-6.265562,2016-08-30 08:37:36.549810
12774386,69504496,Entire home/apt,,Dublin city and suburbs,2,,7,4.0,196.0,7.0,53.375441,-6.36004,2016-08-30 08:28:03.565320
13939520,41753231,Entire home/apt,,Dublin city and suburbs,0,,8,4.0,404.0,4.0,53.36698,-6.355257,2016-08-30 10:33:54.039997
14526491,28771132,Entire home/apt,,Dublin city and suburbs,0,,3,1.0,98.0,7.0,53.365935,-6.363323,2016-08-30 11:55:12.283097
13837425,64893641,Entire home/apt,,Dublin city and suburbs,1,,6,3.0,173.0,3.0,53.38007,-6.378985,2016-08-30 10:27:11.040362
14796691,45963421,Entire home/apt,,Dublin city and suburbs,0,,2,1.0,59.0,1.0,53.377591,-6.392645,2016-08-30 07:20:59.084874
14483797,33745220,Entire home/apt,,Dublin city and suburbs,1,,4,2.0,144.0,2.0,53.370369,-6.374089,2016-08-30 06:51:31.977853
14084572,84684668,Entire home/apt,,Dublin city and suburbs,0,,2,2.0,81.0,3.0,53.372963,-6.403727,2016-08-30 08:53:53.744822
14742562,45963421,Entire home/apt,,Dublin city and suburbs,2,,2,1.0,52.0,1.0,53.377235,-6.391712,2016-08-30 05:56:05.195086
13401400,9440002,Entire home/apt,,Dublin city and suburbs,0,,4,3.0,258.0,5.0,53.364735,-6.277256,2016-08-30 07:48:51.171294
2842414,14538019,Entire home/apt,,Dublin city and suburbs,1,,5,3.0,83.0,1.0,53.363979,-6.288736,2016-08-30 10:33:29.809275
14080688,53297028,Entire home/apt,,Dublin city and suburbs,2,,6,3.0,138.0,2.0,53.367791,-6.300883,2016-08-30 07:36:48.460814
14137463,85315900,Entire home/apt,,Dublin city and suburbs,4,3.5,4,1.0,102.0,2.0,53.361949,-6.277152,2016-08-30 11:33:33.879858
3736749,19092088,Entire home/apt,,Dublin city and suburbs,3,5.0,6,3.0,311.0,4.0,53.300226,-6.204001,2016-08-30 08:29:19.322187
13421134,978000,Entire home/apt,,Dublin city and suburbs,0,,3,1.0,127.0,3.0,53.318717,-6.210412,2016-08-30 08:06:11.469544
14252445,978000,Entire home/apt,,Dublin city and suburbs,0,,5,2.0,149.0,3.0,53.317851,-6.210679,2016-08-30 11:56:28.962286
13890933,54354890,Entire home/apt,,Dublin city and suburbs,0,,2,1.0,64.0,2.0,53.304422,-6.202402,2016-08-30 05:26:19.004526
14328829,56310898,Entire home/apt,,Dublin city and suburbs,0,,5,2.0,118.0,5.0,53.308531,-6.203898,2016-08-30 07:39:47.277978
3862846,205113,Entire home/apt,,Dublin city and suburbs,1,,2,1.0,173.0,3.0,53.302223,-6.204761,2016-08-30 12:31:46.310004
14157433,71430687,Entire home/apt,,Dublin city and suburbs,0,,2,1.0,114.0,8.0,53.312006,-6.204218,2016-08-30 09:03:42.560443
14231931,21109357,Entire home/apt,,Dublin city and suburbs,2,,4,2.0,184.0,1.0,53.30015,-6.203871,2016-08-30 07:03:56.291877
13714020,80104321,Entire home/apt,,Dublin city and suburbs,7,4.0,4,2.0,93.0,1.0,53.30902,-6.212639,2016-08-30 11:40:56.211091
13491904,24254434,Entire home/apt,,Dublin city and suburbs,0,,7,5.0,230.0,2.0,53.277159,-6.171678,2016-08-30 06:59:17.746564
12605361,2917576,Entire home/apt,,Dublin city and suburbs,1,,4,2.0,144.0,2.0,53.301168,-6.178621,2016-08-30 07:42:42.082867
8552545,35850057,Entire home/apt,,Dublin city and suburbs,0,,4,2.0,138.0,7.0,53.287241,-6.165436,2016-08-30 11:08:26.513996
13525893,27078424,Entire home/apt,,Dublin city and suburbs,0,,4,2.0,115.0,,53.293178,-6.184687,2016-08-30 06:35:43.637492
14372856,30224962,Entire home/apt,,Dublin city and suburbs,3,4.5,4,2.0,93.0,4.0,53.295589,-6.189708,2016-08-30 08:24:17.834972
14160004,7463325,Entire home/apt,,Dublin city and suburbs,1,,2,2.0,102.0,1.0,53.297196,-6.194113,2016-08-30 08:15:52.044341
14746481,81153673,Entire home/apt,,Dublin city and suburbs,0,,2,1.0,10.0,1.0,53.292401,-6.1805,2016-08-30 06:56:34.704919
4373143,6977917,Entire home/apt,,Dublin city and suburbs,1,,2,0.0,104.0,3.0,53.295564,-6.181141,2016-08-30 06:12:43.297351
8269282,2719210,Entire home/apt,,Dublin city and suburbs,3,5.0,4,2.0,138.0,5.0,53.300438,-6.17704,2016-08-30 06:48:03.322362
13535656,55245835,Entire home/apt,,Dublin city and suburbs,13,4.0,2,1.0,69.0,1.0,53.361959,-6.258716,2016-08-30 08:26:02.235990
14800936,22150065,Entire home/apt,,Dublin city and suburbs,0,,2,0.0,87.0,1.0,53.358557,-6.244866,2016-08-30 10:32:16.020689
14801341,22150065,Entire home/apt,,Dublin city and suburbs,0,,2,0.0,87.0,1.0,53.357385,-6.24325,2016-08-30 09:31:02.361679
14800155,22150065,Entire home/apt,,Dublin city and suburbs,0,,2,0.0,87.0,1.0,53.357756,-6.244534,2016-08-30 05:47:58.279734
13540365,7441481,Entire home/apt,,Dublin city and suburbs,2,,4,2.0,184.0,2.0,53.324322,-6.226289,2016-08-30 11:56:20.509936
14004508,72639318,Entire home/apt,,Dublin city and suburbs,0,,4,1.0,136.0,2.0,53.329876,-6.231561,2016-08-30 09:02:57.942687
12104753,39913526,Entire home/apt,,Dublin city and suburbs,2,,2,1.0,150.0,2.0,53.328347,-6.234254,2016-08-30 10:23:43.633592
13746971,80508958,Entire home/apt,,Dublin city and suburbs,1,,4,2.0,230.0,2.0,53.329989,-6.244116,2016-08-30 10:13:34.985712
14265147,86926968,Entire home/apt,,Dublin city and suburbs,3,5.0,2,1.0,114.0,1.0,53.330261,-6.225422,2016-08-30 05:31:24.879864
13053521,72262530,Entire home/apt,,Dublin city and suburbs,0,,4,2.0,346.0,,53.339221,-6.243554,2016-08-30 05:31:48.166817
5783044,14474195,Private room,,Dublin city and suburbs,110,4.5,2,1.0,69.0,,53.339521,-6.27292,2016-08-30 05:29:11.446890
759904,3919833,Entire home/apt,,Dublin city and suburbs,97,5.0,5,2.0,195.0,,53.347766,-6.264535,2016-08-30 05:24:10.557429
7117931,11259303,Private room,,Dublin city and suburbs,4,5.0,1,1.0,48.0,2.0,53.387532,-6.239257,2016-08-30 05:21:14.244621
13062042,72354309,Private room,,Dublin city and suburbs,4,5.0,2,1.0,52.0,1.0,53.352834,-6.266601,2016-08-30 05:19:59.082777
1064692,5859508,Private room,,Dublin city and suburbs,68,4.5,1,1.0,52.0,2.0,53.33907,-6.249447,2016-08-30 05:19:56.958451
12141656,65182370,Entire home/apt,,Dublin city and suburbs,0,,1,7.0,288.0,3.0,53.365524,-6.257432,2016-08-30 05:19:54.252742
1127289,6183939,Entire home/apt,,Dublin city and suburbs,92,5.0,2,1.0,144.0,3.0,53.345175,-6.269465,2016-08-30 05:19:41.628348
13713929,79566156,Shared room,,Dublin city and suburbs,1,,1,1.0,24.0,1.0,53.348744,-6.27762,2016-08-30 05:19:38.550635
4322818,22444232,Private room,,Dublin city and suburbs,122,5.0,5,1.0,46.0,1.0,53.36975,-6.194039,2016-08-30 05:19:35.760431
13658185,79069295,Private room,,Dublin city and suburbs,0,,2,1.0,52.0,2.0,53.337934,-6.285684,2016-08-30 05:19:14.995199
11218205,11913715,Entire home/apt,,Dublin city and suburbs,7,4.5,2,1.0,132.0,1.0,53.345204,-6.245876,2016-08-30 05:19:04.729492
8124938,10660315,Private room,,Dublin city and suburbs,24,5.0,2,1.0,87.0,2.0,53.340323,-6.24551,2016-08-30 05:18:49.310507
