room_id,survey_id,host_id,room_type,country,city,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,bathrooms,price,minstay,last_modified,latitude,longitude,location
17325610,1221,95248626,Entire home/apt,,Dublin,,Dublin city and suburbs,10,5.0,6,2.0,,392.0,,2017-05-12 06:11:42.094763,53.34436,-6.240611,0101000020E61000003F3BE0BA62F618C079060DFD13AC4A40
8463554,1221,44403023,Entire home/apt,,Dublin,,Dublin city and suburbs,50,5.0,6,2.0,,392.0,,2017-05-12 06:11:42.091788,53.341056,-6.263039,0101000020E6100000494A7A185A0D19C0630D17B9A7AB4A40
17418540,1221,51564581,Entire home/apt,,Dublin,,Dublin city and suburbs,10,5.0,5,2.0,,319.0,,2017-05-12 06:11:42.088965,53.34438,-6.264783,0101000020E6100000A7255646230F19C0C0B2D2A414AC4A40
15610518,1221,100647372,Entire home/apt,,Dublin,,Dublin city and suburbs,8,5.0,8,3.0,,336.0,,2017-05-12 06:11:40.975943,53.339933,-6.300964,0101000020E6100000E71725E82F3419C064EAAEEC82AB4A40
7453568,1221,39035145,Entire home/apt,,Dublin,,Dublin city and suburbs,17,5.0,4,2.0,,151.0,,2017-05-12 06:34:14.720899,53.265493,-6.116953,0101000020E610000025ADF886C27718C09128B4ACFBA14A40
4169037,1221,5447163,Entire home/apt,,Dublin,,Dublin city and suburbs,9,4.5,4,2.0,,168.0,,2017-05-12 06:33:08.549277,53.341007,-6.312811,0101000020E6100000F450DB86514019C0815A0C1EA6AB4A40
12393722,1221,32659928,Entire home/apt,,Dublin,,Dublin city and suburbs,0,0.0,4,2.0,,145.0,,2017-05-12 06:33:08.532154,53.348456,-6.308101,0101000020E6100000A7751BD47E3B19C0280CCA349AAC4A40
4980584,1221,25675566,Entire home/apt,,Dublin,,Dublin city and suburbs,6,5.0,6,4.0,,184.0,,2017-05-12 06:29:58.773761,53.285407,-6.133723,0101000020E61000005CE49EAEEE8818C05586713788A44A40
6179782,1221,32054973,Entire home/apt,,Dublin,,Dublin city and suburbs,8,5.0,5,3.0,,145.0,,2017-05-12 06:27:46.588973,53.280136,-6.112504,0101000020E61000003FADA23F347318C05437177FDBA34A40
12605429,1221,2917576,Entire home/apt,,Dublin,,Dublin city and suburbs,0,0.0,4,2.0,,129.0,,2017-05-12 06:27:19.496910,53.300565,-6.178469,0101000020E61000003866D993C0B618C03FA9F6E978A64A40
13256574,1221,13185988,Entire home/apt,,Dublin,,Dublin city and suburbs,2,0.0,8,4.0,,135.0,,2017-05-12 06:27:13.643157,53.249263,-6.20567,0101000020E6100000C2120F289BD218C02A8D98D9E79F4A40
17899181,1221,122590025,Entire home/apt,,Dublin,,Dublin city and suburbs,0,0.0,2,1.0,,135.0,,2017-05-12 06:27:12.627013,53.274284,-6.107415,0101000020E61000003C66A032FE6D18C075E8F4BC1BA34A40
11236587,1221,13252301,Entire home/apt,,Dublin,,Dublin city and suburbs,1,0.0,2,1.0,,130.0,,2017-05-12 06:26:38.478079,53.34363,-6.244021,0101000020E61000001C261AA4E0F918C055F65D11FCAB4A40
11236582,1221,13252301,Entire home/apt,,Dublin,,Dublin city and suburbs,0,0.0,2,1.0,,130.0,,2017-05-12 06:26:38.475730,53.34404,-6.244649,0101000020E610000015FF774485FA18C00742B28009AC4A40
14795245,1221,34024812,Entire home/apt,,Dublin,,Dublin city and suburbs,11,5.0,4,2.0,,135.0,,2017-05-12 06:23:34.630991,53.287107,-6.14206,0101000020E61000006F47382D789118C0F1B913ECBFA44A40
15598489,1221,63772596,Entire home/apt,,Dublin,,Dublin city and suburbs,0,0.0,5,2.0,,117.0,,2017-05-12 06:19:53.037942,53.276355,-6.215693,0101000020E61000008EE733A0DEDC18C0058BC3995FA34A40
15819028,1221,59177332,Entire home/apt,,Dublin,,Dublin city and suburbs,0,0.0,2,1.0,,124.0,,2017-05-12 06:18:31.918922,53.325522,-6.241692,0101000020E6100000BFD18E1B7EF718C0731074B4AAA94A40
12897537,1221,5444281,Entire home/apt,,Dublin,,Dublin city and suburbs,0,0.0,3,2.0,,112.0,,2017-05-12 06:17:23.102340,53.311419,-6.259227,0101000020E6100000F5F57CCD720919C0302DEA93DCA74A40
9730671,1221,47884767,Entire home/apt,,Dublin,,Dublin city and suburbs,53,5.0,2,1.0,,110.0,,2017-05-12 06:17:02.711707,53.322081,-6.208438,0101000020E61000007FF964C570D518C0DCD440F339A94A40
16586511,1221,109364316,Entire home/apt,,Dublin,,Dublin city and suburbs,4,4.5,4,2.0,,111.0,,2017-05-12 06:16:53.839859,53.3234,-6.315413,0101000020E6100000D9EE1EA0FB4219C061C3D32B65A94A40
12846102,1221,70154490,Entire home/apt,,Dublin,,Dublin city and suburbs,26,4.0,5,1.0,,112.0,,2017-05-12 06:16:52.467164,53.341436,-6.294175,0101000020E6100000053411363C2D19C0AAD6C22CB4AB4A40
9835656,1221,50652030,Entire home/apt,,Dublin,,Dublin city and suburbs,1,0.0,4,2.0,,95.0,,2017-05-12 06:16:09.355323,53.249895,-6.14434,0101000020E6100000C0046EDDCD9318C08B37328FFC9F4A40
9857003,1221,11261110,Entire home/apt,,Dublin,,Dublin city and suburbs,5,4.5,2,1.0,,90.0,,2017-05-12 06:16:07.928038,53.295274,-6.162308,0101000020E610000045847F1134A618C0F7ADD689CBA54A40
12929631,1221,5905006,Entire home/apt,,Dublin,,Dublin city and suburbs,0,0.0,2,1.0,,101.0,,2017-05-12 06:16:05.683541,53.33867,-6.305087,0101000020E610000030BDFDB9683819C07311DF8959AB4A40
17918269,1221,95329113,Entire home/apt,,Dublin,,Dublin city and suburbs,0,0.0,4,3.0,,90.0,,2017-05-12 06:13:49.171442,53.389831,-6.390847,0101000020E610000077F52A323A9019C0C6FB71FBE5B14A40
12734047,1221,42144365,Entire home/apt,,Dublin,,Dublin city and suburbs,108,4.5,4,1.0,,90.0,,2017-05-12 06:13:25.610982,53.34475,-6.281772,0101000020E6100000CCB6D3D6882019C0E3A59BC420AC4A40
18480648,1221,39994705,Entire home/apt,,Dublin,,Dublin city and suburbs,0,0.0,2,1.0,,101.0,,2017-05-12 06:13:03.064934,53.263038,-6.20036,0101000020E6100000CCB4FD2B2BCD18C079CDAB3AABA14A40
9987817,1221,51150792,Entire home/apt,,Dublin,,Dublin city and suburbs,40,4.5,3,2.0,,90.0,,2017-05-12 06:13:00.121108,53.400082,-6.294518,0101000020E610000054556820962D19C0F0DB10E335B34A40
3112537,1221,13496731,Entire home/apt,,Dublin,,Dublin city and suburbs,263,5.0,7,2.0,,101.0,,2017-05-12 06:12:54.787228,53.364007,-6.245748,0101000020E6100000C93A1C5DA5FB18C0EE4108C897AE4A40
16753787,1221,100936942,Entire home/apt,,Dublin,,Dublin city and suburbs,17,5.0,4,2.0,,101.0,,2017-05-12 06:12:53.256736,53.351291,-6.267711,0101000020E61000002A1E17D5221219C088307E1AF7AC4A40
2987747,1221,15223671,Entire home/apt,,Dublin,,Dublin city and suburbs,59,4.5,5,2.0,,99.0,,2017-05-12 06:12:42.139676,53.382399,-6.239173,0101000020E6100000475854C4E9F418C0F5824F73F2B04A40
17458320,1221,99725020,Entire home/apt,,Dublin,,Dublin city and suburbs,0,0.0,4,1.0,,73.0,,2017-05-12 06:12:36.270332,53.356695,-6.264969,0101000020E6100000B7D09508540F19C0C8D2872EA8AD4A40
8347728,1221,5100838,Entire home/apt,,Dublin,,Dublin city and suburbs,1,0.0,2,1.0,,78.0,,2017-05-12 06:12:36.263196,53.342676,-6.294016,0101000020E6100000C100C287122D19C0E28FA2CEDCAB4A40
7004752,1221,5467701,Entire home/apt,,Dublin,,Dublin city and suburbs,5,4.5,2,1.0,,67.0,,2017-05-12 06:12:33.136205,53.362279,-6.27087,0101000020E6100000BEDEFDF15E1519C0888384285FAE4A40
13028367,1221,41543416,Entire home/apt,,Dublin,,Dublin city and suburbs,49,4.0,2,1.0,,71.0,,2017-05-12 06:12:33.133299,53.331405,-6.266672,0101000020E61000002009FB76121119C08D5DA27A6BAA4A40
5201720,1221,23191772,Entire home/apt,,Dublin,,Dublin city and suburbs,156,4.5,2,1.0,,72.0,,2017-05-12 06:12:33.127907,53.323483,-6.264291,0101000020E61000003082C64CA20E19C0EFE714E467A94A40
13027020,1221,64957866,Entire home/apt,,Dublin,,Dublin city and suburbs,31,5.0,3,1.0,,77.0,,2017-05-12 06:12:33.122745,53.341734,-6.264718,0101000020E61000006EA6423C120F19C034F790F0BDAB4A40
13837425,1221,64893641,Entire home/apt,,Dublin,,Dublin city and suburbs,1,0.0,6,3.0,,73.0,,2017-05-12 06:12:33.115527,53.38007,-6.378985,0101000020E6100000C0B2D2A4148419C06A183E22A6B04A40
6145042,1221,31863961,Entire home/apt,,Dublin,,Dublin city and suburbs,50,4.0,4,1.0,,68.0,,2017-05-12 06:12:33.111300,53.363268,-6.2587,0101000020E61000009BE61DA7E80819C077D7D9907FAE4A40
14309058,1221,85065531,Entire home/apt,,Dublin,,Dublin city and suburbs,5,4.5,2,1.0,,73.0,,2017-05-12 06:12:31.676658,53.312378,-6.262463,0101000020E6100000E4A3C519C30C19C0B5FE9600FCA74A40
4475964,1221,9429894,Entire home/apt,,Dublin,,Dublin city and suburbs,4,5.0,2,1.0,,67.0,,2017-05-12 06:12:31.673819,53.341377,-6.216042,0101000020E6100000EE3F321D3ADD18C0A54DD53DB2AB4A40
12459154,1221,9728629,Entire home/apt,,Dublin,,Dublin city and suburbs,21,5.0,2,0.0,,71.0,,2017-05-12 06:12:31.670884,53.282879,-6.153048,0101000020E610000072DF6A9DB89C18C0D3DC0A6135A44A40
7202481,1221,37713492,Entire home/apt,,Dublin,,Dublin city and suburbs,1,0.0,4,3.0,,73.0,,2017-05-12 06:12:31.666514,53.320735,-6.288917,0101000020E6100000A208A9DBD92719C05ED72FD80DA94A40
5887717,1221,1107016,Entire home/apt,,Dublin,,Dublin city and suburbs,126,4.5,4,1.0,,67.0,,2017-05-12 06:12:31.661210,53.346525,-6.252253,0101000020E61000008445459C4E0219C08A1F63EE5AAC4A40
15481081,1221,37436375,Entire home/apt,,Dublin,,Dublin city and suburbs,20,4.5,2,0.0,,78.0,,2017-05-12 06:12:31.654895,53.332116,-6.257576,0101000020E610000020F0C000C20719C03A3DEFC682AA4A40
9451102,1221,19872157,Entire home/apt,,Dublin,,Dublin city and suburbs,0,0.0,2,2.0,,67.0,,2017-05-12 06:12:31.644223,53.341314,-6.279186,0101000020E610000015014EEFE21D19C05ED5592DB0AB4A40
12484873,1221,38681239,Entire home/apt,,Dublin,,Dublin city and suburbs,3,5.0,2,1.0,,78.0,,2017-05-12 06:12:30.746018,53.327238,-6.266678,0101000020E61000003140A209141119C015014EEFE2A94A40
17712945,1221,45527607,Entire home/apt,,Dublin,,Dublin city and suburbs,2,0.0,2,1.0,,78.0,,2017-05-12 06:12:30.743674,53.348838,-6.24212,0101000020E610000080D4264EEEF718C010CD3CB9A6AC4A40
15395390,1221,63039114,Entire home/apt,,Dublin,,Dublin city and suburbs,16,4.5,4,1.0,,77.0,,2017-05-12 06:12:29.259404,53.337861,-6.273883,0101000020E6100000B2B8FFC8741819C003CC7C073FAB4A40
16888535,1221,112649759,Entire home/apt,,Dublin,,Dublin city and suburbs,6,4.0,3,1.0,,73.0,,2017-05-12 06:12:29.253343,53.346853,-6.269744,0101000020E61000003D2B69C5371419C07FC2D9AD65AC4A40
16950342,1221,3467184,Entire home/apt,,Dublin,,Dublin city and suburbs,2,0.0,4,1.0,,64.0,,2017-05-12 06:12:27.750426,53.353157,-6.292769,0101000020E6100000682101A3CB2B19C03FADA23F34AD4A40
10121135,1221,50232162,Entire home/apt,,Dublin,,Dublin city and suburbs,72,4.0,6,2.0,,64.0,,2017-05-12 06:12:27.746394,53.365737,-6.256795,0101000020E6100000F41ABB44F50619C0F5F75278D0AE4A40
4509778,1221,15097372,Entire home/apt,,Dublin,,Dublin city and suburbs,70,4.5,2,1.0,,74.0,,2017-05-12 06:12:26.282650,53.331669,-6.271709,0101000020E61000008F1D54E23A1619C06B0C3A2174AA4A40
10925940,1221,44244954,Entire home/apt,,Dublin,,Dublin city and suburbs,103,4.5,2,0.0,,78.0,,2017-05-12 06:12:26.279909,53.341454,-6.27782,0101000020E6100000EAB298D87C1C19C0508BC1C3B4AB4A40
16574449,1221,99725020,Entire home/apt,,Dublin,,Dublin city and suburbs,16,4.5,4,1.0,,80.0,,2017-05-12 06:12:26.277736,53.355584,-6.264016,0101000020E6100000A27BD6355A0E19C08D7DC9C683AD4A40
9644752,1221,44244954,Entire home/apt,,Dublin,,Dublin city and suburbs,116,4.5,3,1.0,,78.0,,2017-05-12 06:12:26.271593,53.33145,-6.275006,0101000020E6100000ABD0402C9B1919C02D211FF46CAA4A40
8397692,1221,44244954,Entire home/apt,,Dublin,,Dublin city and suburbs,83,4.5,3,1.0,,78.0,,2017-05-12 06:12:26.268873,53.331616,-6.275045,0101000020E61000009AB67F65A51919C0486AA16472AA4A40
9651195,1221,44244954,Entire home/apt,,Dublin,,Dublin city and suburbs,85,4.5,2,0.0,,78.0,,2017-05-12 06:12:26.266192,53.33125,-6.274629,0101000020E6100000FB213658381919C06666666666AA4A40
15517141,1221,99725020,Entire home/apt,,Dublin,,Dublin city and suburbs,26,4.5,4,1.0,,77.0,,2017-05-12 06:12:26.260837,53.359306,-6.260737,0101000020E6100000B96DDFA3FE0A19C0D7A02FBDFDAD4A40
5201849,1221,23191772,Entire home/apt,,Dublin,,Dublin city and suburbs,106,4.5,2,0.0,,73.0,,2017-05-12 06:12:26.256204,53.324384,-6.265186,0101000020E6100000A06D35EB8C0F19C03FAC376A85A94A40
10546456,1221,44244954,Entire home/apt,,Dublin,,Dublin city and suburbs,103,4.5,2,1.0,,78.0,,2017-05-12 06:12:26.253116,53.331087,-6.273324,0101000020E6100000FDD8243FE21719C0BC900E0F61AA4A40
11737776,1221,44244954,Entire home/apt,,Dublin,,Dublin city and suburbs,89,4.5,3,1.0,,78.0,,2017-05-12 06:12:24.659308,53.331133,-6.273897,0101000020E6100000DAE38574781819C02DD0EE9062AA4A40
4862972,1221,15097372,Entire home/apt,,Dublin,,Dublin city and suburbs,44,4.5,2,1.0,,71.0,,2017-05-12 06:12:24.654724,53.328052,-6.267767,0101000020E6100000C9CA2F83311219C096B1A19BFDA94A40
18281884,1221,97756607,Entire home/apt,,Dublin,,Dublin city and suburbs,1,0.0,2,1.0,,77.0,,2017-05-12 06:12:22.799111,53.264131,-6.152342,0101000020E61000009B3A8F8AFF9B18C00D6E6B0BCFA14A40
15292936,1221,12864968,Entire home/apt,,Dublin,,Dublin city and suburbs,9,4.0,2,1.0,,77.0,,2017-05-12 06:12:22.126685,53.33684,-6.23814,0101000020E61000004E7ADFF8DAF318C009FEB7921DAB4A40
12981910,1221,26324089,Entire home/apt,,Dublin,,Dublin city and suburbs,57,4.5,2,1.0,,63.0,,2017-05-12 06:12:22.119621,53.364292,-6.228554,0101000020E6100000DD7A4D0F0AEA18C0E318C91EA1AE4A40
17012260,1221,114056707,Entire home/apt,,Dublin,,Dublin city and suburbs,9,4.5,2,1.0,,78.0,,2017-05-12 06:12:22.115478,53.352932,-6.295185,0101000020E61000003C1405FA442E19C01FDB32E02CAD4A40
5433024,1221,23191772,Entire home/apt,,Dublin,,Dublin city and suburbs,114,4.5,2,0.0,,77.0,,2017-05-12 06:12:22.112556,53.323936,-6.264689,0101000020E61000009B711AA20A0F19C0A0FF1EBC76A94A40
16287445,1221,53292337,Entire home/apt,,Dublin,,Dublin city and suburbs,29,4.5,4,1.0,,67.0,,2017-05-12 06:12:22.107675,53.342695,-6.29579,0101000020E610000074EFE192E32E19C059C0046EDDAB4A40
9249074,1221,31284582,Entire home/apt,,Dublin,,Dublin city and suburbs,60,5.0,9,4.0,,345.0,,2017-05-12 06:11:40.973042,53.333572,-6.265438,0101000020E61000006C76A4FACE0F19C03F6EBF7CB2AA4A40
17985785,1221,73588377,Entire home/apt,,Dublin,,Dublin city and suburbs,0,0.0,11,6.0,,336.0,,2017-05-12 06:11:40.970584,53.319814,-6.248852,0101000020E6100000412D060FD3FE18C0C76647AAEFA84A40
7819035,1221,40884266,Entire home/apt,,Dublin,,Dublin city and suburbs,53,5.0,8,2.0,,392.0,,2017-05-12 06:11:40.967866,53.344133,-6.239867,0101000020E6100000FC8EE1B19FF518C0B83CD68C0CAC4A40
17188156,1221,9803856,Entire home/apt,,Dublin,,Dublin city and suburbs,0,0.0,4,2.0,,505.0,,2017-05-12 06:11:40.965414,53.358122,-6.237911,0101000020E6100000446FF1F09EF318C033FD12F1D6AD4A40
14414156,1221,35384497,Entire home/apt,,Dublin,,Dublin city and suburbs,9,5.0,6,3.0,,392.0,,2017-05-12 06:11:40.962355,53.31935,-6.252388,0101000020E6100000849CF7FF710219C022FDF675E0A84A40
9896184,1221,1257364,Entire home/apt,,Dublin,,Dublin city and suburbs,1,0.0,2,1.0,,390.0,,2017-05-12 06:11:40.960197,53.358016,-6.25288,0101000020E6100000FB3F87F9F20219C0EDB8E177D3AD4A40
18337020,1221,97770900,Entire home/apt,,Dublin,,Dublin city and suburbs,0,0.0,4,2.0,,334.0,,2017-05-12 06:11:40.957796,53.34443,-6.269214,0101000020E61000005A80B6D5AC1319C072E1404816AC4A40
12534621,1221,30912520,Entire home/apt,,Dublin,,Dublin city and suburbs,29,4.5,10,4.0,,505.0,,2017-05-12 06:11:40.950645,53.339014,-6.25172,0101000020E610000019FF3EE3C20119C06D718DCF64AB4A40
2832333,1221,13430588,Entire home/apt,,Dublin,,Dublin city and suburbs,78,5.0,6,3.0,,358.0,,2017-05-12 06:11:40.948342,53.332196,-6.272952,0101000020E6100000DC82A5BA801719C057EE056685AA4A40
17700089,1221,4961415,Entire home/apt,,Dublin,,Dublin city and suburbs,2,0.0,8,3.0,,336.0,,2017-05-12 06:11:40.945973,53.332349,-6.275822,0101000020E6100000BA111615711A19C0DDED7A698AAA4A40
17666511,1221,120253234,Entire home/apt,,Dublin,,Dublin city and suburbs,0,0.0,4,2.0,,392.0,,2017-05-12 06:11:40.943755,53.345269,-6.247998,0101000020E6100000C5E40D30F3FD18C04CA94BC631AC4A40
18418723,1221,127639931,Entire home/apt,,Dublin,,Dublin city and suburbs,0,0.0,9,4.0,,480.0,,2017-05-12 06:11:40.941697,53.336883,-6.252512,0101000020E6100000E5637781920219C008CA6DFB1EAB4A40
9210926,1221,6622980,Entire home/apt,,Dublin,,Dublin city and suburbs,21,4.5,3,1.0,,336.0,,2017-05-12 06:11:40.937348,53.341279,-6.26518,0101000020E61000008F368E588B0F19C0E2E7BF07AFAB4A40
5451572,1221,28275701,Entire home/apt,,Dublin,,Dublin city and suburbs,33,5.0,6,3.0,,317.0,,2017-05-12 06:11:40.933545,53.322247,-6.254274,0101000020E610000075E44867600419C0F71DC3633FA94A40
17568650,1221,119159174,Entire home/apt,,Dublin,,Dublin city and suburbs,1,0.0,5,2.0,,448.0,,2017-05-12 06:11:40.928231,53.337008,-6.280578,0101000020E61000008AE8D7D64F1F19C0C43E011423AB4A40
17855780,1221,64202703,Entire home/apt,,Dublin,,Dublin city and suburbs,1,0.0,4,2.0,,336.0,,2017-05-12 06:11:40.925412,53.345245,-6.235138,0101000020E6100000F92F1004C8F018C0C30DF8FC30AC4A40
3584891,1221,17391091,Entire home/apt,,Dublin,,Dublin city and suburbs,23,4.5,7,4.0,,280.0,,2017-05-12 06:11:39.286030,53.272939,-6.324209,0101000020E61000008446B071FD4B19C0C76647AAEFA24A40
3543413,1221,17391091,Entire home/apt,,Dublin,,Dublin city and suburbs,19,4.5,5,4.0,,280.0,,2017-05-12 06:11:38.043780,53.272862,-6.323391,0101000020E61000006F48A302274B19C01C295B24EDA24A40
3518769,1221,17717604,Entire home/apt,,Dublin,,Dublin city and suburbs,10,5.0,6,3.0,,225.0,,2017-05-12 06:11:19.332280,53.284754,-6.112814,0101000020E6100000B01F6283857318C0DDB3AED172A44A40
380174,1221,1907867,Entire home/apt,,Dublin,,Dublin city and suburbs,3,3.5,3,2.0,,280.0,,2017-05-12 06:11:19.328124,53.295442,-6.138594,0101000020E6100000F3AFE595EB8D18C0B3EE1F0BD1A54A40
13491904,1221,24254434,Entire home/apt,,Dublin,,Dublin city and suburbs,0,0.0,7,5.0,,222.0,,2017-05-12 06:11:19.304724,53.277159,-6.171678,0101000020E610000050C58D5BCCAF18C0626534F279A34A40
15260479,1221,96792779,Entire home/apt,,Dublin,,Dublin city and suburbs,0,0.0,7,4.0,,291.0,,2017-05-12 06:11:17.106986,53.277662,-6.10835,0101000020E61000001E166A4DF36E18C0C5ABAC6D8AA34A40
13188931,1221,6758197,Entire home/apt,,Dublin,,Dublin city and suburbs,0,0.0,6,3.0,,252.0,,2017-05-12 06:11:17.093434,53.289582,-6.126767,0101000020E61000001FD95C35CF8118C051C1E10511A54A40
6271602,1221,3910338,Entire home/apt,,Dublin,,Dublin city and suburbs,4,4.5,8,5.0,,280.0,,2017-05-12 06:11:15.370440,53.263461,-6.218519,0101000020E6100000EF37DA71C3DF18C0BF620D17B9A14A40
1933577,1221,10007672,Entire home/apt,,Dublin,,Dublin city and suburbs,5,4.5,5,3.0,,225.0,,2017-05-12 06:11:15.364078,53.248522,-6.141354,0101000020E610000098A25C1ABF9018C0132BA391CF9F4A40
4100740,1221,10192040,Entire home/apt,,Dublin,,Dublin city and suburbs,12,5.0,4,2.0,,258.0,,2017-05-12 06:11:15.361667,53.294217,-6.135041,0101000020E6100000FF791A30488A18C0B07614E7A8A54A40
16970877,1221,113524120,Entire home/apt,,Dublin,,Dublin city and suburbs,0,0.0,8,4.0,,269.0,,2017-05-12 06:11:15.359472,53.236824,-6.114302,0101000020E610000036785F950B7518C03674B33F509E4A40
10761136,1221,55649214,Entire home/apt,,Dublin,,Dublin city and suburbs,0,0.0,7,5.0,,280.0,,2017-05-12 06:11:15.334824,53.287466,-6.160445,0101000020E6100000153AAFB14BA418C0215B96AFCBA44A40
5931030,1221,10778549,Entire home/apt,,Dublin,,Dublin city and suburbs,6,5.0,7,4.0,,308.0,,2017-05-12 06:11:13.501196,53.262916,-6.2032,0101000020E610000055302AA913D018C02DCC423BA7A14A40
16339742,1221,87572302,Entire home/apt,,Dublin,,Dublin city and suburbs,0,0.0,4,2.0,,213.0,,2017-05-12 06:11:13.493582,53.269143,-6.239864,0101000020E610000073F38DE89EF518C042791F4773A24A40
16851236,1221,4749444,Entire home/apt,,Dublin,,Dublin city and suburbs,3,5.0,5,3.0,,289.0,,2017-05-12 06:11:11.792724,53.280263,-6.186481,0101000020E61000002F4D11E0F4BE18C0B1A371A8DFA34A40
7490022,1221,9283015,Entire home/apt,,Dublin,,Dublin city and suburbs,1,0.0,6,5.0,,213.0,,2017-05-12 06:11:11.777899,53.281395,-6.155759,0101000020E61000000C3B8C497F9F18C0042159C004A44A40
6987295,1221,36451197,Entire home/apt,,Dublin,,Dublin city and suburbs,0,0.0,4,2.0,,218.0,,2017-05-12 06:11:09.207544,53.270684,-6.139955,0101000020E61000008FA50F5D508F18C076C6F7C5A5A24A40
16616922,1221,45972649,Entire home/apt,,Dublin,,Dublin city and suburbs,1,0.0,5,3.0,,225.0,,2017-05-12 06:11:09.176267,53.277524,-6.123338,0101000020E61000008C6A11514C7E18C074ED0BE885A34A40
9154752,1221,47659604,Entire home/apt,,Dublin,,Dublin city and suburbs,0,0.0,5,4.0,,213.0,,2017-05-12 06:11:06.985374,53.264745,-6.160517,0101000020E6100000E1CE85915EA418C0C763062AE3A14A40
16877805,1221,4749444,Entire home/apt,,Dublin,,Dublin city and suburbs,0,0.0,6,3.0,,289.0,,2017-05-12 06:11:06.983227,53.252335,-6.123928,0101000020E6100000193C4CFBE67E18C06E5166834CA04A40
399005,1221,1993026,Entire home/apt,,Dublin,,Dublin city and suburbs,11,4.5,6,3.0,,222.0,,2017-05-12 06:11:06.971808,53.231296,-6.110932,0101000020E6100000CA518028987118C00AD9791B9B9D4A40
15522261,1221,19508252,Entire home/apt,,Dublin,,Dublin city and suburbs,1,0.0,6,3.0,,246.0,,2017-05-12 06:11:06.968939,53.256672,-6.150648,0101000020E6100000CCD42478439A18C043E6CAA0DAA04A40
13121416,1221,73013034,Entire home/apt,,Dublin,,Dublin city and suburbs,1,0.0,6,3.0,,280.0,,2017-05-12 06:11:06.960073,53.269054,-6.141172,0101000020E610000093718C648F9018C0D26D895C70A24A40
7600405,1221,12601395,Entire home/apt,,Dublin,,Dublin city and suburbs,1,0.0,6,3.0,,280.0,,2017-05-12 06:11:06.949776,53.285807,-6.109882,0101000020E610000021AD31E8847018C0E3FBE25295A44A40
13570436,1221,78253255,Entire home/apt,,Dublin,,Dublin city and suburbs,0,0.0,6,5.0,,225.0,,2017-05-12 06:11:05.488378,53.280459,-6.154625,0101000020E610000075931804569E18C0376F9C14E6A34A40
13432622,1221,17334259,Entire home/apt,,Dublin,,Dublin city and suburbs,5,5.0,5,3.0,,213.0,,2017-05-12 06:11:05.482605,53.284311,-6.122962,0101000020E61000005F9A22C0E97D18C05072874D64A44A40
17365117,1221,4749444,Entire home/apt,,Dublin,,Dublin city and suburbs,0,0.0,6,3.0,,218.0,,2017-05-12 06:11:05.469317,53.251293,-6.123488,0101000020E610000036CB65A3737E18C05B5B785E2AA04A40
14211273,1221,86283458,Entire home/apt,,Dublin,,Dublin city and suburbs,1,0.0,8,5.0,,246.0,,2017-05-12 06:11:03.907518,53.353766,-6.474108,0101000020E61000007F164B917CE519C0E7374C3448AD4A40
7070521,1221,37071753,Entire home/apt,,Dublin,,Dublin city and suburbs,0,0.0,6,4.0,,278.0,,2017-05-12 06:11:00.602717,53.305932,-6.304831,0101000020E6100000583A1F9E253819C062669FC728A74A40
