room_id,survey_id,host_id,room_type,country,city,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,bathrooms,price,minstay,last_modified,latitude,longitude,location
5173011,1153,26755212,Private room,,Reykjavik,,Reykjavíkurborg,68,5.0,2,1.0,,93.0,,2017-04-28 15:13:39.798910,64.136359,-21.911667,0101000020E6100000AAD72D0263E935C0FA60191BBA085040
11095356,1153,55263720,Private room,,Reykjavik,,Reykjavíkurborg,88,5.0,2,1.0,,100.0,,2017-04-28 15:13:39.783864,64.148797,-21.943833,0101000020E6100000B5E21B0A9FF135C08C2FDAE385095040
14774237,1153,66386814,Private room,,Reykjavik,,Reykjavíkurborg,27,5.0,2,1.0,,97.0,,2017-04-28 15:13:37.986799,64.142739,-21.930877,0101000020E61000003D997FF44DEE35C04837C2A222095040
2756441,1153,3103206,Private room,,Reykjavik,,Reykjavíkurborg,21,5.0,3,1.0,,93.0,,2017-04-28 15:13:37.981932,64.135813,-21.890858,0101000020E6100000466117450FE435C0C9570229B1085040
17190590,1153,115695694,Private room,,Reykjavik,,Reykjavíkurborg,4,4.5,3,1.0,,85.0,,2017-04-28 15:13:37.213010,64.146644,-21.893544,0101000020E61000007A89B14CBFE435C0E509849D62095040
10696573,1153,55263720,Private room,,Reykjavik,,Reykjavíkurborg,77,5.0,3,1.0,,98.0,,2017-04-28 15:13:37.199148,64.148207,-21.941922,0101000020E61000000762D9CC21F135C0738236397C095040
7801210,1153,6413199,Private room,,Reykjavik,,Reykjavíkurborg,192,5.0,2,1.0,,82.0,,2017-04-28 15:13:35.811286,64.14955,-21.95719,0101000020E6100000E90E62670AF535C07AC7293A92095040
10353409,1153,53285924,Private room,,Reykjavik,,Reykjavíkurborg,47,5.0,2,1.0,,100.0,,2017-04-28 15:13:35.233530,64.143928,-21.912206,0101000020E61000000937195586E935C0A33EC91D36095040
13249440,1153,68911835,Private room,,Reykjavik,,Reykjavíkurborg,45,5.0,2,1.0,,96.0,,2017-04-28 15:13:35.219594,64.148464,-21.951405,0101000020E61000003A4030478FF335C08928266F80095040
13612300,1153,34309365,Private room,,Reykjavik,,Reykjavíkurborg,14,4.5,2,1.0,,90.0,,2017-04-28 15:13:34.566431,64.133183,-21.86457,0101000020E61000004C1AA37554DD35C08658FD1186085040
1163550,1153,639201,Private room,,Reykjavik,,Reykjavíkurborg,57,4.5,3,1.0,,97.0,,2017-04-28 15:13:34.548465,64.0979,-21.852557,0101000020E6100000D3F9F02C41DA35C0D1915CFE43065040
13861091,1153,70839831,Private room,,Reykjavik,,Reykjavíkurborg,17,5.0,2,1.0,,90.0,,2017-04-28 15:13:34.531409,64.144249,-21.895225,0101000020E6100000C58F31772DE535C0C45E28603B095040
13298199,1153,31682311,Private room,,Reykjavik,,Reykjavíkurborg,63,4.5,2,1.0,,82.0,,2017-04-28 15:13:33.265409,64.151034,-21.946678,0101000020E6100000BAD7497D59F235C061A5828AAA095040
13063590,1153,3212005,Private room,,Reykjavik,,Reykjavíkurborg,37,4.5,2,1.0,,87.0,,2017-04-28 15:13:33.249721,64.135878,-21.885238,0101000020E61000002C2D23F59EE235C0BD8FA339B2085040
11374783,1153,59625737,Private room,,Reykjavik,,Reykjavíkurborg,196,5.0,2,1.0,,93.0,,2017-04-28 15:13:32.646381,64.152074,-21.955476,0101000020E6100000E71C3C139AF435C09A249694BB095040
14326928,1153,1198447,Private room,,Reykjavik,,Reykjavíkurborg,9,5.0,2,1.0,,98.0,,2017-04-28 15:13:32.642009,64.137625,-21.908381,0101000020E6100000CA4E3FA88BE835C02B8716D9CE085040
17551791,1153,34863153,Private room,,Reykjavik,,Reykjavíkurborg,4,5.0,2,1.0,,82.0,,2017-04-28 15:13:32.610706,64.148172,-21.882835,0101000020E6100000A0C37C7901E235C0B58B69A67B095040
13475947,1153,77119988,Private room,,Reykjavik,,Reykjavíkurborg,37,4.0,3,1.0,,75.0,,2017-04-28 15:13:32.040142,64.134066,-21.86737,0101000020E61000001288D7F50BDE35C05B608F8994085040
284933,1153,1483357,Private room,,Reykjavik,,Reykjavíkurborg,8,5.0,3,1.0,,65.0,,2017-04-28 15:13:30.752006,64.144688,-21.962188,0101000020E6100000899AE8F351F635C0EA07759142095040
8561308,1153,45058878,Private room,,Reykjavik,,Reykjavíkurborg,3,5.0,3,1.0,,75.0,,2017-04-28 15:13:30.741686,64.144691,-21.904546,0101000020E610000045BA9F5390E735C0A2410A9E42095040
2639503,1153,11647007,Private room,,Reykjavik,,Reykjavíkurborg,75,5.0,2,1.0,,76.0,,2017-04-28 15:13:29.977498,64.148566,-21.927168,0101000020E6100000D2E5CDE15AED35C00BD3F71A82095040
3090172,1153,12382100,Private room,,Reykjavik,,Reykjavíkurborg,24,4.5,2,1.0,,75.0,,2017-04-28 15:13:29.972685,64.141177,-21.947854,0101000020E6100000FE614B8FA6F235C0A27C410B09095040
7107741,1153,19526133,Private room,,Reykjavik,,Reykjavíkurborg,55,4.0,2,1.0,,65.0,,2017-04-28 15:13:29.968907,64.14292,-21.912246,0101000020E610000025E82FF488E935C0707CED9925095040
7132967,1153,10934089,Private room,,Reykjavik,,Reykjavíkurborg,52,4.5,2,1.0,,65.0,,2017-04-28 15:13:29.966260,64.141485,-21.920326,0101000020E610000093A8177C9AEB35C0F9F719170E095040
528933,1153,2576806,Private room,,Reykjavik,,Reykjavíkurborg,65,4.0,2,1.0,,70.0,,2017-04-28 15:13:28.624506,64.145599,-21.859043,0101000020E610000094DBF63DEADB35C024D5777E51095040
16281486,1153,106497592,Private room,,Reykjavik,,Reykjavíkurborg,19,5.0,2,1.0,,63.0,,2017-04-28 15:13:28.619005,64.136198,-21.960241,0101000020E61000004147AB5AD2F535C0F5F1D077B7085040
11203490,1153,56060224,Private room,,Reykjavik,,Reykjavíkurborg,57,4.5,2,1.0,,79.0,,2017-04-28 15:13:27.959899,64.140489,-21.907617,0101000020E61000002B4B749659E835C0A81C93C5FD085040
84687,1153,462977,Private room,,Reykjavik,,Reykjavíkurborg,51,4.5,2,1.0,,75.0,,2017-04-28 15:13:27.952866,64.142212,-21.953752,0101000020E61000009E7E501729F435C052465C001A095040
8245878,1153,6411930,Private room,,Reykjavik,,Reykjavíkurborg,67,4.5,2,1.0,,65.0,,2017-04-28 15:13:26.738746,64.149615,-21.954042,0101000020E6100000AC02B5183CF435C06DFFCA4A93095040
14357554,1153,9500472,Private room,,Reykjavik,,Reykjavíkurborg,13,5.0,2,1.0,,73.0,,2017-04-28 15:13:26.063228,64.128658,-21.947473,0101000020E6100000CFD72C978DF235C09A97C3EE3B085040
17172674,1153,83284628,Private room,,Reykjavik,,Reykjavíkurborg,9,4.5,2,1.0,,75.0,,2017-04-28 15:13:26.054240,64.144507,-21.91606,0101000020E61000007C2C7DE882EA35C0C2C2499A3F095040
10489456,1153,54071964,Private room,,Reykjavik,,Reykjavíkurborg,8,5.0,2,1.0,,65.0,,2017-04-28 15:13:24.686725,64.143319,-21.96172,0101000020E6100000BCE82B4833F635C04F7974232C095040
14786208,1153,92312054,Private room,,Reykjavik,,Reykjavíkurborg,37,4.5,2,1.0,,74.0,,2017-04-28 15:13:24.679513,64.136435,-21.897897,0101000020E6100000302DEA93DCE535C0E8C1DD59BB085040
14183806,1153,3528068,Private room,,Reykjavik,,Reykjavíkurborg,12,4.0,2,1.0,,75.0,,2017-04-28 15:13:23.369058,64.139065,-21.911391,0101000020E610000065DEAAEB50E935C02BC1E270E6085040
5734647,1153,29730805,Private room,,Reykjavik,,Reykjavíkurborg,81,4.5,2,1.0,,76.0,,2017-04-28 15:13:23.353492,64.148243,-21.926183,0101000020E6100000761C3F541AED35C0193735D07C095040
17202812,1153,115695694,Private room,,Reykjavik,,Reykjavíkurborg,10,4.0,2,1.0,,63.0,,2017-04-28 15:13:21.848464,64.145029,-21.893687,0101000020E610000040DCD5ABC8E435C02EFEB62748095040
14785488,1153,92312054,Private room,,Reykjavik,,Reykjavíkurborg,39,4.5,2,1.0,,74.0,,2017-04-28 15:13:21.839446,64.140032,-21.903554,0101000020E6100000842BA0504FE735C02F19C748F6085040
12278744,1153,26117664,Private room,,Reykjavik,,Reykjavíkurborg,19,5.0,2,1.0,,71.0,,2017-04-28 15:13:21.833495,64.14053,-21.864154,0101000020E610000024B5503239DD35C0D7868A71FE085040
14070439,1153,8038608,Private room,,Reykjavik,,Reykjavíkurborg,45,5.0,2,1.0,,70.0,,2017-04-28 15:13:20.551323,64.107306,-21.812815,0101000020E6100000C0B2D2A414D035C0882AFC19DE065040
13487008,1153,63099653,Private room,,Reykjavik,,Reykjavíkurborg,28,5.0,2,1.0,,71.0,,2017-04-28 15:13:20.545824,64.14418,-21.888229,0101000020E6100000D95BCAF962E335C0302FC03E3A095040
3633526,1153,11151156,Private room,,Reykjavik,,Reykjavíkurborg,125,5.0,2,1.0,,75.0,,2017-04-28 15:13:20.543243,64.144017,-21.903415,0101000020E610000041B7973446E735C05B44149337095040
18374162,1153,7894339,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,,4,2.0,,260.0,,2017-04-28 14:44:39.161726,64.14751,-21.923676,0101000020E6100000A019C40776EC35C04F75C8CD70095040
16172504,1153,105575327,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,,6,3.0,,250.0,,2017-04-28 14:44:39.164234,64.137264,-21.908921,0101000020E6100000CAA5F10BAFE835C0C3BAF1EEC8085040
18446320,1153,22166396,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,,6,3.0,,249.0,,2017-04-28 14:44:39.196153,64.137584,-21.796492,0101000020E6100000908653E6E6CB35C0FC1C1F2DCE085040
17681406,1153,120412026,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,,6,4.0,,230.0,,2017-04-28 14:44:39.213122,64.110839,-21.839305,0101000020E6100000895E46B1DCD635C0C40776FC17075040
18150303,1153,71561029,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,,4,2.0,,200.0,,2017-04-28 14:44:40.883102,64.145596,-21.952757,0101000020E6100000FA08FCE1E7F335C06B9BE27151095040
16542032,1153,108859172,Entire home/apt,,Reykjavik,,Reykjavíkurborg,1,,4,1.0,,206.0,,2017-04-28 14:44:40.885434,64.128986,-21.857432,0101000020E61000003B8BDEA980DB35C014E97E4E41085040
17925511,1153,122902562,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,,5,2.0,,293.0,,2017-04-28 14:44:51.177102,64.145804,-21.918786,0101000020E6100000CD052E8F35EB35C010E84CDA54095040
7858330,1153,2509088,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,,6,2.0,,272.0,,2017-04-28 14:44:51.179371,64.138093,-21.957109,0101000020E61000000FB56D1805F535C09EB30584D6085040
12927798,1153,36216884,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,,6,3.0,,260.0,,2017-04-28 14:44:51.185344,64.153373,-21.951113,0101000020E6100000EACC3D247CF335C0B9C5FCDCD0095040
7101692,1153,37215973,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,,5,1.0,,229.0,,2017-04-28 14:44:51.190929,64.151225,-21.94429,0101000020E610000099F04BFDBCF135C09B559FABAD095040
16895972,1153,108043017,Entire home/apt,,Reykjavik,,Reykjavíkurborg,1,,4,2.0,,279.0,,2017-04-28 14:44:52.487256,64.144201,-21.910549,0101000020E6100000CF6740BD19E935C03BC3D4963A095040
15753810,1153,2402181,Entire home/apt,,Reykjavik,,Reykjavíkurborg,1,,4,2.0,,240.0,,2017-04-28 14:44:52.493850,64.141218,-21.905824,0101000020E610000091EEE714E4E735C0D1E638B709095040
3816310,1153,15172463,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,,7,4.0,,271.0,,2017-04-28 14:44:52.496985,64.141175,-21.932886,0101000020E610000071E5EC9DD1EE35C0D200DE0209095040
18218208,1153,2219948,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,,4,2.0,,200.0,,2017-04-28 14:44:52.506620,64.144749,-21.957106,0101000020E61000002DCE18E604F535C03D484F9143095040
17925715,1153,122902562,Entire home/apt,,Reykjavik,,Reykjavíkurborg,2,,5,2.0,,293.0,,2017-04-28 14:44:54.204238,64.144477,-21.918644,0101000020E6100000A8AAD0402CEB35C08C81751C3F095040
18031732,1153,68359615,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,,4,1.0,,255.0,,2017-04-28 14:44:54.214584,64.150279,-21.945326,0101000020E6100000FA0E7EE200F235C0A391CF2B9E095040
17443542,1153,94581743,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,,4,2.0,,238.0,,2017-04-28 14:44:54.217199,64.126288,-21.816541,0101000020E6100000D8D7BAD408D135C02578431A15085040
11598489,1153,8982929,Entire home/apt,,Reykjavik,,Reykjavíkurborg,1,,5,1.0,,212.0,,2017-04-28 14:44:54.220277,64.151116,-21.944011,0101000020E6100000731074B4AAF135C0C07971E2AB095040
13610601,1153,32525780,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,,6,3.0,,229.0,,2017-04-28 14:44:54.248556,64.147661,-21.868936,0101000020E61000002B51F69672DE35C042791F4773095040
15753579,1153,18122625,Entire home/apt,,Reykjavik,,Reykjavíkurborg,1,,5,3.0,,292.0,,2017-04-28 14:44:55.961233,64.141195,-21.932584,0101000020E6100000DAC534D3BDEE35C0F5D6C05609095040
16236352,1153,7986540,Entire home/apt,,Reykjavik,,Reykjavíkurborg,1,,4,2.0,,239.0,,2017-04-28 14:44:55.968309,64.143715,-21.912542,0101000020E6100000F7393E5A9CE935C0753C66A032095040
4873198,1153,25069272,Entire home/apt,,Reykjavik,,Reykjavíkurborg,1,,5,2.0,,218.0,,2017-04-28 14:44:55.973064,64.144752,-21.894519,0101000020E61000008FA67A32FFE435C0F581E49D43095040
7498965,1153,20360692,Entire home/apt,,Reykjavik,,Reykjavíkurborg,1,,4,2.0,,282.0,,2017-04-28 14:44:55.987201,64.148801,-21.969216,0101000020E61000008BC22E8A1EF835C02D27A1F485095040
17616916,1153,47049652,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,,4,1.0,,280.0,,2017-04-28 14:44:56.003935,64.149975,-21.943351,0101000020E61000001EA67D737FF135C0ED0DBE3099095040
18178778,1153,15634103,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,,5,3.0,,272.0,,2017-04-28 14:44:57.642481,64.146477,-21.948328,0101000020E61000008FE1B19FC5F235C0702711E15F095040
7612368,1153,39923069,Entire home/apt,,Reykjavik,,Reykjavíkurborg,1,,6,4.0,,218.0,,2017-04-28 14:44:57.669915,64.146795,-21.885066,0101000020E610000031CD74AF93E235C0D80DDB1665095040
4816185,1153,1959146,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,,5,2.0,,210.0,,2017-04-28 14:44:57.672807,64.147807,-21.96087,0101000020E610000020B58993FBF535C0ACC77DAB75095040
13255577,1153,74583547,Entire home/apt,,Reykjavik,,Reykjavíkurborg,2,,6,4.0,,207.0,,2017-04-28 14:44:59.404214,64.133073,-21.789296,0101000020E610000016DD7A4D0FCA35C0C2BE9D4484085040
13523603,1153,70887972,Entire home/apt,,Reykjavik,,Reykjavíkurborg,2,,6,3.0,,220.0,,2017-04-28 14:44:59.411689,64.132744,-21.853585,0101000020E61000002D5BEB8B84DA35C060AFB0E07E085040
15107701,1153,11633813,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,,6,3.0,,259.0,,2017-04-28 14:44:59.420360,64.133554,-21.742979,0101000020E6100000629D2ADF33BE35C0009013268C085040
13447836,1153,76626659,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,,3,1.0,,203.0,,2017-04-28 14:44:59.423292,64.138192,-21.77418,0101000020E6100000A03715A930C635C068244223D8085040
18156093,1153,38662453,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,,6,2.0,,299.0,,2017-04-28 14:44:59.429560,64.148905,-21.962804,0101000020E61000003E75AC527AF635C07F4DD6A887095040
7269438,1153,28444859,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,,4,2.0,,218.0,,2017-04-28 14:44:59.431803,64.149413,-21.883729,0101000020E6100000DB8651103CE235C039268BFB8F095040
16294534,1153,29146798,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,,3,1.0,,278.0,,2017-04-28 14:44:59.434455,64.122332,-21.869674,0101000020E6100000772E8CF4A2DE35C046D09849D4075040
6526387,1153,22171555,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,,5,3.0,,207.0,,2017-04-28 14:44:59.436874,64.145593,-21.887556,0101000020E61000005B5EB9DE36E335C0B3614D6551095040
13174661,1153,73644653,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,,7,4.0,,225.0,,2017-04-28 14:44:59.441463,64.150686,-21.873596,0101000020E61000009AEAC9FCA3DF35C0C37DE4D6A4095040
261796,1153,1373461,Entire home/apt,,Reykjavik,,Reykjavíkurborg,2,,6,2.0,,588.0,,2017-04-28 14:46:46.682776,64.143355,-21.921998,0101000020E610000037FA980F08EC35C0F52D73BA2C095040
7998480,1153,11126701,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,,7,3.0,,653.0,,2017-04-28 14:46:46.688996,64.148329,-21.966852,0101000020E61000007B12D89C83F735C01903EB387E095040
16722968,1153,6734776,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,,6,3.0,,220.0,,2017-04-28 14:45:00.475877,64.13307,-21.90937,0101000020E6100000A9F6E978CCE835C00A85083884085040
17613962,1153,118484360,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,,8,4.0,,250.0,,2017-04-28 14:45:00.480070,64.133993,-21.915205,0101000020E6100000BC22F8DF4AEA35C02639605793085040
13879114,1153,74839834,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,,10,6.0,,240.0,,2017-04-28 14:45:00.483827,64.134179,-21.737412,0101000020E61000008EAD6708C7BC35C0D733846396085040
1054545,1153,2678285,Entire home/apt,,Reykjavik,,Reykjavíkurborg,2,,4,3.0,,229.0,,2017-04-28 14:45:00.489783,64.129209,-21.873527,0101000020E6100000492C29779FDF35C05456D3F544085040
17513118,1153,118722930,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,,4,3.0,,230.0,,2017-04-28 14:45:01.425288,64.123718,-21.750564,0101000020E6100000118E59F624C035C04CFBE6FEEA075040
9923866,1153,1584964,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,,5,3.0,,204.0,,2017-04-28 14:45:01.436546,64.142232,-21.933927,0101000020E6100000F5D901D715EF35C0761C3F541A095040
18205009,1153,813831,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,,7,5.0,,294.0,,2017-04-28 14:45:01.444357,64.109444,-21.789089,0101000020E610000023A298BC01CA35C0942F682101075040
12082642,1153,1128748,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,,4,2.0,,300.0,,2017-04-28 14:45:02.514640,64.152844,-21.949125,0101000020E6100000E5D022DBF9F235C0F3583332C8095040
15137908,1153,15722569,Entire home/apt,,Reykjavik,,Reykjavíkurborg,1,,6,2.0,,231.0,,2017-04-28 14:45:02.519864,64.139313,-21.908334,0101000020E610000049D8B79388E835C017BA1281EA085040
5270358,1153,4335770,Entire home/apt,,Reykjavik,,Reykjavíkurborg,1,,5,3.0,,212.0,,2017-04-28 14:45:02.526418,64.104274,-21.814078,0101000020E6100000A164726A67D035C0AEF4DA6CAC065040
555488,1153,2731432,Entire home/apt,,Reykjavik,,Reykjavíkurborg,2,,4,2.0,,243.0,,2017-04-28 14:45:02.531069,64.14546,-21.960372,0101000020E61000007EFE7BF0DAF535C013B875374F095040
6400880,1153,30862806,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,,4,3.0,,250.0,,2017-04-28 14:45:02.542874,64.145405,-21.94373,0101000020E61000000B410E4A98F135C031EBC5504E095040
17474489,1153,1581287,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,,2,1.0,,207.0,,2017-04-28 14:45:02.549618,64.145549,-21.938187,0101000020E61000004888F2052DF035C0CBBDC0AC50095040
16174947,1153,36159708,Entire home/apt,,Reykjavik,,Reykjavíkurborg,2,,6,4.0,,202.0,,2017-04-28 14:45:02.551803,64.10035,-21.766465,0101000020E61000005587DC0C37C435C0D50968226C065040
12985585,1153,71515568,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,,4,2.0,,220.0,,2017-04-28 14:45:04.179848,64.143551,-21.860649,0101000020E6100000C9552C7E53DC35C0B89388F02F095040
14449561,1153,6159160,Entire home/apt,,Reykjavik,,Reykjavíkurborg,1,,7,4.0,,220.0,,2017-04-28 14:45:04.182697,64.116144,-21.79087,0101000020E61000003563D17476CA35C01B683EE76E075040
17750319,1153,16991367,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,,4,1.0,,207.0,,2017-04-28 14:45:04.187789,64.102207,-21.833347,0101000020E61000003F389F3A56D535C0079B3A8F8A065040
14841072,1153,14906037,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,,2,0.0,,217.0,,2017-04-28 14:45:04.198033,64.145974,-21.930622,0101000020E610000028F04E3E3DEE35C03E0455A357095040
7919124,1153,30587106,Entire home/apt,,Reykjavik,,Reykjavíkurborg,1,,4,2.0,,217.0,,2017-04-28 14:45:06.666870,64.127628,-21.896367,0101000020E6100000B136C64E78E535C07383A10E2B085040
17900604,1153,1888144,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,,6,4.0,,229.0,,2017-04-28 14:45:06.686107,64.094546,-21.83885,0101000020E6100000E63FA4DFBED635C0ED7DAA0A0D065040
18396192,1153,127270388,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,,6,2.0,,217.0,,2017-04-28 14:45:08.144255,64.149469,-21.943913,0101000020E6100000ED444948A4F135C003B16CE690095040
12722580,1153,69174501,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,,7,3.0,,245.0,,2017-04-28 14:45:08.146616,64.148576,-21.875645,0101000020E6100000EAE74D452AE035C01D3EE94482095040
14122216,1153,80413806,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,,8,5.0,,250.0,,2017-04-28 14:45:09.577758,64.154206,-21.761387,0101000020E61000007C992842EAC235C035B6D782DE095040
5911753,1153,25933952,Entire home/apt,,Reykjavik,,Reykjavíkurborg,1,,5,4.0,,218.0,,2017-04-28 14:45:09.588448,64.154584,-21.766862,0101000020E61000008F8B6A1151C435C0081F4AB4E4095040
568458,1153,2797069,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,,5,4.0,,217.0,,2017-04-28 14:45:09.601368,64.140973,-21.777747,0101000020E6100000E78F696D1AC735C09E279EB305095040
10936034,1153,56698720,Entire home/apt,,Reykjavik,,Reykjavíkurborg,2,,6,3.0,,272.0,,2017-04-28 14:45:09.607889,64.137644,-21.771724,0101000020E6100000CE893DB48FC535C0669FC728CF085040
16223025,1153,34225060,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,,5,3.0,,250.0,,2017-04-28 14:45:10.226120,64.134844,-21.85059,0101000020E6100000FD4D2844C0D935C0F583BA48A1085040
2997428,1153,15279643,Entire home/apt,,Reykjavik,,Reykjavíkurborg,2,,7,5.0,,294.0,,2017-04-28 14:45:10.298026,64.12618,-21.757281,0101000020E6100000D6E1E82ADDC135C0325A475513085040
15795935,1153,6501946,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,,4,2.0,,289.0,,2017-04-28 14:45:14.263443,64.146797,-21.924284,0101000020E6100000503750E09DEC35C0A9893E1F65095040
16906042,1153,90615506,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,,6,3.0,,210.0,,2017-04-28 14:45:15.779002,64.14863,-21.954088,0101000020E61000008C81751C3FF435C0164D672783095040
17476261,1153,3402842,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,,6,2.0,,250.0,,2017-04-28 14:45:15.793531,64.149039,-21.945562,0101000020E61000002157EA5910F235C007B5DFDA89095040
17925124,1153,122902562,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,,5,2.0,,293.0,,2017-04-28 14:45:17.115351,64.144943,-21.917352,0101000020E610000092EBA694D7EA35C02F3201BF46095040
17715531,1153,22166396,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,,5,3.0,,240.0,,2017-04-28 14:45:18.782454,64.141341,-21.929735,0101000020E610000052F2EA1C03EE35C05F251FBB0B095040
9463386,1153,22166396,Entire home/apt,,Reykjavik,,Reykjavíkurborg,1,,4,0.0,,272.0,,2017-04-28 14:45:20.967490,64.151041,-21.944544,0101000020E61000000EA2B5A2CDF135C0BBD6DEA7AA095040
14084116,1153,74877074,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,,4,2.0,,210.0,,2017-04-28 14:45:20.981675,64.145232,-21.951695,0101000020E610000048C49448A2F335C04A95287B4B095040
12111633,1153,9172500,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,,4,1.0,,222.0,,2017-04-28 14:45:22.109232,64.144423,-21.935716,0101000020E61000000C5872158BEF35C09372F7393E095040
13154482,1153,29109279,Entire home/apt,,Reykjavik,,Reykjavíkurborg,1,,5,3.0,,300.0,,2017-04-28 14:45:23.146437,64.143649,-21.970115,0101000020E6100000EA5BE67459F835C09946938B31095040
15405783,1153,9172500,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,,4,1.0,,222.0,,2017-04-28 14:45:26.142550,64.144143,-21.928614,0101000020E6100000959BA8A5B9ED35C0A1BC8FA339095040
