room_id,survey_id,host_id,room_type,country,city,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,bathrooms,price,minstay,last_modified,latitude,longitude,location
16255925,1233,106289702,Entire home/apt,,Reykjavik,,Reykjavíkurborg,2,0.0,5,3.0,,503.0,,2017-05-16 16:18:46.076751,64.146436,-21.972879,0101000020E610000016F71F990EF935C040BD19355F095040
12430978,1233,55523891,Entire home/apt,,Reykjavik,,Reykjavíkurborg,61,5.0,10,4.0,,530.0,,2017-05-16 16:18:46.073891,64.145567,-21.933953,0101000020E61000004700378B17EF35C01E1840F850095040
18422702,1233,22166396,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,0.0,6,3.0,,548.0,,2017-05-16 16:18:46.071828,64.144084,-21.927478,0101000020E61000006EC2BD326FED35C01FF818AC38095040
7306189,1233,38272423,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,0.0,6,2.0,,537.0,,2017-05-16 16:18:46.065846,64.145283,-21.881894,0101000020E6100000E38920CEC3E135C08C6A11514C095040
10027571,1233,701020,Entire home/apt,,Reykjavik,,Reykjavíkurborg,6,5.0,6,3.0,,700.0,,2017-05-16 16:18:46.060865,64.141815,-21.886579,0101000020E6100000055262D7F6E235C043C5387F13095040
11746767,1233,62499529,Entire home/apt,,Reykjavik,,Reykjavíkurborg,39,5.0,8,4.0,,602.0,,2017-05-16 16:18:46.058372,64.14632,-21.900851,0101000020E6100000A391CF2B9EE635C00CB08F4E5D095040
15929942,1233,55523891,Entire home/apt,,Reykjavik,,Reykjavíkurborg,21,5.0,10,4.0,,500.0,,2017-05-16 16:18:46.056014,64.147374,-21.933861,0101000020E61000008602B68311EF35C0F7915B936E095040
17932947,1233,22166396,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,0.0,10,4.0,,504.0,,2017-05-16 16:18:46.052526,64.13868,-21.798681,0101000020E6100000C3EFA65B76CC35C0FE261422E0085040
18689755,1233,129918861,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,0.0,8,5.0,,600.0,,2017-05-16 16:18:46.050340,64.130846,-21.885998,0101000020E61000004852D2C3D0E235C0FFB3E6C75F085040
516112,1233,2057847,Entire home/apt,,Reykjavik,,Reykjavíkurborg,24,5.0,10,5.0,,531.0,,2017-05-16 16:18:46.047650,64.122349,-21.858563,0101000020E61000003F8EE6C8CADB35C0B16CE690D4075040
8485555,1233,44690942,Entire home/apt,,Reykjavik,,Reykjavíkurborg,63,5.0,6,3.0,,602.0,,2017-05-16 16:18:46.043511,64.148634,-21.942503,0101000020E6100000C36169E047F135C0B7442E3883095040
16484503,1233,4073920,Entire home/apt,,Reykjavik,,Reykjavíkurborg,14,5.0,7,4.0,,652.0,,2017-05-16 16:18:46.023598,64.143878,-21.924652,0101000020E6100000552E54FEB5EC35C04A27124C35095040
14764704,1233,41139674,Entire home/apt,,Reykjavik,,Reykjavíkurborg,3,4.0,6,5.0,,400.0,,2017-05-16 16:18:44.357030,64.128817,-21.853199,0101000020E6100000DBFAE93F6BDA35C0CE8AA8893E085040
6150028,1233,14903488,Entire home/apt,,Reykjavik,,Reykjavíkurborg,6,4.5,6,3.0,,359.0,,2017-05-16 16:18:44.336649,64.146141,-21.926814,0101000020E61000009679ABAE43ED35C0B4E6C75F5A095040
2763705,1233,6901863,Entire home/apt,,Reykjavik,,Reykjavíkurborg,34,5.0,8,3.0,,323.0,,2017-05-16 16:18:42.593440,64.145217,-21.925462,0101000020E6100000D5B0DF13EBEC35C0B0743E3C4B095040
6455510,1233,6901863,Entire home/apt,,Reykjavik,,Reykjavíkurborg,1,0.0,6,3.0,,465.0,,2017-05-16 16:18:42.590839,64.146613,-21.925743,0101000020E61000003D80457EFDEC35C0C80A7E1B62095040
6355899,1233,6901863,Entire home/apt,,Reykjavik,,Reykjavíkurborg,12,5.0,8,3.0,,340.0,,2017-05-16 16:18:42.588154,64.145166,-21.926094,0101000020E61000009605137F14ED35C06F9F55664A095040
18179221,1233,22625494,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,0.0,4,1.0,,358.0,,2017-05-16 16:18:42.586111,64.141478,-21.934991,0101000020E6100000E90DF7915BEF35C0A0C6BDF90D095040
6456108,1233,6901863,Entire home/apt,,Reykjavik,,Reykjavíkurborg,4,5.0,6,3.0,,449.0,,2017-05-16 16:18:42.574913,64.145397,-21.925736,0101000020E6100000D8BAD408FDEC35C0F0FB372F4E095040
3349925,1233,5386891,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,0.0,5,3.0,,433.0,,2017-05-16 16:18:42.569898,64.146155,-21.950331,0101000020E6100000FE5F75E448F335C06649809A5A095040
12430114,1233,972718,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,0.0,6,3.0,,345.0,,2017-05-16 16:18:42.567224,64.129,-21.955081,0101000020E6100000EE073C3080F435C0C74B378941085040
6456723,1233,6901863,Entire home/apt,,Reykjavik,,Reykjavíkurborg,1,0.0,6,2.0,,318.0,,2017-05-16 16:18:42.564962,64.14642,-21.926496,0101000020E6100000F4DF83D72EED35C0BEDEFDF15E095040
18177248,1233,125396012,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,0.0,4,1.0,,383.0,,2017-05-16 16:18:42.560860,64.1452,-21.918526,0101000020E610000094861A8524EB35C045D8F0F44A095040
457220,1233,2272245,Entire home/apt,,Reykjavik,,Reykjavíkurborg,9,5.0,6,3.0,,500.0,,2017-05-16 16:18:42.449384,64.135312,-21.912422,0101000020E6100000A226FA7C94E935C068B0A9F3A8085040
1376984,1233,5443758,Entire home/apt,,Reykjavik,,Reykjavíkurborg,40,4.5,16,7.0,,329.0,,2017-05-16 16:18:41.003352,64.143827,-21.890772,0101000020E6100000483140A209E435C00952297634095040
18248777,1233,98844716,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,0.0,6,2.0,,301.0,,2017-05-16 16:18:41.000870,64.104219,-21.781688,0101000020E6100000F7AC6BB41CC835C0CC272B86AB065040
9820998,1233,31526076,Entire home/apt,,Reykjavik,,Reykjavíkurborg,4,5.0,9,3.0,,327.0,,2017-05-16 16:18:40.998137,64.146904,-21.946856,0101000020E61000007905A22765F235C0B4E908E066095040
1222778,1233,6670130,Entire home/apt,,Reykjavik,,Reykjavíkurborg,20,5.0,8,3.0,,437.0,,2017-05-16 16:18:40.995913,64.117934,-21.765277,0101000020E610000089618731E9C335C089450C3B8C075040
4571513,1233,23697126,Entire home/apt,,Reykjavik,,Reykjavíkurborg,6,5.0,6,3.0,,329.0,,2017-05-16 16:18:40.993107,64.143587,-21.962926,0101000020E6100000D5777E5182F635C05E48878730095040
11092858,1233,55079631,Entire home/apt,,Reykjavik,,Reykjavíkurborg,9,5.0,8,4.0,,427.0,,2017-05-16 16:18:40.990304,64.095569,-21.777308,0101000020E61000004FEB36A8FDC635C0BB6070CD1D065040
15070310,1233,33751319,Entire home/apt,,Reykjavik,,Reykjavíkurborg,1,0.0,6,3.0,,438.0,,2017-05-16 16:18:40.955371,64.14501,-21.925785,0101000020E61000009B20EA3E00ED35C0F3E505D847095040
15998365,1233,103985729,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,0.0,5,3.0,,500.0,,2017-05-16 16:18:40.942784,64.148715,-21.952437,0101000020E6100000178046E9D2F335C02D5BEB8B84095040
537528,1233,2640524,Entire home/apt,,Reykjavik,,Reykjavíkurborg,3,5.0,4,3.0,,399.0,,2017-05-16 16:18:39.022395,64.143431,-21.924671,0101000020E6100000438F183DB7EC35C0E38E37F92D095040
1050959,1233,5785534,Entire home/apt,,Reykjavik,,Reykjavíkurborg,7,4.0,6,2.0,,380.0,,2017-05-16 16:18:38.996727,64.144638,-21.927014,0101000020E610000024EF1CCA50ED35C091F0BDBF41095040
6834720,1233,35808364,Entire home/apt,,Reykjavik,,Reykjavíkurborg,14,4.5,6,1.0,,329.0,,2017-05-16 16:18:38.982698,64.150607,-21.957176,0101000020E61000001F84807C09F535C01DE38A8BA3095040
1216040,1233,6635585,Entire home/apt,,Reykjavik,,Reykjavíkurborg,2,0.0,5,4.0,,318.0,,2017-05-16 16:18:38.979166,64.116141,-21.790928,0101000020E61000009E7DE5417ACA35C0622EA9DA6E075040
16348844,1233,107040194,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,0.0,5,3.0,,452.0,,2017-05-16 16:18:38.964547,64.142682,-21.913562,0101000020E61000004CDE0033DFE935C095EEAEB321095040
623205,1233,3090106,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,0.0,9,6.0,,300.0,,2017-05-16 16:18:38.959299,64.121278,-21.813905,0101000020E6100000060DFD135CD035C05BEECC04C3075040
18292709,1233,6027744,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,0.0,4,2.0,,318.0,,2017-05-16 16:18:38.934422,64.148454,-21.944554,0101000020E6100000554E7B4ACEF135C077BD344580095040
10539501,1233,2576806,Entire home/apt,,Reykjavik,,Reykjavíkurborg,25,5.0,12,5.0,,450.0,,2017-05-16 16:18:38.924409,64.14613,-21.926088,0101000020E6100000D237691A14ED35C0BABDA4315A095040
15522182,1233,14581054,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,0.0,10,5.0,,416.0,,2017-05-16 16:18:38.857730,64.128193,-21.874339,0101000020E61000000A9E42AED4DF35C0DFA4695034085040
12595660,1233,14599023,Entire home/apt,,Reykjavik,,Reykjavíkurborg,3,5.0,6,3.0,,493.0,,2017-05-16 16:18:37.106176,64.135763,-21.774148,0101000020E6100000894336902EC635C070404B57B0085040
3359871,1233,16950899,Entire home/apt,,Reykjavik,,Reykjavíkurborg,4,4.5,8,4.0,,350.0,,2017-05-16 16:18:37.103522,64.133664,-21.912913,0101000020E6100000DF1797AAB4E935C0C32973F38D085040
13844575,1233,6206300,Entire home/apt,,Reykjavik,,Reykjavíkurborg,6,5.0,10,5.0,,318.0,,2017-05-16 16:18:37.099483,64.153868,-21.948182,0101000020E6100000E7A7380EBCF235C0A9F92AF9D8095040
18036858,1233,15988316,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,0.0,6,3.0,,411.0,,2017-05-16 16:18:37.097154,64.149097,-21.955145,0101000020E61000001CF0F96184F435C0A1BB24CE8A095040
3137386,1233,15925687,Entire home/apt,,Reykjavik,,Reykjavíkurborg,18,5.0,6,3.0,,492.0,,2017-05-16 16:18:37.091115,64.14562,-21.926073,0101000020E610000067B5C01E13ED35C02F698CD651095040
12652697,1233,1377251,Entire home/apt,,Reykjavik,,Reykjavíkurborg,2,0.0,8,4.0,,329.0,,2017-05-16 16:18:37.088860,64.105082,-21.841806,0101000020E61000009A93179980D735C07D59DAA9B9065040
14945488,1233,94038442,Entire home/apt,,Reykjavik,,Reykjavíkurborg,14,5.0,10,3.0,,329.0,,2017-05-16 16:18:37.086212,64.130564,-21.954766,0101000020E61000002E55698B6BF435C03D821B295B085040
12566875,1233,29842925,Entire home/apt,,Reykjavik,,Reykjavíkurborg,1,0.0,7,3.0,,349.0,,2017-05-16 16:18:37.081608,64.146747,-21.880462,0101000020E6100000EA5E27F565E135C05072874D64095040
17552625,1233,116278019,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,0.0,8,4.0,,330.0,,2017-05-16 16:18:37.079010,64.157795,-21.754165,0101000020E6100000B0C91AF510C135C03A1E3350190A5040
15628725,1233,87346719,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,0.0,4,3.0,,325.0,,2017-05-16 16:18:37.076174,64.133811,-21.902957,0101000020E6100000BCB1A03028E735C01536035C90085040
17431688,1233,74497978,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,0.0,4,2.0,,433.0,,2017-05-16 16:18:37.073861,64.13214,-21.744792,0101000020E61000008B5242B0AABE35C0959F54FB74085040
3775209,1233,19356022,Entire home/apt,,Reykjavik,,Reykjavíkurborg,9,4.5,7,2.0,,323.0,,2017-05-16 16:18:37.071115,64.141368,-21.930227,0101000020E61000002FDB4E5B23EE35C0DC2C5E2C0C095040
12161842,1233,65319770,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,0.0,6,4.0,,436.0,,2017-05-16 16:18:37.068302,64.116079,-21.803461,0101000020E6100000889CBE9EAFCD35C027309DD66D075040
16529722,1233,29842925,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,0.0,4,2.0,,418.0,,2017-05-16 16:18:37.065795,64.120308,-21.868644,0101000020E6100000DBDD03745FDE35C09E5C5320B3075040
16965336,1233,7441368,Entire home/apt,,Reykjavik,,Reykjavíkurborg,7,5.0,7,3.0,,349.0,,2017-05-16 16:18:37.062650,64.140466,-21.913257,0101000020E6100000D4D7F335CBE935C0CC0C1B65FD085040
6833884,1233,31526076,Entire home/apt,,Reykjavik,,Reykjavíkurborg,26,5.0,2,1.0,,327.0,,2017-05-16 16:18:37.038806,64.147477,-21.946813,0101000020E61000007A6D365662F235C061FA5E4370095040
17545000,1233,44773906,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,0.0,6,3.0,,383.0,,2017-05-16 16:18:35.912152,64.098841,-21.842106,0101000020E6100000F0C3414294D735C040A0336953065040
16461854,1233,4498866,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,0.0,3,2.0,,350.0,,2017-05-16 16:18:35.908853,64.133466,-21.899703,0101000020E6100000F31C91EF52E635C03048FAB48A085040
3642681,1233,13952934,Entire home/apt,,Reykjavik,,Reykjavíkurborg,86,5.0,7,4.0,,437.0,,2017-05-16 16:18:35.906410,64.141329,-21.926342,0101000020E610000047E9D2BF24ED35C07D3ECA880B095040
6236952,1233,20009335,Entire home/apt,,Reykjavik,,Reykjavíkurborg,16,5.0,8,3.0,,427.0,,2017-05-16 16:18:35.903579,64.138474,-21.819074,0101000020E610000000016BD5AED135C02A560DC2DC085040
8575945,1233,13862999,Entire home/apt,,Reykjavik,,Reykjavíkurborg,47,5.0,10,5.0,,382.0,,2017-05-16 16:18:35.899784,64.14836,-21.955122,0101000020E6100000ABB019E082F435C03602F1BA7E095040
9170664,1233,46922277,Entire home/apt,,Reykjavik,,Reykjavíkurborg,3,5.0,7,4.0,,350.0,,2017-05-16 16:18:35.894556,64.150172,-21.95423,0101000020E6100000B1DCD26A48F435C09831056B9C095040
8886130,1233,2686797,Entire home/apt,,Reykjavik,,Reykjavíkurborg,22,4.5,5,1.0,,327.0,,2017-05-16 16:18:35.878333,64.137572,-21.934814,0101000020E6100000CBD765F84FEF35C01A36CAFACD085040
5972769,1233,30983105,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,0.0,7,3.0,,361.0,,2017-05-16 16:18:35.874985,64.150082,-21.95518,0101000020E610000014CB2DAD86F435C0F86D88F19A095040
13575983,1233,74497978,Entire home/apt,,Reykjavik,,Reykjavíkurborg,3,5.0,4,2.0,,433.0,,2017-05-16 16:18:35.852483,64.134905,-21.743904,0101000020E6100000145D177E70BE35C048C49448A2085040
6732546,1233,35261091,Entire home/apt,,Reykjavik,,Reykjavíkurborg,25,5.0,3,1.0,,438.0,,2017-05-16 16:18:35.849761,64.148534,-21.959341,0101000020E610000041B62C5F97F535C00516C09481095040
18472253,1233,79553010,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,0.0,10,4.0,,400.0,,2017-05-16 16:18:35.845707,64.13859,-21.898116,0101000020E6100000AC0320EEEAE535C05E6397A8DE085040
15984349,1233,103404979,Entire home/apt,,Reykjavik,,Reykjavíkurborg,1,0.0,4,2.0,,320.0,,2017-05-16 16:18:35.842142,64.143222,-21.867983,0101000020E6100000E57B462234DE35C055849B8C2A095040
16719269,1233,19062371,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,0.0,6,3.0,,350.0,,2017-05-16 16:18:35.837682,64.151228,-21.949721,0101000020E61000000D535BEA20F335C0548F34B8AD095040
14851216,1233,22166396,Entire home/apt,,Reykjavik,,Reykjavíkurborg,16,5.0,9,5.0,,500.0,,2017-05-16 16:18:35.800534,64.142286,-21.958611,0101000020E6100000FB95CE8767F535C06F2BBD361B095040
10159198,1233,4529076,Entire home/apt,,Reykjavik,,Reykjavíkurborg,5,5.0,6,2.0,,318.0,,2017-05-16 16:18:33.615675,64.141959,-21.932439,0101000020E6100000D3838252B4EE35C0DD9733DB15095040
5752385,1233,29842925,Entire home/apt,,Reykjavik,,Reykjavíkurborg,112,5.0,6,3.0,,392.0,,2017-05-16 16:18:33.612865,64.146821,-21.925665,0101000020E6100000450DA661F8EC35C06D57E88365095040
18448793,1233,127898395,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,0.0,6,2.0,,350.0,,2017-05-16 16:18:33.608517,64.100089,-21.821452,0101000020E6100000DA3BA3AD4AD235C01E6CB1DB67065040
2685587,1233,13747014,Entire home/apt,,Reykjavik,,Reykjavíkurborg,116,5.0,8,4.0,,318.0,,2017-05-16 16:18:30.583764,64.141756,-21.915166,0101000020E61000004069A85148EA35C0C100C28712095040
16111135,1233,103239554,Entire home/apt,,Reykjavik,,Reykjavíkurborg,11,4.5,6,3.0,,329.0,,2017-05-16 16:18:30.574039,64.139707,-21.92444,0101000020E61000003F1D8F19A8EC35C06D01A1F5F0085040
17183423,1233,82701393,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,0.0,10,3.0,,490.0,,2017-05-16 16:18:30.570709,64.13853,-21.857131,0101000020E61000004563EDEF6CDB35C0F4E0EEACDD085040
8150328,1233,17047558,Entire home/apt,,Reykjavik,,Reykjavíkurborg,41,5.0,6,3.0,,383.0,,2017-05-16 16:18:30.565094,64.151432,-21.944794,0101000020E610000000750305DEF135C058E4D70FB1095040
10962774,1233,16204502,Entire home/apt,,Reykjavik,,Reykjavíkurborg,59,5.0,6,3.0,,350.0,,2017-05-16 16:18:30.561651,64.146123,-21.925993,0101000020E61000002E5393E00DED35C0618C48145A095040
5830278,1233,385423,Entire home/apt,,Reykjavik,,Reykjavíkurborg,6,5.0,6,3.0,,307.0,,2017-05-16 16:18:30.557908,64.152118,-21.951738,0101000020E6100000465C001AA5F335C082C8224DBC095040
5694860,1233,29517821,Entire home/apt,,Reykjavik,,Reykjavíkurborg,22,5.0,7,4.0,,312.0,,2017-05-16 16:18:30.555449,64.140272,-21.923885,0101000020E6100000D44334BA83EC35C0D9226937FA085040
14704599,1233,91454222,Entire home/apt,,Reykjavik,,Reykjavíkurborg,2,0.0,8,4.0,,340.0,,2017-05-16 16:18:30.552536,64.131733,-21.907313,0101000020E6100000533C2EAA45E835C074B33F506E085040
14090277,1233,43484920,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,0.0,6,4.0,,307.0,,2017-05-16 16:18:30.547312,64.130737,-21.908728,0101000020E6100000A1F5F065A2E835C023D8B8FE5D085040
11925558,1233,32478060,Entire home/apt,,Reykjavik,,Reykjavíkurborg,53,5.0,8,2.0,,373.0,,2017-05-16 16:18:28.787948,64.14459,-21.933033,0101000020E6100000B9162D40DBEE35C008556AF640095040
15073918,1233,95352722,Entire home/apt,,Reykjavik,,Reykjavíkurborg,1,0.0,5,2.0,,350.0,,2017-05-16 16:18:28.780782,64.138518,-21.897408,0101000020E6100000342BDB87BCE535C012FA997ADD085040
9388030,1233,48699485,Entire home/apt,,Reykjavik,,Reykjavíkurborg,23,5.0,7,4.0,,350.0,,2017-05-16 16:18:28.777535,64.144206,-21.93505,0101000020E6100000F31FD26F5FEF35C0C478CDAB3A095040
715852,1233,2017114,Entire home/apt,,Reykjavik,,Reykjavíkurborg,42,5.0,6,4.0,,340.0,,2017-05-16 16:18:28.774659,64.135262,-21.882754,0101000020E6100000C669882AFCE135C00F99F221A8085040
17943807,1233,65630774,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,0.0,12,4.0,,438.0,,2017-05-16 16:18:28.772138,64.140358,-21.909685,0101000020E610000069A9BC1DE1E835C0D9EE1EA0FB085040
18139281,1233,44249601,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,0.0,8,3.0,,324.0,,2017-05-16 16:18:28.769876,64.137832,-21.897518,0101000020E6100000439259BDC3E535C0E8154F3DD2085040
13531926,1233,77797549,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,0.0,6,3.0,,380.0,,2017-05-16 16:18:28.767500,64.146467,-21.92886,0101000020E61000000490DAC4C9ED35C05EBC1FB75F095040
16525576,1233,108539666,Entire home/apt,,Reykjavik,,Reykjavíkurborg,24,5.0,8,4.0,,329.0,,2017-05-16 16:18:28.764269,64.14319,-21.932109,0101000020E6100000A94E07B29EEE35C050C763062A095040
15450994,1233,50848259,Entire home/apt,,Reykjavik,,Reykjavíkurborg,4,5.0,8,3.0,,400.0,,2017-05-16 16:18:28.753261,64.136118,-21.919549,0101000020E6100000CB11329067EB35C067994528B6085040
17314562,1233,22166396,Entire home/apt,,Reykjavik,,Reykjavíkurborg,10,5.0,6,3.0,,350.0,,2017-05-16 16:18:28.748838,64.144813,-21.925004,0101000020E610000050ABE80FCDEC35C048C2BE9D44095040
7513960,1233,712943,Entire home/apt,,Reykjavik,,Reykjavíkurborg,8,5.0,6,3.0,,416.0,,2017-05-16 16:18:28.742504,64.142611,-21.910062,0101000020E61000001555BFD2F9E835C03143E38920095040
14895478,1233,16577000,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,0.0,7,3.0,,372.0,,2017-05-16 16:18:28.739490,64.142133,-21.910514,0101000020E6100000D68C0C7217E935C0ACAB02B518095040
11608563,1233,7386912,Entire home/apt,,Reykjavik,,Reykjavíkurborg,46,5.0,8,2.0,,437.0,,2017-05-16 16:18:28.736455,64.145282,-21.924177,0101000020E610000024B726DD96EC35C0A3ACDF4C4C095040
6382364,1233,4728832,Entire home/apt,,Reykjavik,,Reykjavíkurborg,2,0.0,7,4.0,,450.0,,2017-05-16 16:18:28.721417,64.124695,-21.856507,0101000020E61000008ACBF10A44DB35C062BEBC00FB075040
17188690,1233,54728957,Entire home/apt,,Reykjavik,,Reykjavíkurborg,1,0.0,6,2.0,,390.0,,2017-05-16 16:18:26.662487,64.122604,-21.900348,0101000020E6100000DE04DF347DE635C0F69672BED8075040
14013744,1233,43580928,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,0.0,6,4.0,,383.0,,2017-05-16 16:18:26.658779,64.130098,-21.910404,0101000020E6100000C8258E3C10E935C09AD18F8653085040
12904234,1233,70701163,Entire home/apt,,Reykjavik,,Reykjavíkurborg,20,4.5,13,4.0,,361.0,,2017-05-16 16:18:26.656031,64.146069,-21.905714,0101000020E6100000838769DFDCE735C0677DCA3159095040
15812939,1233,4073920,Entire home/apt,,Reykjavik,,Reykjavíkurborg,30,5.0,6,5.0,,317.0,,2017-05-16 16:18:26.653713,64.145703,-21.943965,0101000020E61000009291B3B0A7F135C076FBAC3253095040
17732801,1233,25678384,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,0.0,6,3.0,,358.0,,2017-05-16 16:18:26.648044,64.141658,-21.912848,0101000020E610000011381268B0E935C0E04DB7EC10095040
5845601,1233,28543363,Entire home/apt,,Reykjavik,,Reykjavíkurborg,99,4.5,11,4.0,,482.0,,2017-05-16 16:18:26.643529,64.14605,-21.942706,0101000020E610000034BE2F2E55F135C02C6519E258095040
15256177,1233,19356022,Entire home/apt,,Reykjavik,,Reykjavíkurborg,5,5.0,6,2.0,,329.0,,2017-05-16 16:18:26.616753,64.142023,-21.928489,0101000020E61000001CB28174B1ED35C0E811A3E716095040
2298177,1233,6152069,Entire home/apt,,Reykjavik,,Reykjavíkurborg,61,5.0,5,3.0,,350.0,,2017-05-16 16:18:26.613678,64.145088,-21.931358,0101000020E610000033DE567A6DEE35C0B1C22D1F49095040
13111272,1233,30648768,Entire home/apt,,Reykjavik,,Reykjavíkurborg,19,4.0,14,4.0,,500.0,,2017-05-16 16:18:26.595852,64.144786,-21.916335,0101000020E61000001F2E39EE94EA35C0CBBA7F2C44095040
4734278,1233,611042,Entire home/apt,,Reykjavik,,Reykjavíkurborg,46,5.0,10,3.0,,400.0,,2017-05-16 16:18:26.588829,64.145548,-21.924727,0101000020E61000006BBA9EE8BAEC35C0E3FF8EA850095040
17396843,1233,33766248,Entire home/apt,,Reykjavik,,Reykjavíkurborg,5,4.5,4,0.0,,400.0,,2017-05-16 16:18:26.561078,64.140287,-21.934503,0101000020E61000008E03AF963BEF35C074435376FA085040
12804181,1233,1371047,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,0.0,8,5.0,,329.0,,2017-05-16 16:18:24.783430,64.133429,-21.791094,0101000020E6100000D40FEA2285CA35C0A2D5C9198A085040
2058359,1233,10539230,Entire home/apt,,Reykjavik,,Reykjavíkurborg,99,4.5,9,4.0,,327.0,,2017-05-16 16:18:24.780563,64.144594,-21.927496,0101000020E6100000BB2BBB6070ED35C0A94C310741095040
6436764,1233,6103919,Entire home/apt,,Reykjavik,,Reykjavíkurborg,5,5.0,15,4.0,,306.0,,2017-05-16 16:18:24.777701,64.130331,-21.861822,0101000020E61000002BF9D85DA0DC35C0EBA9D55757085040
2097299,1233,6318629,Entire home/apt,,Reykjavik,,Reykjavíkurborg,62,5.0,7,4.0,,481.0,,2017-05-16 16:18:24.774839,64.147773,-21.887049,0101000020E610000013F3ACA415E335C0D68EE21C75095040
6002715,1233,31102888,Entire home/apt,,Reykjavik,,Reykjavíkurborg,9,5.0,8,4.0,,329.0,,2017-05-16 16:18:24.772372,64.124764,-21.885107,0101000020E6100000EF75525F96E235C0F6ED2422FC075040
6116691,1233,31734661,Entire home/apt,,Reykjavik,,Reykjavíkurborg,131,5.0,8,2.0,,306.0,,2017-05-16 16:18:24.769235,64.141672,-21.88729,0101000020E61000005E11FC6F25E335C092B06F2711095040
17572999,1233,105027176,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,0.0,5,2.0,,334.0,,2017-05-16 16:18:24.766009,64.120837,-21.89595,0101000020E6100000E8D9ACFA5CE535C064C91CCBBB075040
18287989,1233,32117684,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,0.0,7,4.0,,320.0,,2017-05-16 16:18:24.763097,64.117916,-21.867471,0101000020E6100000793A579412DE35C035EB8CEF8B075040
16351901,1233,32617842,Entire home/apt,,Reykjavik,,Reykjavíkurborg,15,5.0,12,3.0,,419.0,,2017-05-16 16:18:24.757978,64.144103,-21.917055,0101000020E61000001FA2D11DC4EA35C05A10CAFB38095040
