room_id,survey_id,host_id,room_type,country,city,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,bathrooms,price,minstay,last_modified,latitude,longitude,location
13228722,1084,3317604,Entire home/apt,,Reykjavik,,Reykjavíkurborg,3,4.5,5,3.0,,110.0,,2017-04-19 00:26:24.783109,64.1383,-21.95624,0101000020E610000086200725CCF435C05B423EE8D9085040
11767855,1084,28697534,Entire home/apt,,Reykjavik,,Reykjavíkurborg,37,4.5,4,1.0,,120.0,,2017-04-19 00:26:23.259177,64.139255,-21.957439,0101000020E61000003AEAE8B81AF535C07DB3CD8DE9085040
15916246,1084,103260900,Entire home/apt,,Reykjavik,,Reykjavíkurborg,11,5.0,2,1.0,,120.0,,2017-04-19 00:26:21.347433,64.145152,-21.976045,0101000020E6100000A06CCA15DEF935C0BC3C9D2B4A095040
14730117,1084,874151,Entire home/apt,,Reykjavik,,Reykjavíkurborg,28,5.0,4,1.0,,117.0,,2017-04-19 00:26:21.345177,64.127777,-21.948102,0101000020E6100000AE450BD0B6F235C0950B957F2D085040
17418318,1084,2757383,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,0.0,6,2.0,,117.0,,2017-04-19 00:26:12.318930,64.122994,-21.924354,0101000020E610000042EDB776A2EC35C0ACE63922DF075040
16859377,1084,57711266,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,0.0,2,0.0,,119.0,,2017-04-19 00:26:12.314450,64.142264,-21.920169,0101000020E610000004CB113290EB35C07BD976DA1A095040
5638658,1084,29222055,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,0.0,4,2.0,,117.0,,2017-04-19 00:26:12.308914,64.143978,-21.917814,0101000020E61000009ACFB9DBF5EA35C0FC5580EF36095040
4508104,1084,17755545,Entire home/apt,,Reykjavik,,Reykjavíkurborg,1,0.0,4,1.0,,116.0,,2017-04-19 00:26:12.303028,64.143803,-21.920933,0101000020E6100000A3CEDC43C2EB35C045847F1134095040
13280274,1084,7226888,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,0.0,3,1.0,,117.0,,2017-04-19 00:26:12.299485,64.132702,-21.91239,0101000020E61000008B321B6492E935C0488787307E085040
2705468,1084,13845456,Entire home/apt,,Reykjavik,,Reykjavíkurborg,2,0.0,4,2.0,,101.0,,2017-04-19 00:26:12.295913,64.137314,-21.918399,0101000020E6100000DAAD65321CEB35C01CD2A8C0C9085040
17736155,1084,22639341,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,0.0,4,2.0,,117.0,,2017-04-19 00:26:12.290286,64.133191,-21.861791,0101000020E6100000B5FCC0559EDC35C0C7478B3386085040
15015683,1084,57711266,Entire home/apt,,Reykjavik,,Reykjavíkurborg,3,4.5,2,1.0,,109.0,,2017-04-19 00:26:12.285860,64.144507,-21.921781,0101000020E6100000FD12F1D6F9EB35C0C2C2499A3F095040
13973382,1084,39158105,Entire home/apt,,Reykjavik,,Reykjavíkurborg,5,5.0,4,2.0,,115.0,,2017-04-19 00:26:12.281082,64.134429,-21.917907,0101000020E6100000FCC401F4FBEA35C093A8177C9A085040
1159205,1084,6351180,Entire home/apt,,Reykjavik,,Reykjavíkurborg,9,4.5,5,3.0,,117.0,,2017-04-19 00:26:10.812859,64.134116,-21.908542,0101000020E6100000DD0A613596E835C0B477465B95085040
7327873,1084,38388326,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,0.0,4,2.0,,110.0,,2017-04-19 00:26:10.806464,64.134304,-21.904088,0101000020E6100000C0B4A84F72E735C035EECD6F98085040
1728702,1084,2532907,Entire home/apt,,Reykjavik,,Reykjavíkurborg,4,4.0,4,1.0,,105.0,,2017-04-19 00:26:10.803480,64.142613,-21.901211,0101000020E6100000A3CB9BC3B5E635C001BF469220095040
14192051,1084,86049481,Entire home/apt,,Reykjavik,,Reykjavíkurborg,2,0.0,3,2.0,,120.0,,2017-04-19 00:26:10.799241,64.142609,-21.908584,0101000020E61000003BAB05F698E835C060C77F8120095040
13411951,1084,672087,Entire home/apt,,Reykjavik,,Reykjavíkurborg,17,5.0,4,1.0,,117.0,,2017-04-19 00:26:10.796784,64.142959,-21.898606,0101000020E610000048FDF50A0BE635C0CF6A813D26095040
3394273,1084,16986839,Entire home/apt,,Reykjavik,,Reykjavíkurborg,2,0.0,4,1.0,,117.0,,2017-04-19 00:26:10.792156,64.136021,-21.904825,0101000020E61000006B9A779CA2E735C06EA46C91B4085040
8307729,1084,43801012,Entire home/apt,,Reykjavik,,Reykjavíkurborg,24,5.0,2,1.0,,106.0,,2017-04-19 00:26:10.785681,64.140807,-21.918299,0101000020E610000013F3ACA415EB35C010035DFB02095040
12290893,1084,66243074,Entire home/apt,,Reykjavik,,Reykjavíkurborg,22,5.0,3,0.0,,120.0,,2017-04-19 00:26:10.774261,64.145753,-21.905073,0101000020E61000001C7E37DDB2E735C0CF12640454095040
11393060,1084,59771471,Entire home/apt,,Reykjavik,,Reykjavíkurborg,13,4.5,5,2.0,,105.0,,2017-04-19 00:26:10.768016,64.131596,-21.915838,0101000020E61000001E6FF25B74EA35C03412A1116C085040
7822566,1084,665770,Entire home/apt,,Reykjavik,,Reykjavíkurborg,6,5.0,2,1.0,,119.0,,2017-04-19 00:26:09.175455,64.134358,-21.913946,0101000020E61000005D4F745DF8E935C02FFD4B5299085040
10783317,1084,11272416,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,0.0,5,3.0,,106.0,,2017-04-19 00:26:09.170661,64.147306,-21.864561,0101000020E6100000A565A4DE53DD35C04B2025766D095040
3135138,1084,15919542,Entire home/apt,,Reykjavik,,Reykjavíkurborg,9,5.0,2,1.0,,106.0,,2017-04-19 00:26:09.167230,64.134225,-21.8643,0101000020E6100000CCEEC9C342DD35C08F53742497085040
5829260,1084,24252124,Entire home/apt,,Reykjavik,,Reykjavíkurborg,8,5.0,2,1.0,,101.0,,2017-04-19 00:26:09.156083,64.132443,-21.9128,0101000020E6100000EFC9C342ADE935C0626534F279085040
5295010,1084,25678384,Entire home/apt,,Reykjavik,,Reykjavíkurborg,35,5.0,5,1.0,,105.0,,2017-04-19 00:26:09.151690,64.141618,-21.910624,0101000020E6100000E4F38AA71EE935C098A1F14410095040
17924404,1084,26570357,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,0.0,5,2.0,,106.0,,2017-04-19 00:26:08.466410,64.132587,-21.879327,0101000020E6100000637D03931BE135C0FC372F4E7C085040
973239,1084,1969143,Entire home/apt,,Reykjavik,,Reykjavíkurborg,20,5.0,4,2.0,,115.0,,2017-04-19 00:26:08.460764,64.147783,-21.887109,0101000020E6100000BDFC4E9319E335C0E8F9D34675095040
13262992,1084,74673905,Entire home/apt,,Reykjavik,,Reykjavíkurborg,9,4.5,5,1.0,,112.0,,2017-04-19 00:26:08.450158,64.135723,-21.901555,0101000020E6100000978BF84ECCE635C0299485AFAF085040
1208756,1084,6601018,Entire home/apt,,Reykjavik,,Reykjavíkurborg,35,5.0,3,1.0,,102.0,,2017-04-19 00:26:08.441355,64.138629,-21.910238,0101000020E61000009293895B05E935C0BD512B4CDF085040
5652154,1084,12286976,Entire home/apt,,Reykjavik,,Reykjavíkurborg,3,5.0,4,2.0,,106.0,,2017-04-19 00:26:08.431995,64.133921,-21.902054,0101000020E6100000DA39CD02EDE635C0D9CF622992085040
6256316,1084,32501571,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,0.0,3,2.0,,111.0,,2017-04-19 00:26:06.638014,64.136097,-21.893718,0101000020E6100000B6D8EDB3CAE435C05C0531D0B5085040
6429930,1084,12845184,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,0.0,5,3.0,,117.0,,2017-04-19 00:26:06.634051,64.139735,-21.903816,0101000020E6100000FE99417C60E735C0D2C6116BF1085040
17119430,1084,43060722,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,0.0,3,2.0,,104.0,,2017-04-19 00:26:06.621228,64.146801,-21.885225,0101000020E6100000029A081B9EE235C04981053065095040
7017018,1084,32206423,Entire home/apt,,Reykjavik,,Reykjavíkurborg,62,5.0,4,1.0,,106.0,,2017-04-19 00:26:05.957484,64.144759,-21.889687,0101000020E610000025ADF886C2E335C04EB340BB43095040
9007423,1084,3864391,Entire home/apt,,Reykjavik,,Reykjavíkurborg,1,0.0,4,2.0,,120.0,,2017-04-19 00:25:55.864373,64.149998,-21.95545,0101000020E610000094F6065F98F435C0C91D369199095040
7226343,1084,4976918,Entire home/apt,,Reykjavik,,Reykjavíkurborg,2,0.0,4,2.0,,105.0,,2017-04-19 00:25:55.861534,64.148494,-21.963611,0101000020E6100000DC10E335AFF635C0BE69FAEC80095040
11388179,1084,17259860,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,0.0,2,1.0,,106.0,,2017-04-19 00:25:55.856242,64.148429,-21.951826,0101000020E6100000857B65DEAAF335C0CA3159DC7F095040
8497807,1084,40702133,Entire home/apt,,Reykjavik,,Reykjavíkurborg,11,4.5,4,1.0,,117.0,,2017-04-19 00:25:55.853726,64.149824,-21.967153,0101000020E6100000713AC95697F735C0FA0967B796095040
11781781,1084,62735576,Entire home/apt,,Reykjavik,,Reykjavíkurborg,13,4.5,4,1.0,,110.0,,2017-04-19 00:25:55.851143,64.148493,-21.960451,0101000020E61000001669E21DE0F535C0D6ABC8E880095040
4430472,1084,17788001,Entire home/apt,,Reykjavik,,Reykjavíkurborg,10,5.0,2,1.0,,110.0,,2017-04-19 00:25:55.848543,64.149032,-21.946469,0101000020E610000086ADD9CA4BF235C0AE8383BD89095040
3603690,1084,10463958,Entire home/apt,,Reykjavik,,Reykjavíkurborg,35,5.0,3,2.0,,117.0,,2017-04-19 00:25:55.844184,64.148709,-21.965313,0101000020E61000005567B5C01EF735C0BCE7C07284095040
7644222,1084,812418,Entire home/apt,,Reykjavik,,Reykjavíkurborg,5,5.0,3,1.0,,117.0,,2017-04-19 00:25:55.842136,64.150099,-21.95331,0101000020E610000023F3C81F0CF435C0630AD6389B095040
13140606,1084,70705511,Entire home/apt,,Reykjavik,,Reykjavíkurborg,40,4.5,6,2.0,,119.0,,2017-04-19 00:25:55.836516,64.150696,-21.95343,0101000020E610000079060DFD13F435C0D5E8D500A5095040
13270081,1084,74759092,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,0.0,4,2.0,,117.0,,2017-04-19 00:25:55.833832,64.150257,-21.959249,0101000020E610000080B8AB5791F535C0AF3F89CF9D095040
6672494,1084,19221019,Entire home/apt,,Reykjavik,,Reykjavíkurborg,11,5.0,4,3.0,,105.0,,2017-04-19 00:25:54.237455,64.149073,-21.978405,0101000020E61000002D3E05C078FA35C0DDED7A698A095040
3027521,1084,15421831,Entire home/apt,,Reykjavik,,Reykjavíkurborg,14,5.0,2,1.0,,101.0,,2017-04-19 00:25:54.234466,64.149376,-21.954085,0101000020E6100000AA9A20EA3EF435C0ABB35A608F095040
13934160,1084,45209063,Entire home/apt,,Reykjavik,,Reykjavíkurborg,2,0.0,4,2.0,,101.0,,2017-04-19 00:25:54.232055,64.150637,-21.957457,0101000020E61000008753E6E61BF535C053245F09A4095040
3505699,1084,17651045,Entire home/apt,,Reykjavik,,Reykjavíkurborg,5,4.5,4,1.0,,115.0,,2017-04-19 00:25:54.221605,64.152508,-21.952932,0101000020E6100000D74FFF59F3F335C03718EAB0C2095040
5261610,1084,24590035,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,0.0,6,2.0,,117.0,,2017-04-19 00:25:50.116688,64.150834,-21.882261,0101000020E610000048895DDBDBE135C0FE47A643A7095040
4575425,1084,22217228,Entire home/apt,,Reykjavik,,Reykjavíkurborg,1,0.0,3,2.0,,117.0,,2017-04-19 00:25:50.113226,64.150086,-21.8829,0101000020E61000006EA301BC05E235C099654F029B095040
14851550,1084,6681544,Entire home/apt,,Reykjavik,,Reykjavíkurborg,3,5.0,4,2.0,,120.0,,2017-04-19 00:25:50.110318,64.149728,-21.881656,0101000020E61000007A522635B4E135C0E9D2BF2495095040
8965687,1084,29842925,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,0.0,4,1.0,,105.0,,2017-04-19 00:25:50.105084,64.150699,-21.877304,0101000020E610000065A6B4FE96E035C08E226B0DA5095040
1468950,1084,7130839,Entire home/apt,,Reykjavik,,Reykjavíkurborg,77,5.0,4,1.0,,101.0,,2017-04-19 00:25:50.099746,64.149447,-21.884006,0101000020E6100000C0779B374EE235C00F5F268A90095040
16237504,1084,106136737,Entire home/apt,,Reykjavik,,Reykjavíkurborg,1,0.0,2,1.0,,106.0,,2017-04-19 00:25:50.097281,64.148899,-21.880247,0101000020E6100000F1660DDE57E135C00EDAAB8F87095040
14987251,1084,93357846,Entire home/apt,,Reykjavik,,Reykjavíkurborg,2,0.0,2,1.0,,120.0,,2017-04-19 00:25:44.663233,64.145851,-21.93417,0101000020E610000082E7DEC325EF35C0B0C56E9F55095040
12988689,1084,70992705,Entire home/apt,,Reykjavik,,Reykjavíkurborg,29,5.0,4,0.0,,116.0,,2017-04-19 00:25:44.658340,64.145898,-21.937006,0101000020E6100000E1270EA0DFEF35C051A3906456095040
821943,1084,4316020,Entire home/apt,,Reykjavik,,Reykjavíkurborg,35,4.5,2,1.0,,101.0,,2017-04-19 00:25:44.654654,64.142738,-21.936595,0101000020E6100000DD989EB0C4EF35C05F79909E22095040
13010802,1084,3489577,Entire home/apt,,Reykjavik,,Reykjavíkurborg,13,4.5,3,1.0,,106.0,,2017-04-19 00:25:44.652212,64.143896,-21.921745,0101000020E61000006440F67AF7EB35C09D81919735095040
9358467,1084,48565098,Entire home/apt,,Reykjavik,,Reykjavíkurborg,36,5.0,2,1.0,,117.0,,2017-04-19 00:25:44.646114,64.141657,-21.921992,0101000020E6100000732CEFAA07EC35C0F78F85E810095040
17567817,1084,94527850,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,0.0,2,0.0,,120.0,,2017-04-19 00:25:44.635629,64.140289,-21.90794,0101000020E6100000F1BA7EC16EE835C044BFB67EFA085040
16393064,1084,107386448,Entire home/apt,,Reykjavik,,Reykjavíkurborg,10,5.0,2,1.0,,106.0,,2017-04-19 00:25:43.750100,64.147224,-21.972475,0101000020E6100000772D211FF4F835C0EC4B361E6C095040
1047309,1084,273961,Entire home/apt,,Reykjavik,,Reykjavíkurborg,26,4.5,4,2.0,,117.0,,2017-04-19 00:25:43.747154,64.14264,-21.918514,0101000020E61000000BEBC6BB23EB35C07EC6850321095040
2973646,1084,15168861,Entire home/apt,,Reykjavik,,Reykjavíkurborg,24,5.0,4,3.0,,105.0,,2017-04-19 00:25:43.742157,64.134502,-21.910695,0101000020E610000077A1B94E23E935C0C8CF46AE9B085040
16981993,1084,2264631,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,0.0,2,1.0,,105.0,,2017-04-19 00:25:43.739551,64.14549,-21.96021,0101000020E6100000CB4A9352D0F535C048F949B54F095040
16480109,1084,108185838,Entire home/apt,,Reykjavik,,Reykjavíkurborg,6,5.0,2,2.0,,120.0,,2017-04-19 00:25:43.733846,64.139158,-21.913912,0101000020E6100000056C0723F6E935C083BEF4F6E7085040
1172525,1084,2532907,Entire home/apt,,Reykjavik,,Reykjavíkurborg,11,4.5,4,1.0,,105.0,,2017-04-19 00:25:43.727423,64.144272,-21.910465,0101000020E61000001327F73B14E935C0A06EA0C03B095040
7392638,1084,38634765,Entire home/apt,,Reykjavik,,Reykjavíkurborg,17,5.0,2,1.0,,104.0,,2017-04-19 00:25:43.724797,64.150058,-21.973502,0101000020E61000003197546D37F935C034A0DE8C9A095040
6925698,1084,35907561,Entire home/apt,,Reykjavik,,Reykjavíkurborg,42,5.0,5,1.0,,117.0,,2017-04-19 00:25:43.722013,64.143956,-21.905652,0101000020E6100000978E39CFD8E735C008043A9336095040
18055772,1084,123757504,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,0.0,2,1.0,,120.0,,2017-04-19 00:25:43.717693,64.144214,-21.952209,0101000020E6100000F5F411F8C3F335C006685BCD3A095040
13876669,1084,82088449,Entire home/apt,,Reykjavik,,Reykjavíkurborg,6,5.0,3,1.0,,106.0,,2017-04-19 00:25:43.713342,64.149345,-21.956697,0101000020E61000006A2E3718EAF435C08DB454DE8E095040
16383521,1084,2264631,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,0.0,2,1.0,,105.0,,2017-04-19 00:25:43.708326,64.138854,-21.934466,0101000020E61000005439ED2939EF35C0CD3AE3FBE2085040
1942413,1084,1499712,Entire home/apt,,Reykjavik,,Reykjavíkurborg,6,4.5,4,1.0,,101.0,,2017-04-19 00:25:43.704801,64.150061,-21.953997,0101000020E61000006C7BBB2539F435C0ECD973999A095040
11351597,1084,40287815,Entire home/apt,,Reykjavik,,Reykjavíkurborg,4,5.0,2,1.0,,106.0,,2017-04-19 00:25:41.683369,64.149456,-21.953662,0101000020E61000001E705D3123F435C0390CE6AF90095040
5949507,1084,30887878,Entire home/apt,,Reykjavik,,Reykjavíkurborg,6,3.5,2,1.0,,119.0,,2017-04-19 00:25:41.676870,64.143792,-21.918615,0101000020E6100000739D465A2AEB35C04B5B5CE333095040
11097013,1084,24414622,Entire home/apt,,Reykjavik,,Reykjavíkurborg,18,5.0,4,1.0,,105.0,,2017-04-19 00:25:41.673509,64.143317,-21.911474,0101000020E610000080272D5C56E935C07EFD101B2C095040
15219981,1084,45115385,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,0.0,5,2.0,,117.0,,2017-04-19 00:25:41.670445,64.151107,-21.958846,0101000020E610000082E673EE76F535C096CCB1BCAB095040
4981634,1084,25678384,Entire home/apt,,Reykjavik,,Reykjavíkurborg,35,5.0,4,1.0,,105.0,,2017-04-19 00:25:41.665555,64.142414,-21.911818,0101000020E610000075E789E76CE935C0861F9C4F1D095040
18024267,1084,106289702,Entire home/apt,,Reykjavik,,Reykjavíkurborg,2,0.0,2,1.0,,93.0,,2017-04-19 00:23:08.585096,64.144916,-21.970897,0101000020E6100000D6C8AEB48CF835C0B22AC24D46095040
9713092,1084,7398864,Entire home/apt,,Reykjavik,,Reykjavíkurborg,40,4.5,5,1.0,,84.0,,2017-04-19 00:23:08.581968,64.141047,-21.925083,0101000020E6100000E8154F3DD2EC35C0BB0CFFE906095040
13138801,1084,9170851,Entire home/apt,,Reykjavik,,Reykjavíkurborg,61,5.0,4,1.0,,85.0,,2017-04-19 00:23:06.897015,64.097519,-21.855673,0101000020E6100000F911BF620DDB35C046EF54C03D065040
3462630,1084,7386912,Entire home/apt,,Reykjavik,,Reykjavíkurborg,95,4.5,4,1.0,,96.0,,2017-04-19 00:23:06.893693,64.151948,-21.948862,0101000020E6100000CA6ABA9EE8F235C054AC1A84B9095040
11757956,1084,28347017,Entire home/apt,,Reykjavik,,Reykjavíkurborg,52,5.0,3,1.0,,91.0,,2017-04-19 00:23:06.889838,64.150579,-21.943118,0101000020E6100000D844662E70F135C0B81D1A16A3095040
11225449,1084,58494060,Entire home/apt,,Reykjavik,,Reykjavíkurborg,7,5.0,3,1.0,,91.0,,2017-04-19 00:23:06.887100,64.13773,-21.884572,0101000020E610000012F5824F73E235C0666B7D91D0085040
5590305,1084,28983891,Entire home/apt,,Reykjavik,,Reykjavíkurborg,30,4.5,2,1.0,,85.0,,2017-04-19 00:23:06.883701,64.140096,-21.905479,0101000020E6100000FC36C478CDE735C03A933655F7085040
1332496,1084,7227250,Entire home/apt,,Reykjavik,,Reykjavíkurborg,103,4.0,3,1.0,,85.0,,2017-04-19 00:23:06.880559,64.143954,-21.912674,0101000020E6100000D5E8D500A5E935C03788D68A36095040
15324143,1084,95944157,Entire home/apt,,Reykjavik,,Reykjavíkurborg,15,5.0,4,2.0,,98.0,,2017-04-19 00:23:06.877746,64.1326,-21.853891,0101000020E61000004759BF9998DA35C0C6DCB5847C085040
18177220,1084,121539258,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,0.0,2,1.0,,85.0,,2017-04-19 00:23:06.875357,64.132954,-21.915157,0101000020E61000009AB4A9BA47EA35C0D5777E5182085040
14420585,1084,9307515,Entire home/apt,,Reykjavik,,Reykjavíkurborg,13,4.5,4,1.0,,95.0,,2017-04-19 00:23:06.872991,64.142529,-21.912426,0101000020E6100000250516C094E935C0D26EF4311F095040
10737556,1084,55508213,Entire home/apt,,Reykjavik,,Reykjavíkurborg,2,0.0,4,3.0,,100.0,,2017-04-19 00:23:06.864910,64.144258,-21.885725,0101000020E6100000E63FA4DFBEE235C0ED0BE8853B095040
13280976,1084,15953918,Entire home/apt,,Reykjavik,,Reykjavíkurborg,67,5.0,4,0.0,,95.0,,2017-04-19 00:23:06.860232,64.144433,-21.961826,0101000020E610000047718E3A3AF635C0A5DDE8633E095040
13911775,1084,4814119,Entire home/apt,,Reykjavik,,Reykjavíkurborg,3,4.5,2,2.0,,85.0,,2017-04-19 00:23:06.854470,64.136097,-21.859936,0101000020E61000002FA704C424DC35C05C0531D0B5085040
10816571,1084,33203597,Entire home/apt,,Reykjavik,,Reykjavíkurborg,19,5.0,2,1.0,,85.0,,2017-04-19 00:23:06.852000,64.14195,-21.916571,0101000020E61000004776A565A4EA35C0B3EA73B515095040
18013680,1084,8330591,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,0.0,2,0.0,,98.0,,2017-04-19 00:23:06.849589,64.140474,-21.936093,0101000020E6100000B80375CAA3EF35C00DFCA886FD085040
7715160,1084,20348275,Entire home/apt,,Reykjavik,,Reykjavíkurborg,28,5.0,4,2.0,,86.0,,2017-04-19 00:23:06.845992,64.102335,-21.842476,0101000020E610000037AAD381ACD735C01D8F19A88C065040
8684062,1084,45600641,Entire home/apt,,Reykjavik,,Reykjavíkurborg,53,4.5,4,1.0,,95.0,,2017-04-19 00:23:05.562854,64.149517,-21.944476,0101000020E61000005EDBDB2DC9F135C08C4CC0AF91095040
13864873,1084,81936563,Entire home/apt,,Reykjavik,,Reykjavíkurborg,5,5.0,3,1.0,,95.0,,2017-04-19 00:23:05.557629,64.150861,-21.878742,0101000020E6100000239F573CF5E035C07B4FE5B4A7095040
4857139,1084,21061693,Entire home/apt,,Reykjavik,,Reykjavíkurborg,64,4.5,2,1.0,,85.0,,2017-04-19 00:23:05.554381,64.142942,-21.935355,0101000020E61000006C26DF6C73EF35C064CE33F625095040
12915926,1084,70827490,Entire home/apt,,Reykjavik,,Reykjavíkurborg,12,4.5,4,2.0,,82.0,,2017-04-19 00:23:05.551813,64.149086,-21.874894,0101000020E610000075779D0DF9DF35C0A79201A08A095040
2841838,1084,14536317,Entire home/apt,,Reykjavik,,Reykjavíkurborg,65,4.0,3,1.0,,96.0,,2017-04-19 00:23:05.544901,64.141228,-21.934848,0101000020E610000023BBD23252EF35C0E3512AE109095040
2763787,1084,13189999,Entire home/apt,,Reykjavik,,Reykjavíkurborg,9,4.5,2,1.0,,90.0,,2017-04-19 00:23:05.540823,64.143683,-21.896686,0101000020E6100000F3C7B4368DE535C06F7F2E1A32095040
11135868,1084,14906037,Entire home/apt,,Reykjavik,,Reykjavíkurborg,38,4.5,4,1.0,,84.0,,2017-04-19 00:23:05.532133,64.142663,-21.913026,0101000020E6100000CF656A12BCE935C05AD6FD6321095040
2782600,1084,14232282,Entire home/apt,,Reykjavik,,Reykjavíkurborg,20,4.5,3,1.0,,88.0,,2017-04-19 00:23:05.525923,64.127531,-21.948923,0101000020E6100000166C239EECF235C07A8EC87729085040
10722548,1084,35732102,Entire home/apt,,Reykjavik,,Reykjavíkurborg,10,5.0,2,0.0,,90.0,,2017-04-19 00:22:59.897815,64.130868,-21.891468,0101000020E6100000376E313F37E435C0F3052D2460085040
2987676,1084,15172463,Entire home/apt,,Reykjavik,,Reykjavíkurborg,107,5.0,3,1.0,,84.0,,2017-04-19 00:22:59.895583,64.141046,-21.932996,0101000020E61000007F4C6BD3D8EE35C0D34ECDE506095040
6814969,1084,35562425,Entire home/apt,,Reykjavik,,Reykjavíkurborg,52,5.0,2,1.0,,100.0,,2017-04-19 00:22:59.892732,64.144688,-21.926781,0101000020E6100000DE8D058541ED35C0EA07759142095040
408750,1084,1142631,Entire home/apt,,Reykjavik,,Reykjavíkurborg,101,4.5,2,1.0,,96.0,,2017-04-19 00:22:59.889517,64.142663,-21.929349,0101000020E6100000FF91E9D0E9ED35C05AD6FD6321095040
7796839,1084,29098337,Entire home/apt,,Reykjavik,,Reykjavíkurborg,117,5.0,5,1.0,,95.0,,2017-04-19 00:22:59.887253,64.143733,-21.929547,0101000020E61000004C18CDCAF6ED35C0C896E5EB32095040
7620768,1084,39658513,Entire home/apt,,Reykjavik,,Reykjavíkurborg,9,4.5,4,1.0,,85.0,,2017-04-19 00:22:59.884410,64.144837,-21.875662,0101000020E6100000965984622BE035C00C90680245095040
5773653,1084,29954242,Entire home/apt,,Reykjavik,,Reykjavíkurborg,102,5.0,5,1.0,,95.0,,2017-04-19 00:22:59.882171,64.142094,-21.91142,0101000020E61000009AEB34D252E935C04DBD6E1118095040
5181456,1084,2809640,Entire home/apt,,Reykjavik,,Reykjavíkurborg,100,5.0,2,0.0,,91.0,,2017-04-19 00:22:59.879231,64.140735,-21.933198,0101000020E61000004FB16A10E6EE35C0C4995FCD01095040
220403,1084,1142631,Entire home/apt,,Reykjavik,,Reykjavíkurborg,47,5.0,4,1.0,,96.0,,2017-04-19 00:22:59.875104,64.143955,-21.928485,0101000020E610000099D36531B1ED35C02046088F36095040
4614963,1084,23853756,Entire home/apt,,Reykjavik,,Reykjavíkurborg,79,5.0,3,0.0,,95.0,,2017-04-19 00:22:58.532201,64.139682,-21.93168,0101000020E610000058569A9482EE35C0C075C58CF0085040
18219299,1084,59602180,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,0.0,3,1.0,,99.0,,2017-04-19 00:22:58.529537,64.143715,-21.909463,0101000020E61000000BEC3191D2E835C0753C66A032095040
6812428,1084,27312055,Entire home/apt,,Reykjavik,,Reykjavíkurborg,64,4.5,2,0.0,,91.0,,2017-04-19 00:22:58.526265,64.13969,-21.861427,0101000020E610000032E4D87A86DC35C0026553AEF0085040
14540308,1084,89964921,Entire home/apt,,Reykjavik,,Reykjavíkurborg,59,5.0,5,1.0,,85.0,,2017-04-19 00:22:58.523725,64.136635,-21.861506,0101000020E6100000CA4E3FA88BDC35C04B1FBAA0BE085040
13325440,1084,30589745,Entire home/apt,,Reykjavik,,Reykjavíkurborg,1,0.0,3,2.0,,85.0,,2017-04-19 00:22:58.521477,64.134013,-21.902955,0101000020E61000007AC2120F28E735C0490F43AB93085040
