room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
13211636,74075472,Entire home/apt,,I Municipio,7,4.5,5,1.0,101.0,1.0,41.89165,12.469439,2016-08-06 03:28:44.812063
6097530,9413941,Entire home/apt,,I Municipio,1,,8,2.0,298.0,2.0,41.890738,12.468275,2016-08-06 04:16:24.435175
4290488,3264670,Entire home/apt,,I Municipio,5,4.0,6,1.0,149.0,1.0,41.886704,12.468052,2016-08-06 08:41:09.670154
432123,2091563,Entire home/apt,,I Municipio,59,4.5,5,1.0,98.0,3.0,41.889652,12.472074,2016-08-06 04:20:54.271556
5567275,28861468,Entire home/apt,,I Municipio,8,5.0,6,2.0,190.0,3.0,41.884976,12.468055,2016-08-06 03:10:58.284755
8795232,3186937,Entire home/apt,,I Municipio,8,4.0,8,4.0,176.0,1.0,41.888271,12.470629,2016-08-06 00:49:09.898530
9269052,48140414,Entire home/apt,,I Municipio,6,4.5,6,1.0,115.0,2.0,41.888344,12.471178,2016-08-06 07:19:26.312746
9552765,49467886,Entire home/apt,,I Municipio,6,4.0,6,2.0,149.0,1.0,41.885424,12.467664,2016-08-06 02:50:19.215628
4895271,22874675,Entire home/apt,,I Municipio,40,4.5,5,2.0,69.0,3.0,41.888051,12.4684,2016-08-05 23:18:48.423401
289468,494485,Entire home/apt,,I Municipio,7,4.5,14,4.0,350.0,2.0,41.888833,12.471611,2016-08-05 21:26:23.566710
8811311,46161337,Entire home/apt,,I Municipio,4,5.0,5,1.0,126.0,3.0,41.888329,12.469345,2016-08-05 19:53:44.197171
6594195,3460759,Entire home/apt,,I Municipio,54,4.5,6,2.0,115.0,1.0,41.888641,12.470097,2016-08-06 06:54:57.274623
4106605,21305283,Entire home/apt,,I Municipio,0,,5,2.0,275.0,1.0,41.889505,12.474853,2016-08-06 03:17:06.920454
3965327,20551093,Entire home/apt,,I Municipio,43,4.5,5,3.0,109.0,3.0,41.891771,12.469258,2016-08-06 03:04:56.401300
11286655,10210991,Entire home/apt,,I Municipio,3,5.0,8,3.0,310.0,3.0,41.891859,12.470121,2016-08-06 08:35:28.782671
356356,1803233,Entire home/apt,,I Municipio,16,5.0,5,1.0,138.0,2.0,41.886648,12.472135,2016-08-05 20:01:35.695633
4257336,2633029,Entire home/apt,,I Municipio,7,4.5,6,2.0,287.0,3.0,41.890132,12.470551,2016-08-06 03:42:38.013756
6674322,3186937,Entire home/apt,,I Municipio,2,,8,4.0,178.0,2.0,41.887557,12.472462,2016-08-06 06:22:41.122371
3514766,17698396,Entire home/apt,,I Municipio,3,4.5,5,2.0,80.0,3.0,41.884854,12.467501,2016-08-06 01:22:26.657398
9989410,11457422,Entire home/apt,,I Municipio,10,4.0,8,2.0,183.0,,41.890445,12.470924,2016-08-05 22:42:19.813550
7642201,26572744,Entire home/apt,,I Municipio,7,4.5,6,2.0,112.0,2.0,41.888529,12.471452,2016-08-06 02:57:02.429603
1108531,5481394,Entire home/apt,,I Municipio,51,4.5,5,3.0,114.0,3.0,41.888695,12.473843,2016-08-06 07:27:18.367802
684760,1225536,Entire home/apt,,XVIII Municipio,2,,7,2.0,57.0,2.0,41.898571,12.45154,2016-08-06 08:38:43.529942
5500887,6183300,Entire home/apt,,XVIII Municipio,0,,6,2.0,167.0,2.0,41.89795,12.455676,2016-08-06 00:43:42.967871
2103845,1107433,Entire home/apt,,XVII Municipio,0,,7,1.0,92.0,2.0,41.902885,12.446163,2016-08-06 05:11:03.596347
1355250,7301826,Entire home/apt,,XVII Municipio,4,3.5,14,5.0,230.0,1.0,41.902678,12.446064,2016-08-06 03:32:10.048313
935528,5047180,Entire home/apt,,XVII Municipio,11,4.5,6,2.0,105.0,3.0,41.906725,12.450836,2016-08-06 07:36:00.968762
4413081,15360333,Entire home/apt,,XVII Municipio,1,,6,3.0,67.0,3.0,41.908474,12.450097,2016-08-06 02:07:10.526987
13241812,70556714,Entire home/apt,,XVII Municipio,0,,5,2.0,63.0,1.0,41.907565,12.450214,2016-08-06 05:24:58.128146
951669,5024217,Entire home/apt,,I Municipio,2,,8,3.0,458.0,3.0,41.896609,12.474976,2016-08-06 03:39:45.993277
11816716,62911727,Entire home/apt,,I Municipio,0,,7,3.0,140.0,2.0,41.899429,12.469378,2016-08-05 22:29:34.992160
1724689,9090356,Entire home/apt,,I Municipio,1,,5,1.0,149.0,1.0,41.899658,12.471672,2016-08-06 08:51:00.434166
14166628,24720015,Entire home/apt,,I Municipio,0,,12,5.0,1027.0,3.0,41.900358,12.470901,2016-08-06 05:40:36.380266
433593,2079032,Entire home/apt,,I Municipio,55,4.5,5,3.0,92.0,2.0,41.898335,12.471145,2016-08-06 06:09:55.902535
11312320,10210991,Entire home/apt,,I Municipio,0,,6,2.0,310.0,3.0,41.897273,12.47423,2016-08-06 04:35:04.594965
9458289,45842306,Entire home/apt,,I Municipio,0,,5,2.0,230.0,4.0,41.896937,12.46957,2016-08-06 06:37:31.087222
10555248,16734934,Entire home/apt,,I Municipio,0,,5,2.0,241.0,3.0,41.897211,12.471919,2016-08-06 08:08:24.313995
11997305,17245860,Entire home/apt,,I Municipio,11,5.0,6,2.0,145.0,3.0,41.900715,12.472849,2016-08-06 05:30:43.735628
6297363,8973851,Entire home/apt,,I Municipio,0,,6,2.0,137.0,2.0,41.897917,12.470601,2016-08-06 08:27:53.464695
9540593,39326321,Entire home/apt,,I Municipio,2,,5,1.0,109.0,1.0,41.897238,12.472595,2016-08-06 06:46:08.396259
2448874,2200945,Entire home/apt,,I Municipio,31,4.5,7,3.0,130.0,2.0,41.900053,12.469451,2016-08-05 21:05:50.141362
11541759,41268418,Entire home/apt,,I Municipio,1,,6,1.0,143.0,2.0,41.900725,12.472865,2016-08-06 05:38:38.466347
869714,4698118,Entire home/apt,,I Municipio,2,,5,1.0,80.0,3.0,41.89843,12.47192,2016-08-06 08:39:57.144039
12279691,55370345,Entire home/apt,,I Municipio,2,,6,2.0,285.0,3.0,41.898238,12.471343,2016-08-06 06:50:17.122113
13628920,77862094,Entire home/apt,,I Municipio,0,,6,2.0,206.0,2.0,41.897253,12.473984,2016-08-06 05:22:22.595731
13626597,21250164,Entire home/apt,,I Municipio,0,,6,2.0,230.0,3.0,41.897684,12.470657,2016-08-06 06:23:14.112975
262254,1374312,Entire home/apt,,I Municipio,92,4.5,10,4.0,275.0,2.0,41.897408,12.473046,2016-08-06 01:42:16.150825
7009398,23599707,Entire home/apt,,I Municipio,1,,8,3.0,286.0,3.0,41.893385,12.472238,2016-08-06 07:07:35.291738
2933742,10286887,Entire home/apt,,I Municipio,72,5.0,6,2.0,183.0,3.0,41.89963,12.466424,2016-08-06 06:45:21.010149
11173334,2405376,Entire home/apt,,I Municipio,1,,6,3.0,338.0,3.0,41.895267,12.463362,2016-08-06 01:49:36.577689
7079495,29507259,Entire home/apt,,I Municipio,8,4.0,6,2.0,183.0,3.0,41.893983,12.47348,2016-08-05 20:56:16.607103
878946,4645921,Entire home/apt,,I Municipio,41,4.5,5,2.0,264.0,3.0,41.895721,12.473925,2016-08-06 06:42:25.558235
160782,263186,Entire home/apt,,I Municipio,43,4.5,6,1.0,90.0,3.0,41.897318,12.470281,2016-08-05 21:00:25.272086
4515572,276063,Entire home/apt,,I Municipio,11,5.0,6,2.0,188.0,3.0,41.893808,12.473013,2016-08-06 06:52:47.830467
2648436,712288,Entire home/apt,,I Municipio,54,4.5,8,3.0,216.0,3.0,41.899536,12.466276,2016-08-06 02:25:44.900809
12533996,65745366,Entire home/apt,,I Municipio,1,,6,2.0,114.0,3.0,41.897844,12.470931,2016-08-06 05:36:33.193229
984581,2724562,Entire home/apt,,I Municipio,46,4.5,5,3.0,206.0,3.0,41.894937,12.474296,2016-08-06 06:30:48.466863
13337659,18184171,Entire home/apt,,I Municipio,0,,8,3.0,246.0,4.0,41.895696,12.47111,2016-08-06 08:31:56.188280
12167719,65351020,Entire home/apt,,I Municipio,0,,11,3.0,165.0,2.0,41.897672,12.470252,2016-08-06 08:28:25.147291
8267839,41822764,Entire home/apt,,I Municipio,14,5.0,6,3.0,143.0,3.0,41.895722,12.473618,2016-08-06 03:02:04.837693
10724224,10142485,Entire home/apt,,I Municipio,3,5.0,5,2.0,457.0,6.0,41.895283,12.469352,2016-08-06 02:48:08.727282
8244668,6450091,Entire home/apt,,I Municipio,15,5.0,5,1.0,138.0,3.0,41.899268,12.465638,2016-08-05 23:04:19.132140
12126284,449195,Entire home/apt,,I Municipio,8,4.0,9,2.0,172.0,2.0,41.899368,12.467311,2016-08-06 03:07:08.429121
13439996,64858846,Entire home/apt,,I Municipio,2,,6,2.0,90.0,2.0,41.892662,12.469485,2016-08-06 08:26:56.706018
14084112,29507259,Entire home/apt,,I Municipio,0,,8,3.0,252.0,3.0,41.896093,12.471089,2016-08-06 02:32:08.241287
13159530,62911727,Entire home/apt,,I Municipio,0,,6,2.0,121.0,2.0,41.896737,12.470831,2016-08-06 08:35:23.279238
12894815,3348832,Entire home/apt,,I Municipio,0,,5,1.0,286.0,3.0,41.897932,12.471304,2016-08-06 01:43:46.718235
13337760,18184171,Entire home/apt,,I Municipio,0,,7,2.0,152.0,4.0,41.896142,12.469852,2016-08-06 01:31:48.971780
13140205,21250164,Entire home/apt,,I Municipio,0,,6,2.0,310.0,3.0,41.897504,12.469438,2016-08-06 04:44:34.360808
9403826,48763036,Entire home/apt,,I Municipio,0,,6,2.0,144.0,,41.896151,12.472815,2016-08-06 07:08:20.216051
2797265,2405376,Entire home/apt,,I Municipio,31,4.0,8,2.0,246.0,3.0,41.894947,12.471735,2016-08-06 02:07:52.771885
1736473,9144530,Entire home/apt,,I Municipio,58,4.5,5,2.0,103.0,2.0,41.896513,12.467119,2016-08-06 06:40:56.185972
10737609,10209186,Entire home/apt,,I Municipio,7,5.0,5,2.0,230.0,2.0,41.895101,12.466059,2016-08-06 00:24:51.960531
7268146,14236252,Entire home/apt,,I Municipio,10,5.0,6,2.0,241.0,2.0,41.895488,12.472809,2016-08-06 02:32:02.103500
3403195,9463742,Entire home/apt,,I Municipio,80,4.5,7,3.0,109.0,2.0,41.895911,12.472167,2016-08-06 04:06:20.477083
12920912,3348832,Entire home/apt,,I Municipio,0,,6,2.0,286.0,3.0,41.897243,12.471408,2016-08-06 03:23:18.901725
11291918,13559298,Entire home/apt,,I Municipio,0,,6,2.0,373.0,,41.896876,12.469424,2016-08-06 06:45:22.994682
11490650,16734934,Entire home/apt,,I Municipio,1,,6,2.0,275.0,3.0,41.897497,12.471319,2016-08-05 20:40:45.695383
13411519,73484657,Entire home/apt,,I Municipio,0,,8,2.0,493.0,,41.897948,12.4712,2016-08-06 04:28:17.619465
289628,1185020,Entire home/apt,,I Municipio,14,4.0,5,1.0,125.0,,41.896536,12.472124,2016-08-05 23:31:29.346532
9623678,1396222,Entire home/apt,,I Municipio,6,4.5,5,2.0,85.0,3.0,41.895384,12.47153,2016-08-06 07:06:06.070813
8752565,44509790,Entire home/apt,,I Municipio,1,,7,3.0,309.0,1.0,41.89554,12.47576,2016-08-06 03:45:49.528136
554502,2712810,Entire home/apt,,I Municipio,6,4.5,6,2.0,115.0,3.0,41.893228,12.477401,2016-08-06 08:22:04.972176
8669010,38995012,Entire home/apt,,I Municipio,0,,5,2.0,137.0,2.0,41.893755,12.48105,2016-08-05 23:28:43.290591
916421,11262752,Entire home/apt,,I Municipio,5,4.5,8,2.0,252.0,3.0,41.892186,12.476028,2016-08-06 03:10:54.636008
5514244,1108167,Entire home/apt,,I Municipio,13,5.0,6,2.0,183.0,3.0,41.899992,12.478176,2016-08-05 22:51:53.414870
11311095,10210991,Entire home/apt,,I Municipio,0,,6,2.0,229.0,3.0,41.897757,12.476559,2016-08-06 01:04:02.247531
2214250,5934244,Entire home/apt,,I Municipio,4,5.0,6,2.0,183.0,3.0,41.8997,12.478106,2016-08-06 03:31:33.867538
1711552,8953681,Entire home/apt,,I Municipio,2,,7,2.0,215.0,3.0,41.900026,12.479192,2016-08-05 23:34:08.707792
1858199,5024217,Entire home/apt,,I Municipio,2,,10,5.0,803.0,3.0,41.896548,12.47611,2016-08-06 02:58:28.295297
4628058,2023070,Entire home/apt,,I Municipio,19,4.5,5,1.0,126.0,,41.892075,12.47823,2016-08-06 07:08:20.153325
11491900,60506195,Entire home/apt,,I Municipio,4,5.0,8,3.0,345.0,,41.893612,12.475495,2016-08-05 23:53:35.303155
5564189,28848726,Entire home/apt,,I Municipio,96,5.0,6,2.0,229.0,1.0,41.892409,12.478925,2016-08-06 02:34:25.163873
1768112,6443585,Entire home/apt,,I Municipio,101,4.0,5,1.0,103.0,2.0,41.895424,12.475614,2016-08-05 21:59:19.127520
4850892,13990365,Entire home/apt,,XVII Municipio,29,4.5,5,2.0,149.0,3.0,41.906154,12.463695,2016-08-05 23:22:17.020906
8220875,43349267,Entire home/apt,,XVII Municipio,4,4.5,5,2.0,113.0,1.0,41.906632,12.473034,2016-08-06 06:52:07.062814
9890518,24433440,Entire home/apt,,I Municipio,3,3.5,10,1.0,230.0,1.0,41.900872,12.472983,2016-08-06 08:09:19.838239
5646163,29261697,Entire home/apt,,I Municipio,14,4.5,6,3.0,304.0,2.0,41.90101,12.472256,2016-08-06 04:44:29.956029
4890512,12857802,Entire home/apt,,XVII Municipio,34,4.5,5,1.0,104.0,3.0,41.906115,12.473046,2016-08-06 06:38:55.008382
11391040,53835987,Entire home/apt,,XVII Municipio,0,,15,7.0,723.0,1.0,41.905485,12.463471,2016-08-06 03:32:15.784338
13990198,83226699,Entire home/apt,,XVII Municipio,0,,9,3.0,384.0,3.0,41.90811,12.472492,2016-08-06 01:48:58.584845
345427,1752047,Entire home/apt,,XVII Municipio,9,4.5,10,4.0,264.0,2.0,41.907942,12.471186,2016-08-06 04:32:39.172656
3737119,19103261,Entire home/apt,,XVII Municipio,1,,7,4.0,229.0,3.0,41.908167,12.470703,2016-08-06 01:51:51.399053
4689784,5232802,Entire home/apt,,XVII Municipio,41,4.5,8,3.0,114.0,2.0,41.906237,12.473227,2016-08-06 04:06:28.538873
12557868,68068861,Entire home/apt,,XVII Municipio,1,,6,2.0,138.0,2.0,41.906003,12.464615,2016-08-06 05:50:37.953428
5302212,27463151,Entire home/apt,,I Municipio,4,4.5,6,2.0,172.0,2.0,41.904357,12.474771,2016-08-06 05:45:19.388031
11360451,59510227,Entire home/apt,,XVII Municipio,19,5.0,6,2.0,143.0,2.0,41.904876,12.47218,2016-08-06 03:20:44.683690
6682730,11280845,Entire home/apt,,I Municipio,0,,6,2.0,230.0,1.0,41.901919,12.479066,2016-08-05 22:47:44.227157
12845570,21250164,Entire home/apt,,I Municipio,0,,8,3.0,437.0,1.0,41.903843,12.483896,2016-08-06 05:51:02.174032
11266652,13559298,Entire home/apt,,I Municipio,2,,6,2.0,229.0,,41.902111,12.48742,2016-08-06 07:22:51.795115
781445,4091376,Entire home/apt,,I Municipio,109,4.5,5,1.0,68.0,3.0,41.901992,12.486397,2016-08-06 04:00:24.183531
162063,449195,Entire home/apt,,I Municipio,75,4.0,9,3.0,218.0,3.0,41.90236,12.483877,2016-08-06 04:42:16.213681
6892405,36031587,Entire home/apt,,I Municipio,16,4.5,6,2.0,264.0,2.0,41.901981,12.48463,2016-08-05 23:40:53.553364
3546984,16130014,Entire home/apt,,I Municipio,1,,10,2.0,285.0,2.0,41.905611,12.477166,2016-08-06 08:26:55.443807
11749195,61209639,Entire home/apt,,I Municipio,0,,5,1.0,98.0,2.0,41.906444,12.477207,2016-08-06 02:40:51.699268
13674046,76127415,Entire home/apt,,I Municipio,0,,12,4.0,402.0,1.0,41.90835,12.476424,2016-08-06 03:23:13.355776
4593068,11331452,Entire home/apt,,I Municipio,35,4.5,6,2.0,149.0,3.0,41.903847,12.486617,2016-08-06 05:46:20.303809
11412495,2822054,Entire home/apt,,I Municipio,0,,5,2.0,246.0,3.0,41.901972,12.485654,2016-08-06 05:18:46.011505
12258031,61209639,Entire home/apt,,I Municipio,1,,5,1.0,109.0,,41.901088,12.480973,2016-08-06 05:32:51.478758
12183341,62864975,Entire home/apt,,I Municipio,1,,5,,173.0,3.0,41.902623,12.485799,2016-08-06 06:01:09.138703
9112422,24720015,Entire home/apt,,I Municipio,11,4.5,9,4.0,194.0,3.0,41.901856,12.484669,2016-08-06 01:24:29.528158
14191629,7473669,Entire home/apt,,I Municipio,0,,5,2.0,321.0,,41.902199,12.477441,2016-08-06 02:29:07.208899
1973969,8953681,Entire home/apt,,I Municipio,1,,9,3.0,390.0,3.0,41.908304,12.475758,2016-08-06 02:43:38.607129
339692,1724482,Entire home/apt,,I Municipio,124,4.5,6,2.0,115.0,2.0,41.901883,12.486671,2016-08-06 04:47:34.358462
9081471,2063714,Entire home/apt,,I Municipio,0,,7,2.0,252.0,3.0,41.907305,12.477972,2016-08-06 03:56:32.945190
7922856,21095791,Entire home/apt,,I Municipio,4,4.5,12,5.0,345.0,,41.902288,12.485534,2016-08-06 05:43:17.168166
2766596,6353687,Entire home/apt,,I Municipio,24,4.5,6,2.0,156.0,3.0,41.902576,12.486082,2016-08-06 02:37:26.593199
11429778,5056483,Entire home/apt,,I Municipio,0,,7,2.0,397.0,3.0,41.906894,12.478251,2016-08-06 04:53:08.838394
3845307,19821308,Entire home/apt,,I Municipio,62,4.5,6,2.0,229.0,2.0,41.907166,12.475631,2016-08-06 08:12:52.542090
4408563,6634977,Entire home/apt,,I Municipio,131,4.5,5,2.0,58.0,1.0,41.903459,12.486948,2016-08-06 07:53:46.646150
10113365,1962202,Entire home/apt,,I Municipio,9,5.0,9,3.0,149.0,2.0,41.904087,12.487111,2016-08-06 06:38:42.658456
4382883,13262085,Entire home/apt,,I Municipio,1,,6,2.0,240.0,3.0,41.903169,12.48495,2016-08-06 07:55:12.763473
735417,220864,Entire home/apt,,I Municipio,51,4.5,6,2.0,207.0,2.0,41.900506,12.471542,2016-08-05 23:51:59.381946
12623118,68484141,Entire home/apt,,I Municipio,2,,8,3.0,121.0,2.0,41.899743,12.470858,2016-08-06 08:35:36.897820
11135170,57866723,Entire home/apt,,I Municipio,6,4.5,5,2.0,166.0,2.0,41.899194,12.477382,2016-08-06 05:36:05.542073
7215839,37778031,Entire home/apt,,I Municipio,19,4.5,6,2.0,173.0,3.0,41.899655,12.471381,2016-08-06 04:05:24.621162
9501825,8383844,Entire home/apt,,I Municipio,3,4.5,5,2.0,80.0,1.0,41.900739,12.469952,2016-08-06 06:13:15.808228
6605220,28858916,Entire home/apt,,I Municipio,36,5.0,5,2.0,264.0,2.0,41.901138,12.483234,2016-08-06 02:06:44.127000
904826,4840255,Entire home/apt,,I Municipio,67,4.5,6,2.0,143.0,3.0,41.896456,12.473263,2016-08-06 01:42:45.148775
3172035,7576103,Entire home/apt,,I Municipio,14,4.5,7,3.0,447.0,3.0,41.900268,12.471049,2016-08-06 04:41:32.828689
11252803,55006259,Entire home/apt,,I Municipio,12,4.5,6,2.0,230.0,3.0,41.900875,12.481203,2016-08-06 07:41:32.376765
4118140,21364904,Entire home/apt,,I Municipio,53,5.0,10,4.0,402.0,2.0,41.899703,12.476148,2016-08-06 01:39:01.057921
13404714,39903597,Entire home/apt,,I Municipio,3,5.0,5,2.0,143.0,1.0,41.899742,12.475078,2016-08-06 02:24:37.460317
963399,5249714,Entire home/apt,,I Municipio,7,4.5,6,2.0,114.0,3.0,41.899851,12.475268,2016-08-06 06:47:30.398842
9102497,46780013,Entire home/apt,,I Municipio,3,4.5,5,2.0,113.0,1.0,41.899965,12.470193,2016-08-06 06:00:44.025204
6319182,32883148,Entire home/apt,,I Municipio,48,5.0,6,2.0,264.0,2.0,41.900054,12.472091,2016-08-05 22:34:14.763516
6488524,26638721,Entire home/apt,,I Municipio,16,4.5,7,2.0,225.0,3.0,41.894409,12.473261,2016-08-06 02:13:15.810879
6384772,33282142,Entire home/apt,,I Municipio,45,5.0,5,1.0,109.0,2.0,41.889881,12.474463,2016-08-06 05:18:05.692159
3728737,7418886,Entire home/apt,,I Municipio,27,4.5,5,1.0,80.0,2.0,41.899801,12.46805,2016-08-05 22:23:48.043336
4283050,955490,Entire home/apt,,I Municipio,10,4.5,7,3.0,137.0,1.0,41.894779,12.472108,2016-08-06 08:35:55.615996
9336989,42820118,Entire home/apt,,I Municipio,8,5.0,6,2.0,113.0,2.0,41.893407,12.465851,2016-08-05 22:00:12.653308
5393980,27960003,Entire home/apt,,I Municipio,3,5.0,7,4.0,160.0,2.0,41.888392,12.500368,2016-08-06 05:35:49.994021
7560159,39630658,Entire home/apt,,IX Municipio,0,,5,3.0,125.0,2.0,41.884782,12.509606,2016-08-06 04:30:37.810280
2975745,15178423,Entire home/apt,,I Municipio,15,4.5,5,3.0,127.0,3.0,41.890554,12.499333,2016-08-06 07:49:15.668515
2993076,15260247,Entire home/apt,,IX Municipio,1,,8,4.0,286.0,1.0,41.884052,12.507803,2016-08-06 00:08:48.959163
11465594,704676,Entire home/apt,,I Municipio,1,,16,5.0,574.0,3.0,41.888955,12.506327,2016-08-06 08:15:07.306209
5868024,1584953,Entire home/apt,,I Municipio,7,4.5,5,2.0,104.0,2.0,41.888117,12.506402,2016-08-05 21:20:14.202401
11217420,55525804,Entire home/apt,,IX Municipio,0,,8,3.0,172.0,3.0,41.88439,12.511,2016-08-06 07:13:03.022292
3858333,3016085,Entire home/apt,,I Municipio,1,,11,4.0,1033.0,1.0,41.893995,12.487626,2016-08-06 02:05:10.748996
2983402,9334180,Entire home/apt,,I Municipio,0,,5,2.0,195.0,1.0,41.894186,12.490991,2016-08-06 03:59:22.419766
1781937,9093947,Entire home/apt,,I Municipio,12,4.5,5,2.0,149.0,4.0,41.894275,12.490016,2016-08-06 05:28:38.838029
10638672,13881637,Entire home/apt,,I Municipio,0,,6,2.0,109.0,1.0,41.895876,12.492581,2016-08-06 05:57:05.948001
10665740,13881637,Entire home/apt,,I Municipio,0,,6,2.0,109.0,1.0,41.894042,12.489794,2016-08-06 07:53:07.891687
2590431,13262085,Entire home/apt,,I Municipio,2,,5,2.0,173.0,2.0,41.895935,12.49305,2016-08-06 03:13:21.145120
915885,4903985,Entire home/apt,,I Municipio,18,4.5,6,3.0,315.0,3.0,41.895141,12.488869,2016-08-06 07:20:05.514402
8929422,39993151,Entire home/apt,,I Municipio,10,5.0,6,1.0,109.0,3.0,41.893263,12.490458,2016-08-06 03:53:52.349948
14017507,83856102,Entire home/apt,,I Municipio,0,,5,2.0,107.0,1.0,41.89405,12.488148,2016-08-06 07:36:11.193493
8780164,15701783,Entire home/apt,,I Municipio,8,4.0,5,1.0,132.0,3.0,41.893392,12.48828,2016-08-06 07:28:09.167461
3538194,13881637,Entire home/apt,,I Municipio,18,4.5,6,2.0,132.0,1.0,41.893978,12.489958,2016-08-06 07:51:57.312526
1549899,8256183,Entire home/apt,,I Municipio,116,5.0,5,1.0,83.0,3.0,41.892737,12.49038,2016-08-06 06:57:16.151305
2415430,10191792,Entire home/apt,,I Municipio,7,3.5,6,1.0,138.0,1.0,41.893573,12.495842,2016-08-06 02:14:27.319771
10378377,53422749,Entire home/apt,,I Municipio,1,,8,4.0,574.0,1.0,41.895369,12.497928,2016-08-05 22:27:18.985933
6507227,34018880,Entire home/apt,,I Municipio,2,,5,2.0,160.0,3.0,41.898593,12.494365,2016-08-05 21:22:06.963992
4487792,10122979,Entire home/apt,,I Municipio,12,4.5,5,2.0,155.0,1.0,41.895353,12.488142,2016-08-06 05:14:19.205718
9299373,46956813,Entire home/apt,,I Municipio,10,4.0,15,6.0,516.0,1.0,41.899287,12.498249,2016-08-06 07:03:44.304966
1257603,6850474,Entire home/apt,,I Municipio,1,,5,1.0,127.0,3.0,41.894872,12.498034,2016-08-06 03:07:51.556150
1873836,9763338,Entire home/apt,,I Municipio,0,,5,2.0,149.0,3.0,41.892443,12.490983,2016-08-06 01:50:05.722910
4177868,21676683,Entire home/apt,,I Municipio,10,5.0,6,3.0,688.0,2.0,41.894396,12.492624,2016-08-06 02:21:49.255118
1915870,9936052,Entire home/apt,,I Municipio,47,5.0,11,4.0,345.0,3.0,41.895578,12.493096,2016-08-06 05:51:41.051405
10878060,28453861,Entire home/apt,,I Municipio,0,,5,1.0,124.0,1.0,41.893766,12.490751,2016-08-06 04:54:31.664514
6565382,7123191,Entire home/apt,,I Municipio,7,4.5,9,2.0,188.0,2.0,41.894356,12.491108,2016-08-06 02:17:56.763106
1740008,8953681,Entire home/apt,,I Municipio,1,,7,2.0,230.0,3.0,41.893254,12.488038,2016-08-06 06:03:04.838075
977432,5056483,Entire home/apt,,I Municipio,0,,5,2.0,289.0,3.0,41.896155,12.493779,2016-08-06 04:11:41.927554
13213588,13261908,Entire home/apt,,I Municipio,0,,6,3.0,172.0,7.0,41.896174,12.488401,2016-08-06 00:22:10.838258
1755263,4903985,Entire home/apt,,I Municipio,4,5.0,8,4.0,418.0,3.0,41.896152,12.48819,2016-08-06 02:43:49.391277
8007335,2476686,Entire home/apt,,I Municipio,38,5.0,6,3.0,149.0,4.0,41.89379,12.490465,2016-08-06 01:18:16.323249
2201348,1598397,Private room,,X Municipio,26,4.5,3,1.0,43.0,1.0,41.861489,12.551964,2016-08-06 04:22:48.105509
4237257,13808681,Entire home/apt,,I Municipio,29,4.5,9,3.0,91.0,,41.899049,12.502899,2016-08-06 04:22:45.342895
770506,1805236,Private room,,II Municipio,144,4.5,6,1.0,22.0,2.0,41.929875,12.524874,2016-08-06 04:22:45.310046
8285598,1967682,Entire home/apt,,XV Municipio,41,4.5,5,1.0,54.0,1.0,41.861996,12.419724,2016-08-06 04:22:42.634835
6511508,31099752,Entire home/apt,,XVIII Municipio,11,4.5,7,3.0,91.0,3.0,41.900122,12.455411,2016-08-05 23:16:41.036640
633724,2478508,Entire home/apt,,XX Municipio,43,4.0,6,1.0,58.0,2.0,41.990973,12.494156,2016-08-05 22:07:50.546738
3809874,19581263,Private room,,XV Municipio,1,,2,1.0,69.0,1.0,41.863267,12.469983,2016-08-05 21:43:38.021132
9048969,3166048,Entire home/apt,,XVII Municipio,1,,5,2.0,109.0,2.0,41.908176,12.459587,2016-08-05 21:02:41.229580
13241152,42778174,Private room,,I Municipio,2,,2,1.0,57.0,1.0,41.905724,12.505372,2016-08-05 21:01:30.950221
2563489,1225848,Entire home/apt,,I Municipio,37,4.5,6,2.0,183.0,2.0,41.892405,12.476991,2016-08-05 20:59:26.286178
129576,639016,Private room,,XI Municipio,23,4.5,1,1.0,33.0,1.0,41.858617,12.481736,2016-08-05 20:57:06.636545
2816136,14236252,Entire home/apt,,I Municipio,26,5.0,6,2.0,241.0,2.0,41.895747,12.472765,2016-08-05 20:53:12.081074
2957271,2820663,Private room,,XX Municipio,0,,2,1.0,149.0,1.0,42.02341,12.373061,2016-08-05 20:52:01.942148
11688015,47554988,Entire home/apt,,IV Municipio,0,,6,2.0,53.0,13.0,42.006467,12.523185,2016-08-05 20:51:18.735257
5935302,30819265,Entire home/apt,,VIII Municipio,55,5.0,2,1.0,40.0,2.0,41.865303,12.628716,2016-08-05 20:51:15.451695
9835707,7123191,Entire home/apt,,I Municipio,41,5.0,4,0.0,85.0,1.0,41.894461,12.498217,2016-08-05 20:51:01.212142
10689239,22007601,Entire home/apt,,I Municipio,0,,4,2.0,191.0,1.0,41.901271,12.483083,2016-08-05 20:50:56.758670
9362057,35871721,Entire home/apt,,I Municipio,1,,6,2.0,184.0,3.0,41.896891,12.501012,2016-08-05 20:50:36.219219
4011389,20083941,Private room,,V Municipio,117,4.5,1,1.0,24.0,1.0,41.907523,12.537866,2016-08-05 20:49:35.851023
12970636,32254359,Private room,,I Municipio,4,4.5,2,1.0,69.0,1.0,41.902107,12.504827,2016-08-05 20:48:58.560088
