room_id,survey_id,host_id,room_type,country,city,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,bathrooms,price,minstay,last_modified,latitude,longitude,location
4679925,1284,24201997,Entire home/apt,,Vienna,20,2003,2,0.0,4,2.0,,137.0,,2017-05-18 14:57:54.525599,48.228636,16.37098,0101000020E61000005778978BF85E30401958C7F1431D4840
16399637,1284,107438973,Entire home/apt,,Vienna,04,0403,0,0.0,4,2.0,,137.0,,2017-05-18 14:57:45.634355,48.195262,16.361473,0101000020E61000001363997E895C304066136058FE184840
5980866,1284,31052186,Entire home/apt,,Vienna,18,1805,0,0.0,5,3.0,,137.0,,2017-05-18 14:57:41.289021,48.242009,16.310423,0101000020E61000001CEDB8E1774F3040392BA226FA1E4840
17565789,1284,23537323,Entire home/apt,,Vienna,07,0704,0,0.0,5,1.0,,137.0,,2017-05-18 14:57:38.767997,48.203258,16.337374,0101000020E61000004D8578245E5630403F53AF5B041A4840
1837641,1284,3287016,Entire home/apt,,Vienna,06,0601,96,5.0,4,2.0,,142.0,,2017-05-18 14:57:31.968389,48.199013,16.354134,0101000020E6100000D3669C86A85A30404B3D0B4279194840
1449452,1284,5691795,Entire home/apt,,Vienna,01,0107,187,5.0,4,1.0,,143.0,,2017-05-18 14:57:31.951368,48.211249,16.37333,0101000020E61000009D9D0C8E925F304007280D350A1B4840
4703224,1284,24311838,Entire home/apt,,Vienna,09,0905,66,5.0,8,5.0,,127.0,,2017-05-18 14:57:31.938350,48.217024,16.364769,0101000020E610000039984D80615D30403B394371C71B4840
15334018,1284,15965202,Entire home/apt,,Vienna,01,0107,35,5.0,4,2.0,,137.0,,2017-05-18 14:57:23.571225,48.210779,16.374689,0101000020E6100000C32B499EEB5F304080D767CEFA1A4840
13454877,1284,1547126,Entire home/apt,,Vienna,09,0905,22,5.0,6,2.0,,126.0,,2017-05-18 14:57:23.549949,48.215201,16.361383,0101000020E61000009354A698835C30408388D4B48B1B4840
15498075,1284,12753699,Entire home/apt,,Vienna,08,0802,1,0.0,8,3.0,,125.0,,2017-05-18 14:57:23.544913,48.209296,16.35389,0101000020E6100000A661F888985A304081971936CA1A4840
18066567,1284,124372832,Entire home/apt,,Vienna,01,0106,5,5.0,6,2.0,,137.0,,2017-05-18 14:57:23.531499,48.209481,16.368438,0101000020E6100000899AE8F3515E30401211FE45D01A4840
3362890,1284,5858468,Entire home/apt,,Vienna,06,0601,0,0.0,3,5.0,,859.0,,2017-05-18 14:43:01.225466,48.20149,16.360155,0101000020E6100000AA7D3A1E335C30404B3CA06CCA194840
12472969,1284,65456121,Entire home/apt,,Vienna,05,0501,0,0.0,2,1.0,,644.0,,2017-05-18 14:43:00.140929,48.195029,16.360058,0101000020E6100000C5A9D6C22C5C3040C362D4B5F6184840
6890654,1284,1867872,Entire home/apt,,Vienna,03,0304,5,4.5,16,2.0,,343.0,,2017-05-18 14:42:56.086144,48.193759,16.386382,0101000020E610000059C345EEE962304020274C18CD184840
1897690,1284,2635987,Entire home/apt,,Vienna,02,0204,27,5.0,6,4.0,,343.0,,2017-05-18 14:42:55.904572,48.216709,16.378129,0101000020E610000050ABE80FCD603040DBDFD91EBD1B4840
15583300,1284,100169273,Entire home/apt,,Vienna,01,0102,8,4.5,5,2.0,,389.0,,2017-05-18 14:42:53.960777,48.206866,16.37852,0101000020E6100000C6E1CCAFE6603040C153C8957A1A4840
5279491,1284,27329963,Entire home/apt,,Vienna,16,1605,0,0.0,8,4.0,,229.0,,2017-05-18 14:42:51.584929,48.219257,16.319389,0101000020E6100000C0B33D7AC3513040A435069D101C4840
17955457,1284,118168420,Entire home/apt,,Vienna,07,0701,0,0.0,6,3.0,,273.0,,2017-05-18 14:42:51.533886,48.205759,16.350456,0101000020E6100000DEAF027CB7593040C8ED974F561A4840
483221,1284,2391996,Entire home/apt,,Vienna,12,1206,0,0.0,5,2.0,,229.0,,2017-05-18 14:42:49.851973,48.179543,16.321224,0101000020E6100000B8B06EBC3B523040E59CD843FB164840
15004678,1284,7440506,Entire home/apt,,Vienna,04,0402,1,0.0,2,1.0,,228.0,,2017-05-18 14:42:49.763997,48.1898,16.379935,0101000020E6100000139B8F6B43613040F163CC5D4B184840
15533921,1284,99917417,Entire home/apt,,Vienna,14,1405,0,0.0,3,1.0,,217.0,,2017-05-18 14:42:49.708303,48.202941,16.289531,0101000020E61000009D2D20B41E4A30403F027FF8F9194840
5138209,1284,518644,Entire home/apt,,Vienna,05,0501,21,4.5,10,3.0,,258.0,,2017-05-18 14:42:48.818303,48.195628,16.359163,0101000020E6100000E9EE3A1BF25B304048179B560A194840
12468598,1284,518644,Entire home/apt,,Vienna,03,0302,11,4.5,16,5.0,,241.0,,2017-05-18 14:42:48.813153,48.202978,16.396499,0101000020E61000008EE55DF5806530405CE7DF2EFB194840
3816600,1284,909601,Entire home/apt,,Vienna,20,2005,5,5.0,8,3.0,,246.0,,2017-05-18 14:42:48.805259,48.229941,16.368087,0101000020E61000002F151BF33A5E30403881E9B46E1D4840
18649322,1284,129586131,Entire home/apt,,Vienna,06,0601,0,0.0,6,3.0,,264.0,,2017-05-18 14:42:48.760300,48.19842,16.355867,0101000020E6100000C3B986191A5B3040A86F99D365194840
9849603,1284,50710915,Entire home/apt,,Vienna,03,0303,0,0.0,4,2.0,,229.0,,2017-05-18 14:42:48.752216,48.199086,16.379416,0101000020E610000042942F6821613040B58B69A67B194840
16295704,1284,75631485,Entire home/apt,,Vienna,08,0802,2,0.0,8,3.0,,286.0,,2017-05-18 14:42:48.750004,48.208475,16.35311,0101000020E6100000FCE3BD6A655A30404D840D4FAF1A4840
10799603,1284,55889685,Entire home/apt,,Vienna,03,0301,1,0.0,6,2.0,,229.0,,2017-05-18 14:42:48.738639,48.207808,16.392175,0101000020E61000000E4FAF946564304070ECD973991A4840
12099363,1284,55766431,Entire home/apt,,Vienna,01,0106,0,0.0,4,1.0,,229.0,,2017-05-18 14:42:47.326830,48.208716,16.367363,0101000020E6100000ADC266800B5E30407313B534B71A4840
6321183,1284,17968231,Entire home/apt,,Vienna,07,0705,0,0.0,6,3.0,,240.0,,2017-05-18 14:42:45.849792,48.204507,16.337626,0101000020E6100000804754A86E563040CB660E492D1A4840
5787447,1284,22893288,Entire home/apt,,Vienna,16,1601,0,0.0,8,4.0,,286.0,,2017-05-18 14:42:45.765748,48.212465,16.32835,0101000020E610000040A4DFBE0E543040B745990D321B4840
12446209,1284,17145906,Entire home/apt,,Vienna,08,0803,2,0.0,5,2.0,,217.0,,2017-05-18 14:42:44.792322,48.208956,16.340236,0101000020E6100000FFEBDCB419573040C826F911BF1A4840
8601532,1284,45262988,Entire home/apt,,Vienna,04,0404,0,0.0,5,3.0,,227.0,,2017-05-18 14:42:44.782646,48.18698,16.370327,0101000020E610000067D311C0CD5E3040C780ECF5EE174840
14173294,1284,305673,Entire home/apt,,Vienna,01,0105,2,0.0,6,2.0,,212.0,,2017-05-18 14:42:44.770664,48.213695,16.371485,0101000020E61000005EF415A4195F3040CC28965B5A1B4840
6418516,1284,27097918,Entire home/apt,,Vienna,04,0402,0,0.0,6,3.0,,274.0,,2017-05-18 14:42:44.722176,48.189762,16.372605,0101000020E61000007A53910A635F30400403081F4A184840
9425597,1284,3591158,Entire home/apt,,Vienna,03,0305,2,0.0,5,3.0,,252.0,,2017-05-18 14:42:44.668086,48.1965,16.393611,0101000020E61000008A58C4B0C3643040FED478E926194840
10555200,1284,54441651,Entire home/apt,,Vienna,02,0204,2,0.0,6,2.0,,229.0,,2017-05-18 14:42:42.595237,48.218406,16.383257,0101000020E61000008CF678211D62304006A051BAF41B4840
7667230,1284,685572,Entire home/apt,,Vienna,01,0105,10,5.0,6,2.0,,256.0,,2017-05-18 14:42:41.376400,48.215171,16.370374,0101000020E6100000E94999D4D05E304018062CB98A1B4840
14924203,1284,23443905,Entire home/apt,,Vienna,13,1307,4,4.5,8,2.0,,229.0,,2017-05-18 14:42:41.370161,48.171597,16.295878,0101000020E61000001B9B1DA9BE4B3040BD8BF7E3F6154840
14861148,1284,25847653,Entire home/apt,,Vienna,01,0103,11,5.0,6,2.0,,240.0,,2017-05-18 14:42:41.318202,48.203919,16.367197,0101000020E61000007730629F005E30403A048E041A1A4840
16068578,1284,8632750,Entire home/apt,,Vienna,01,0107,8,4.5,10,3.0,,275.0,,2017-05-18 14:42:41.291645,48.208096,16.371172,0101000020E6100000E030D120055F3040D636C5E3A21A4840
17412203,1284,105107106,Entire home/apt,,Vienna,20,2002,4,5.0,14,4.0,,258.0,,2017-05-18 14:42:41.263858,48.238497,16.386437,0101000020E6100000E0F60489ED623040D998D711871E4840
10691565,1284,55236389,Entire home/apt,,Vienna,22,2232,22,5.0,5,1.0,,229.0,,2017-05-18 14:42:40.199673,48.236803,16.410937,0101000020E610000063B7CF2A336930401F4C8A8F4F1E4840
17040390,1284,55790023,Entire home/apt,,Vienna,03,0309,0,0.0,7,2.0,,298.0,,2017-05-18 14:42:40.142112,48.201211,16.391553,0101000020E610000093A641D13C643040384C3448C1194840
9128842,1284,27775775,Entire home/apt,,Vienna,20,2002,5,5.0,16,3.0,,252.0,,2017-05-18 14:42:40.086541,48.237473,16.384339,0101000020E6100000CD936B0A646230406D57E883651E4840
4649506,1284,13951194,Entire home/apt,,Vienna,02,0201,36,4.5,8,3.0,,264.0,,2017-05-18 14:42:40.069528,48.2227,16.389925,0101000020E61000008FE4F21FD2633040DC68006F811C4840
1221660,1284,3548611,Entire home/apt,,Vienna,16,1609,14,5.0,6,4.0,,243.0,,2017-05-18 14:42:40.066884,48.214015,16.290414,0101000020E6100000F04C6892584A30403EEDF0D7641B4840
3159902,1284,4053187,Entire home/apt,,Vienna,08,0802,11,4.5,10,6.0,,286.0,,2017-05-18 14:42:40.039809,48.207809,16.351156,0101000020E61000004FCB0F5CE559304040683D7C991A4840
6982316,1284,36610635,Entire home/apt,,Vienna,01,0102,2,0.0,5,2.0,,172.0,,2017-05-18 14:42:19.455778,48.207644,16.380208,0101000020E610000075ADBD4F55613040F69A1E14941A4840
16105220,1284,104994778,Entire home/apt,,Vienna,04,0404,0,0.0,4,2.0,,148.0,,2017-05-18 14:42:19.453246,48.186567,16.366928,0101000020E610000098FC4FFEEE5D3040A4C16D6DE1174840
16643520,1284,108811659,Entire home/apt,,Vienna,19,1906,0,0.0,6,2.0,,172.0,,2017-05-18 14:42:19.450453,48.251829,16.333484,0101000020E610000040BD19355F5530409A97C3EE3B204840
4702089,1284,9556855,Entire home/apt,,Vienna,07,0701,0,0.0,2,1.0,,161.0,,2017-05-18 14:42:17.339458,48.204676,16.352375,0101000020E610000091ED7C3F355A30405723BBD2321A4840
13834659,1284,606462,Entire home/apt,,Vienna,06,0602,1,0.0,4,2.0,,148.0,,2017-05-18 14:42:17.321723,48.189662,16.340269,0101000020E6100000B6D782DE1B573040A0A52BD846184840
2728316,1284,13961845,Entire home/apt,,Vienna,08,0803,21,4.5,6,2.0,,159.0,,2017-05-18 14:42:17.266996,48.214848,16.343265,0101000020E610000087DC0C37E057304036CEA623801B4840
6849710,1284,7634658,Entire home/apt,,Vienna,03,0301,2,0.0,6,2.0,,148.0,,2017-05-18 14:42:15.273779,48.208618,16.389833,0101000020E6100000CDE67118CC633040B0AD9FFEB31A4840
8820257,1284,1547126,Entire home/apt,,Vienna,01,0106,135,5.0,6,2.0,,172.0,,2017-05-18 14:42:15.220523,48.211422,16.369633,0101000020E6100000BA85AE44A05E3040D4D347E00F1B4840
353770,1284,1792056,Entire home/apt,,Vienna,05,0502,2,0.0,7,2.0,,172.0,,2017-05-18 14:42:15.185720,48.183787,16.364208,0101000020E61000000BF148BC3C5D30400937195586174840
3287056,1284,16610789,Entire home/apt,,Vienna,06,0601,5,5.0,5,3.0,,155.0,,2017-05-18 14:42:13.820202,48.198727,16.360691,0101000020E610000027F6D03E565C304085EAE6E26F194840
5753180,1284,20237174,Entire home/apt,,Vienna,07,0701,7,5.0,3,1.0,,172.0,,2017-05-18 14:42:13.803702,48.203138,16.352312,0101000020E610000005FD851E315A304095490D6D001A4840
1884554,1284,9806374,Entire home/apt,,Vienna,01,0102,9,5.0,5,1.0,,172.0,,2017-05-18 14:42:13.775327,48.205326,16.37569,0101000020E61000002A6F47382D6030405E82531F481A4840
4907842,1284,25267255,Entire home/apt,,Vienna,18,1804,4,5.0,3,1.0,,172.0,,2017-05-18 14:42:13.760806,48.234817,16.326921,0101000020E610000028603B18B1533040BDC5C37B0E1E4840
3002348,1284,9922265,Entire home/apt,,Vienna,04,0403,9,5.0,2,1.0,,161.0,,2017-05-18 14:42:11.977820,48.193819,16.370039,0101000020E61000009A3E3BE0BA5E3040F52B9D0FCF184840
15598964,1284,100169273,Entire home/apt,,Vienna,01,0102,2,0.0,2,1.0,,183.0,,2017-05-18 14:42:11.975186,48.204995,16.37642,0101000020E6100000718FA50F5D603040F86BB2463D1A4840
17088460,1284,114673958,Entire home/apt,,Vienna,03,0310,1,0.0,4,2.0,,172.0,,2017-05-18 14:42:11.972839,48.197829,16.401928,0101000020E6100000C158DFC0E4663040A699EE7552194840
6668590,1284,9158703,Entire home/apt,,Vienna,07,0701,7,5.0,4,2.0,,161.0,,2017-05-18 14:42:11.925227,48.202294,16.350264,0101000020E610000055F7C8E6AA593040A91611C5E4194840
4096551,1284,305673,Entire home/apt,,Vienna,02,0204,16,4.5,6,2.0,,161.0,,2017-05-18 14:42:11.908725,48.215984,16.376234,0101000020E6100000ADA415DF50603040C93A1C5DA51B4840
16640441,1284,4236636,Entire home/apt,,Vienna,01,0105,0,0.0,5,1.0,,159.0,,2017-05-18 14:42:11.893083,48.215997,16.370765,0101000020E61000005E807D74EA5E30405E8429CAA51B4840
14130601,1284,13951194,Entire home/apt,,Vienna,02,0207,2,0.0,6,2.0,,148.0,,2017-05-18 14:42:11.880370,48.219465,16.400289,0101000020E6100000D4F2035779663040EECEDA6D171C4840
5954416,1284,13951194,Entire home/apt,,Vienna,02,0202,4,4.5,4,1.0,,172.0,,2017-05-18 14:42:11.735380,48.220745,16.389485,0101000020E61000005648F949B5633040B5E0455F411C4840
16644083,1284,109956582,Entire home/apt,,Vienna,16,1605,0,0.0,2,1.0,,153.0,,2017-05-18 14:42:10.219092,48.215825,16.311851,0101000020E610000093399677D54F304061545227A01B4840
4773117,1284,22286935,Entire home/apt,,Vienna,09,0905,1,0.0,3,1.0,,147.0,,2017-05-18 14:42:10.203036,48.224787,16.359351,0101000020E6100000EFC8586DFE5B304071C806D2C51C4840
3837379,1284,9158703,Entire home/apt,,Vienna,07,0703,16,5.0,4,2.0,,161.0,,2017-05-18 14:42:10.183871,48.20048,16.348543,0101000020E6100000EE3F321D3A59304044C02154A9194840
4812026,1284,18982651,Entire home/apt,,Vienna,01,0104,39,5.0,4,2.0,,171.0,,2017-05-18 14:42:08.730824,48.208678,16.357188,0101000020E61000000E863AAC705B304085B2F0F5B51A4840
957049,1284,1391676,Entire home/apt,,Vienna,01,0106,13,5.0,7,2.0,,183.0,,2017-05-18 14:42:06.602199,48.210623,16.369703,0101000020E6100000AC3B16DBA45E30408864C8B1F51A4840
13034978,1284,1996189,Entire home/apt,,Vienna,11,1102,1,0.0,4,2.0,,172.0,,2017-05-18 14:42:06.597372,48.179347,16.410905,0101000020E61000004CC3F011316930405FD1ADD7F4164840
6159529,1284,12159020,Entire home/apt,,Vienna,01,0103,5,5.0,5,2.0,,159.0,,2017-05-18 14:42:06.539989,48.20241,16.37353,0101000020E61000002B137EA99F5F304012312592E8194840
13678306,1284,23643686,Entire home/apt,,Vienna,01,0106,24,5.0,6,2.0,,183.0,,2017-05-18 14:42:06.529944,48.212296,16.368889,0101000020E6100000A9DA6E826F5E30402B89EC832C1B4840
3399854,1284,9158703,Entire home/apt,,Vienna,01,0105,19,5.0,4,2.0,,161.0,,2017-05-18 14:42:04.857065,48.215205,16.369725,0101000020E61000007B832F4CA65E3040C47762D68B1B4840
9019259,1284,1867872,Entire home/apt,,Vienna,03,0303,10,4.5,6,2.0,,164.0,,2017-05-18 14:42:04.837511,48.193126,16.38504,0101000020E6100000DFA63FFB91623040EF004F5AB8184840
16833622,1284,1630021,Entire home/apt,,Vienna,02,0205,0,0.0,4,2.0,,148.0,,2017-05-18 14:42:04.823081,48.212514,16.381637,0101000020E61000008DF161F6B261304098F8A3A8331B4840
17783162,1284,14506501,Entire home/apt,,Vienna,03,0305,4,5.0,5,2.0,,146.0,,2017-05-18 14:42:04.768530,48.193525,16.392523,0101000020E610000085ED27637C643040ADFA5C6DC5184840
12809959,1284,27775775,Entire home/apt,,Vienna,20,2002,13,4.5,14,2.0,,172.0,,2017-05-18 14:42:03.377491,48.237504,16.38424,0101000020E6100000A6D0798D5D623040A855F487661E4840
11522943,1284,60752018,Entire home/apt,,Vienna,01,0103,15,5.0,5,2.0,,172.0,,2017-05-18 14:42:03.353598,48.202118,16.373172,0101000020E61000006DC83F33885F30406AF7AB00DF194840
1976782,1284,9556855,Entire home/apt,,Vienna,09,0906,3,5.0,2,2.0,,148.0,,2017-05-18 14:42:03.333999,48.216864,16.356244,0101000020E61000006F6589CE325B304002D71533C21B4840
16608510,1284,109596368,Entire home/apt,,Vienna,01,0107,11,5.0,4,2.0,,183.0,,2017-05-18 14:42:02.161298,48.205641,16.369909,0101000020E6100000FE7E315BB25E3040BEDBBC71521A4840
3339887,1284,4259916,Entire home/apt,,Vienna,01,0101,28,4.5,5,2.0,,147.0,,2017-05-18 14:42:02.138200,48.208704,16.377945,0101000020E6100000CDAFE600C1603040AE450BD0B61A4840
17649105,1284,114310330,Entire home/apt,,Vienna,01,0106,9,5.0,4,0.0,,182.0,,2017-05-18 14:42:02.024202,48.210253,16.368562,0101000020E6100000618C48145A5E30406571FF91E91A4840
12298009,1284,66299057,Entire home/apt,,Vienna,09,0903,56,5.0,6,2.0,,156.0,,2017-05-18 14:42:00.510699,48.215655,16.350158,0101000020E6100000CA6E66F4A3593040041C42959A1B4840
15900585,1284,103139138,Entire home/apt,,Vienna,01,0105,18,4.5,9,2.0,,182.0,,2017-05-18 14:42:00.508525,48.21439,16.369523,0101000020E6100000AC1E300F995E3040734BAB21711B4840
7924555,1284,20507981,Entire home/apt,,Vienna,02,0206,9,5.0,4,2.0,,166.0,,2017-05-18 14:42:00.476272,48.217668,16.408038,0101000020E61000007786A92D7568304060B1868BDC1B4840
18074738,1284,671467,Entire home/apt,,Vienna,06,0602,2,0.0,6,3.0,,148.0,,2017-05-18 14:41:58.867759,48.190514,16.342746,0101000020E6100000B7D5AC33BE5730400FB743C362184840
13893830,1284,1391676,Entire home/apt,,Vienna,01,0106,13,5.0,9,2.0,,183.0,,2017-05-18 14:41:58.861977,48.210549,16.370253,0101000020E6100000F33E8EE6C85E30404E9A0645F31A4840
13472912,1284,43889175,Entire home/apt,,Vienna,01,0103,83,5.0,6,2.0,,155.0,,2017-05-18 14:41:58.858508,48.203109,16.370668,0101000020E610000079AC1919E45E3040FA42C879FF194840
5314551,1284,22607058,Entire home/apt,,Vienna,03,0301,37,4.5,6,2.0,,161.0,,2017-05-18 14:41:58.844122,48.207802,16.389551,0101000020E6100000C51F459DB96330408E058541991A4840
2143439,1284,5691795,Entire home/apt,,Vienna,07,0702,138,5.0,6,3.0,,172.0,,2017-05-18 14:41:58.832284,48.201116,16.35342,0101000020E610000098C0ADBB795A3040E659492BBE194840
606915,1284,3006921,Entire home/apt,,Vienna,01,0105,121,5.0,4,1.0,,146.0,,2017-05-18 14:41:58.815628,48.212947,16.368166,0101000020E6100000C77F8120405E30400264E8D8411B4840
10032589,1284,51505297,Entire home/apt,,Vienna,03,0303,14,5.0,4,2.0,,137.0,,2017-05-18 14:41:56.643718,48.198336,16.38245,0101000020E6100000EE5A423EE86130404ACFF41263194840
10154828,1284,52118690,Entire home/apt,,Vienna,09,0901,1,0.0,6,2.0,,126.0,,2017-05-18 14:41:56.623650,48.231501,16.356467,0101000020E61000006D1ADB6B415B3040E3FE23D3A11D4840
6565456,1284,3185478,Entire home/apt,,Vienna,14,1403,0,0.0,9,4.0,,137.0,,2017-05-18 14:41:56.599060,48.19134,16.294631,0101000020E61000004563EDEF6C4B3040543541D47D184840
965424,1284,707631,Entire home/apt,,Vienna,20,2003,0,0.0,4,1.0,,137.0,,2017-05-18 14:41:56.528174,48.231801,16.375232,0101000020E6100000A56950340F6030400D17B9A7AB1D4840
2643245,1284,13532859,Entire home/apt,,Vienna,14,1406,17,5.0,7,3.0,,135.0,,2017-05-18 14:41:56.268242,48.19503,16.277601,0101000020E61000003F56F0DB1047304094DE37BEF6184840
2456751,1284,788634,Entire home/apt,,Vienna,01,0103,21,4.5,2,1.0,,137.0,,2017-05-18 14:41:54.953549,48.203149,16.371076,0101000020E61000009B5434D6FE5E3040899B53C9001A4840
599060,1284,2888212,Entire home/apt,,Vienna,07,0704,9,5.0,2,1.0,,126.0,,2017-05-18 14:41:54.948778,48.202746,16.340935,0101000020E6100000D00F23844757304089B2B794F3194840
3685558,1284,18744280,Entire home/apt,,Vienna,18,1803,2,0.0,2,0.0,,125.0,,2017-05-18 14:41:54.938624,48.220494,16.340943,0101000020E6100000D5CC5A0A485730406C7BBB25391C4840
149759,1284,722110,Entire home/apt,,Vienna,02,0205,4,4.5,4,1.0,,137.0,,2017-05-18 14:41:54.933100,48.212377,16.381815,0101000020E61000004B1FBAA0BE61304017B6662B2F1B4840
13490546,1284,7692399,Entire home/apt,,Vienna,09,0904,0,0.0,4,2.0,,137.0,,2017-05-18 14:41:53.136188,48.231228,16.352849,0101000020E6100000226DE34F545A3040B2F50CE1981D4840
4723192,1284,24395737,Entire home/apt,,Vienna,06,0602,1,0.0,6,2.0,,132.0,,2017-05-18 14:41:51.792806,48.19042,16.347368,0101000020E61000004BADF71BED5830408E40BCAE5F184840
15927637,1284,6132593,Entire home/apt,,Vienna,01,0106,2,0.0,4,1.0,,143.0,,2017-05-18 14:41:51.763864,48.211754,16.371757,0101000020E61000001F0F7D772B5F30400A664CC11A1B4840
2564800,1284,13114816,Entire home/apt,,Vienna,05,0501,7,5.0,2,1.0,,137.0,,2017-05-18 14:41:51.760518,48.190783,16.360888,0101000020E6100000D384ED27635C3040FFD0CC936B184840
149808,1284,722110,Entire home/apt,,Vienna,02,0205,7,4.5,5,1.0,,126.0,,2017-05-18 14:41:51.741842,48.213972,16.38648,0101000020E6100000DE8E705AF06230403E213B6F631B4840
1962601,1284,10141279,Entire home/apt,,Vienna,14,1403,12,4.5,7,3.0,,125.0,,2017-05-18 14:41:50.602893,48.190715,16.307507,0101000020E6100000844A5CC7B84E3040A6ED5F5969184840
17099215,1284,8135576,Entire home/apt,,Vienna,07,0702,1,0.0,2,1.0,,137.0,,2017-05-18 14:41:46.738095,48.199244,16.349733,0101000020E6100000FC54151A885930404DF6CFD380194840
18248897,1284,126103384,Entire home/apt,,Vienna,02,0201,0,0.0,8,3.0,,137.0,,2017-05-18 14:41:46.684849,48.222985,16.398353,0101000020E610000074435376FA653040D13FC1C58A1C4840
9973326,1284,47877907,Entire home/apt,,Vienna,07,0702,1,0.0,4,2.0,,137.0,,2017-05-18 14:41:46.652393,48.20137,16.349561,0101000020E610000002F566D47C593040A032FE7DC6194840
6473287,1284,31271400,Entire home/apt,,Vienna,03,0303,49,5.0,4,1.0,,136.0,,2017-05-18 14:41:44.543208,48.201961,16.382975,0101000020E6100000832F4CA60A623040A208A9DBD9194840
16644020,1284,109955734,Entire home/apt,,Vienna,16,1605,0,0.0,2,1.0,,136.0,,2017-05-18 14:41:42.850261,48.21714,16.312951,0101000020E61000002140868E1D503040A453573ECB1B4840
1781387,1284,9350795,Entire home/apt,,Vienna,05,0504,3,4.0,2,0.0,,136.0,,2017-05-18 14:41:42.780898,48.188462,16.345368,0101000020E6100000BE1589096A583040F644D7851F184840
13929340,1284,1446342,Entire home/apt,,Vienna,04,0402,5,4.5,4,2.0,,126.0,,2017-05-18 14:41:40.479930,48.194129,16.371686,0101000020E61000008D614ED0265F3040431A1538D9184840
8185565,1284,43088179,Entire home/apt,,Vienna,09,0905,15,5.0,4,1.0,,126.0,,2017-05-18 14:41:40.457563,48.218088,16.363858,0101000020E6100000526342CC255D304035D3BD4EEA1B4840
3980861,1284,14635759,Entire home/apt,,Vienna,01,0103,39,5.0,2,1.0,,136.0,,2017-05-18 14:41:40.427244,48.20383,16.370571,0101000020E610000095D8B5BDDD5E3040CBF8F719171A4840
15955515,1284,1036543,Entire home/apt,,Vienna,03,0309,4,5.0,6,2.0,,126.0,,2017-05-18 14:41:40.409539,48.203989,16.38731,0101000020E6100000EC6987BF2663304033DFC14F1C1A4840
18742642,1284,119918073,Entire home/apt,,Vienna,04,0402,0,0.0,6,3.0,,137.0,,2017-05-18 14:41:40.349211,48.187923,16.376838,0101000020E6100000DAE3857478603040469561DC0D184840
16311056,1284,102495455,Entire home/apt,,Vienna,01,0106,1,0.0,4,1.0,,141.0,,2017-05-18 14:41:38.796318,48.211984,16.371065,0101000020E6100000B4B0A71DFE5E30403CA3AD4A221B4840
